timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:00:07.324187+00:00,DION_001,87767,-1.0138567484368755,SIMULATED,NORMAL
2026-06-17T16:00:07.334652+00:00,DION_001,87768,-0.9867020723522475,SIMULATED,NORMAL
2026-06-17T16:00:07.345046+00:00,DION_001,87769,-0.9117346632708605,SIMULATED,NORMAL
2026-06-17T16:00:07.355439+00:00,DION_001,87770,-1.1212699779888153,SIMULATED,NORMAL
2026-06-17T16:00:07.365924+00:00,DION_001,87771,-0.9855650176716348,SIMULATED,NORMAL
2026-06-17T16:00:07.376418+00:00,DION_001,87772,-1.1836377403226483,SIMULATED,NORMAL
2026-06-17T16:00:07.386816+00:00,DION_001,87773,-0.9628685682517784,SIMULATED,NORMAL
2026-06-17T16:00:07.397221+00:00,DION_001,87774,-0.840311732806655,SIMULATED,NORMAL
2026-06-17T16:00:07.407612+00:00,DION_001,87775,-0.8418250583851393,SIMULATED,NORMAL
2026-06-17T16:00:07.418127+00:00,DION_001,87776,-0.7739657176361806,SIMULATED,NORMAL
2026-06-17T16:00:07.428740+00:00,DION_001,87777,-1.059248952568959,SIMULATED,NORMAL
2026-06-17T16:00:07.439254+00:00,DION_001,87778,-0.7934787877235138,SIMULATED,NORMAL
2026-06-17T16:00:07.449965+00:00,DION_001,87779,-0.8833946105507614,SIMULATED,NORMAL
2026-06-17T16:00:07.460589+00:00,DION_001,87780,-0.638856429200185,SIMULATED,NORMAL
2026-06-17T16:00:07.471419+00:00,DION_001,87781,-0.653535237411781,SIMULATED,NORMAL
2026-06-17T16:00:07.482046+00:00,DION_001,87782,-0.5657527020074264,SIMULATED,NORMAL
2026-06-17T16:00:07.492906+00:00,DION_001,87783,-0.5391734517797346,SIMULATED,NORMAL
2026-06-17T16:00:07.503620+00:00,DION_001,87784,-0.5065032577987337,SIMULATED,NORMAL
2026-06-17T16:00:07.514330+00:00,DION_001,87785,-0.6396474365396311,SIMULATED,NORMAL
2026-06-17T16:00:07.525059+00:00,DION_001,87786,-0.5253389210079793,SIMULATED,NORMAL
2026-06-17T16:00:07.535556+00:00,DION_001,87787,-0.41004968007045073,SIMULATED,NORMAL
2026-06-17T16:00:07.546308+00:00,DION_001,87788,-0.29951986135034286,SIMULATED,NORMAL
2026-06-17T16:00:07.556936+00:00,DION_001,87789,-0.17865757005769775,SIMULATED,NORMAL
2026-06-17T16:00:07.567557+00:00,DION_001,87790,-0.19633237103750972,SIMULATED,NORMAL
2026-06-17T16:00:07.578114+00:00,DION_001,87791,-0.41122412359086447,SIMULATED,NORMAL
2026-06-17T16:00:07.588755+00:00,DION_001,87792,-0.4083328272323342,SIMULATED,NORMAL
2026-06-17T16:00:07.599189+00:00,DION_001,87793,-0.033197907825981365,SIMULATED,NORMAL
2026-06-17T16:00:07.609867+00:00,DION_001,87794,-0.1717286987906747,SIMULATED,NORMAL
2026-06-17T16:00:07.620489+00:00,DION_001,87795,-0.10593585698410461,SIMULATED,NORMAL
2026-06-17T16:00:07.631192+00:00,DION_001,87796,-0.21960673134930597,SIMULATED,NORMAL
2026-06-17T16:00:07.641907+00:00,DION_001,87797,-0.06555764300130709,SIMULATED,NORMAL
2026-06-17T16:00:07.652612+00:00,DION_001,87798,0.19861934485854996,SIMULATED,NORMAL
2026-06-17T16:00:07.663526+00:00,DION_001,87799,-0.11977591297274769,SIMULATED,NORMAL
2026-06-17T16:00:07.674183+00:00,DION_001,87800,-0.2451307553160003,SIMULATED,NORMAL
2026-06-17T16:00:07.684987+00:00,DION_001,87801,0.037017892333055274,SIMULATED,NORMAL
2026-06-17T16:00:07.695487+00:00,DION_001,87802,-0.09084534496793086,SIMULATED,NORMAL
2026-06-17T16:00:07.706150+00:00,DION_001,87803,0.3040883825310732,SIMULATED,NORMAL
2026-06-17T16:00:07.716870+00:00,DION_001,87804,-0.12056917669424466,SIMULATED,NORMAL
2026-06-17T16:00:07.727630+00:00,DION_001,87805,0.22793364782871298,SIMULATED,NORMAL
2026-06-17T16:00:07.738392+00:00,DION_001,87806,0.014975360218159844,SIMULATED,NORMAL
2026-06-17T16:00:07.749392+00:00,DION_001,87807,0.05400263807086675,SIMULATED,NORMAL
2026-06-17T16:00:07.760118+00:00,DION_001,87808,0.16700955519497096,SIMULATED,NORMAL
2026-06-17T16:00:07.770807+00:00,DION_001,87809,0.0650008316589427,SIMULATED,NORMAL
2026-06-17T16:00:07.781475+00:00,DION_001,87810,0.09665643275551813,SIMULATED,NORMAL
2026-06-17T16:00:07.792094+00:00,DION_001,87811,0.18955125836410217,SIMULATED,NORMAL
2026-06-17T16:00:07.802662+00:00,DION_001,87812,-0.1500625817671681,SIMULATED,NORMAL
2026-06-17T16:00:07.813238+00:00,DION_001,87813,0.08418616749298671,SIMULATED,NORMAL
2026-06-17T16:00:07.823790+00:00,DION_001,87814,-0.0868941401353773,SIMULATED,NORMAL
2026-06-17T16:00:07.834502+00:00,DION_001,87815,-0.21658335336678436,SIMULATED,NORMAL
2026-06-17T16:00:07.845128+00:00,DION_001,87816,0.09886652588056243,SIMULATED,NORMAL
2026-06-17T16:00:07.855729+00:00,DION_001,87817,-0.04392283593412255,SIMULATED,NORMAL
2026-06-17T16:00:07.866352+00:00,DION_001,87818,-0.09333376699054331,SIMULATED,NORMAL
2026-06-17T16:00:07.877332+00:00,DION_001,87819,-0.0021742561531563065,SIMULATED,NORMAL
2026-06-17T16:00:07.888044+00:00,DION_001,87820,-0.13811959611952127,SIMULATED,NORMAL
2026-06-17T16:00:07.898749+00:00,DION_001,87821,0.25705803501796115,SIMULATED,NORMAL
2026-06-17T16:00:07.909385+00:00,DION_001,87822,-0.013029855670627144,SIMULATED,NORMAL
2026-06-17T16:00:07.920131+00:00,DION_001,87823,-0.07205470278497274,SIMULATED,NORMAL
2026-06-17T16:00:07.930764+00:00,DION_001,87824,0.14604878090836568,SIMULATED,NORMAL
2026-06-17T16:00:07.941390+00:00,DION_001,87825,-0.10610242368195086,SIMULATED,NORMAL
2026-06-17T16:00:07.952116+00:00,DION_001,87826,-0.0625833245944208,SIMULATED,NORMAL
2026-06-17T16:00:07.962652+00:00,DION_001,87827,-0.2966823373126905,SIMULATED,NORMAL
2026-06-17T16:00:07.973233+00:00,DION_001,87828,-0.12026864319762598,SIMULATED,NORMAL
2026-06-17T16:00:07.984111+00:00,DION_001,87829,-0.3655267472469162,SIMULATED,NORMAL
2026-06-17T16:00:07.994778+00:00,DION_001,87830,-0.38519065263999896,SIMULATED,NORMAL
2026-06-17T16:00:08.006074+00:00,DION_001,87831,-0.27124700696085097,SIMULATED,NORMAL
2026-06-17T16:00:08.016943+00:00,DION_001,87832,-0.3743510633682059,SIMULATED,NORMAL
2026-06-17T16:00:08.027640+00:00,DION_001,87833,-0.5362717060069963,SIMULATED,NORMAL
2026-06-17T16:00:08.038536+00:00,DION_001,87834,-0.3129423747135712,SIMULATED,NORMAL
2026-06-17T16:00:08.049479+00:00,DION_001,87835,-0.03501164400237977,SIMULATED,NORMAL
2026-06-17T16:00:08.060043+00:00,DION_001,87836,-0.3304697106780585,SIMULATED,NORMAL
2026-06-17T16:00:08.070738+00:00,DION_001,87837,0.002967442940338294,SIMULATED,NORMAL
2026-06-17T16:00:08.081442+00:00,DION_001,87838,-0.47099256137134793,SIMULATED,NORMAL
2026-06-17T16:00:08.092060+00:00,DION_001,87839,-0.2065479604278616,SIMULATED,NORMAL
2026-06-17T16:00:08.102724+00:00,DION_001,87840,-0.26077989253475836,SIMULATED,NORMAL
2026-06-17T16:00:08.113494+00:00,DION_001,87841,-0.5973936564487183,SIMULATED,NORMAL
2026-06-17T16:00:08.124223+00:00,DION_001,87842,-0.34677514367803214,SIMULATED,NORMAL
2026-06-17T16:00:08.134856+00:00,DION_001,87843,-0.27615014294963364,SIMULATED,NORMAL
2026-06-17T16:00:08.145445+00:00,DION_001,87844,-0.1330855118426118,SIMULATED,NORMAL
2026-06-17T16:00:08.156011+00:00,DION_001,87845,-0.12407576318116821,SIMULATED,NORMAL
2026-06-17T16:00:08.166560+00:00,DION_001,87846,-0.1462781099595652,SIMULATED,NORMAL
2026-06-17T16:00:08.177080+00:00,DION_001,87847,-0.03177799211021502,SIMULATED,NORMAL
2026-06-17T16:00:08.187694+00:00,DION_001,87848,0.046864051489504455,SIMULATED,NORMAL
2026-06-17T16:00:08.198290+00:00,DION_001,87849,-0.06897570687547618,SIMULATED,NORMAL
2026-06-17T16:00:08.208910+00:00,DION_001,87850,-0.17513400650948668,SIMULATED,NORMAL
2026-06-17T16:00:08.219608+00:00,DION_001,87851,-0.13916059116242435,SIMULATED,NORMAL
2026-06-17T16:00:08.230182+00:00,DION_001,87852,0.13385142769312733,SIMULATED,NORMAL
2026-06-17T16:00:08.240794+00:00,DION_001,87853,0.2023398134362625,SIMULATED,NORMAL
2026-06-17T16:00:08.251548+00:00,DION_001,87854,0.38450486936018674,SIMULATED,NORMAL
2026-06-17T16:00:08.262172+00:00,DION_001,87855,0.1107119851438732,SIMULATED,NORMAL
2026-06-17T16:00:08.273062+00:00,DION_001,87856,0.44333041211883706,SIMULATED,NORMAL
2026-06-17T16:00:08.283694+00:00,DION_001,87857,0.03238950708963545,SIMULATED,NORMAL
2026-06-17T16:00:08.294158+00:00,DION_001,87858,0.3659228053558834,SIMULATED,NORMAL
2026-06-17T16:00:08.304782+00:00,DION_001,87859,0.2124969695615101,SIMULATED,NORMAL
2026-06-17T16:00:08.315794+00:00,DION_001,87860,0.15489134184186468,SIMULATED,NORMAL
2026-06-17T16:00:08.326255+00:00,DION_001,87861,0.31163220315526446,SIMULATED,NORMAL
2026-06-17T16:00:08.336820+00:00,DION_001,87862,0.5101265510048367,SIMULATED,NORMAL
2026-06-17T16:00:08.347262+00:00,DION_001,87863,0.2776105676181022,SIMULATED,NORMAL
2026-06-17T16:00:08.357649+00:00,DION_001,87864,0.6884575875870128,SIMULATED,NORMAL
2026-06-17T16:00:08.368171+00:00,DION_001,87865,0.6705925135610515,SIMULATED,NORMAL
2026-06-17T16:00:08.378596+00:00,DION_001,87866,0.4952921469497545,SIMULATED,NORMAL
2026-06-17T16:00:08.388994+00:00,DION_001,87867,0.5302744752967,SIMULATED,NORMAL
2026-06-17T16:00:08.399408+00:00,DION_001,87868,0.5537996940132558,SIMULATED,NORMAL
2026-06-17T16:00:08.409855+00:00,DION_001,87869,0.6078324184204843,SIMULATED,NORMAL
2026-06-17T16:00:08.420436+00:00,DION_001,87870,0.6103614459569642,SIMULATED,NORMAL
2026-06-17T16:00:08.431010+00:00,DION_001,87871,0.684012424979751,SIMULATED,NORMAL
2026-06-17T16:00:08.441867+00:00,DION_001,87872,0.6707231579935604,SIMULATED,NORMAL
2026-06-17T16:00:08.452698+00:00,DION_001,87873,1.003014572877428,SIMULATED,NORMAL
2026-06-17T16:00:08.463296+00:00,DION_001,87874,0.8858022461087809,SIMULATED,NORMAL
2026-06-17T16:00:08.474182+00:00,DION_001,87875,0.8700380763062977,SIMULATED,NORMAL
2026-06-17T16:00:08.484812+00:00,DION_001,87876,0.8714817752885872,SIMULATED,NORMAL
2026-06-17T16:00:08.495455+00:00,DION_001,87877,0.846428063323069,SIMULATED,NORMAL
2026-06-17T16:00:08.506111+00:00,DION_001,87878,0.7415096702840185,SIMULATED,NORMAL
2026-06-17T16:00:08.516818+00:00,DION_001,87879,1.0330866326108823,SIMULATED,NORMAL
2026-06-17T16:00:08.527415+00:00,DION_001,87880,1.1822977368435141,SIMULATED,NORMAL
