timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:18:09.907222+00:00,DION_001,22705,-0.24591848182588988,SIMULATED,NORMAL
2026-06-17T18:18:09.917496+00:00,DION_001,22706,-0.14603272579867593,SIMULATED,NORMAL
2026-06-17T18:18:09.927799+00:00,DION_001,22707,0.010264922969392798,SIMULATED,NORMAL
2026-06-17T18:18:09.938204+00:00,DION_001,22708,2.2972964534121543,SIMULATED,EVENT_DETECTED
2026-06-17T18:18:09.948857+00:00,DION_001,22709,-0.22236253068386114,SIMULATED,NORMAL
2026-06-17T18:18:09.959306+00:00,DION_001,22710,-0.161800066247127,SIMULATED,NORMAL
2026-06-17T18:18:09.970056+00:00,DION_001,22711,-0.048678541526403434,SIMULATED,NORMAL
2026-06-17T18:18:09.980426+00:00,DION_001,22712,-0.11751100282201205,SIMULATED,NORMAL
2026-06-17T18:18:09.990810+00:00,DION_001,22713,0.08086766685000417,SIMULATED,NORMAL
2026-06-17T18:18:10.001151+00:00,DION_001,22714,-0.06510302247439319,SIMULATED,NORMAL
2026-06-17T18:18:10.011595+00:00,DION_001,22715,0.25033034607709653,SIMULATED,NORMAL
2026-06-17T18:18:10.021982+00:00,DION_001,22716,2.6773216514877793,SIMULATED,EVENT_DETECTED
2026-06-17T18:18:10.032502+00:00,DION_001,22717,-0.07957539370389075,SIMULATED,NORMAL
2026-06-17T18:18:10.042915+00:00,DION_001,22718,0.2743044699033779,SIMULATED,NORMAL
2026-06-17T18:18:10.053239+00:00,DION_001,22719,0.046941868606602835,SIMULATED,NORMAL
2026-06-17T18:18:10.063591+00:00,DION_001,22720,2.3794236121821633,SIMULATED,EVENT_DETECTED
2026-06-17T18:18:10.074012+00:00,DION_001,22721,0.34242461159450677,SIMULATED,NORMAL
2026-06-17T18:18:10.084376+00:00,DION_001,22722,0.14000577989926893,SIMULATED,NORMAL
2026-06-17T18:18:10.094666+00:00,DION_001,22723,0.5623333911215411,SIMULATED,NORMAL
2026-06-17T18:18:10.105009+00:00,DION_001,22724,-0.17243844506427258,SIMULATED,NORMAL
2026-06-17T18:18:10.115361+00:00,DION_001,22725,0.1575234262086426,SIMULATED,NORMAL
2026-06-17T18:18:10.125711+00:00,DION_001,22726,0.12537038520704444,SIMULATED,NORMAL
2026-06-17T18:18:10.136137+00:00,DION_001,22727,0.12830679133701842,SIMULATED,NORMAL
2026-06-17T18:18:10.146585+00:00,DION_001,22728,0.10048600795518448,SIMULATED,NORMAL
2026-06-17T18:18:10.156955+00:00,DION_001,22729,0.18168599146213224,SIMULATED,NORMAL
2026-06-17T18:18:10.167425+00:00,DION_001,22730,-0.2040731594481981,SIMULATED,NORMAL
2026-06-17T18:18:10.177771+00:00,DION_001,22731,0.38708740829290833,SIMULATED,NORMAL
2026-06-17T18:18:10.188182+00:00,DION_001,22732,0.11049651770744263,SIMULATED,NORMAL
2026-06-17T18:18:10.198573+00:00,DION_001,22733,-0.19003547704723153,SIMULATED,NORMAL
2026-06-17T18:18:10.208951+00:00,DION_001,22734,0.3571847592269978,SIMULATED,NORMAL
2026-06-17T18:18:10.219275+00:00,DION_001,22735,0.15137099728116615,SIMULATED,NORMAL
2026-06-17T18:18:10.229684+00:00,DION_001,22736,0.19815190404916316,SIMULATED,NORMAL
2026-06-17T18:18:10.240023+00:00,DION_001,22737,0.014583216728021375,SIMULATED,NORMAL
2026-06-17T18:18:10.250333+00:00,DION_001,22738,0.06710634026959589,SIMULATED,NORMAL
2026-06-17T18:18:10.260661+00:00,DION_001,22739,-0.07843179304373954,SIMULATED,NORMAL
2026-06-17T18:18:10.271021+00:00,DION_001,22740,0.09612925525345303,SIMULATED,NORMAL
2026-06-17T18:18:10.281475+00:00,DION_001,22741,-0.21105763179891074,SIMULATED,NORMAL
2026-06-17T18:18:10.291864+00:00,DION_001,22742,0.06737528192537888,SIMULATED,NORMAL
2026-06-17T18:18:10.302189+00:00,DION_001,22743,-1.5749304020114847,SIMULATED,NORMAL
2026-06-17T18:18:10.312593+00:00,DION_001,22744,-0.052524531570561306,SIMULATED,NORMAL
2026-06-17T18:18:10.322848+00:00,DION_001,22745,-0.07912289556830818,SIMULATED,NORMAL
2026-06-17T18:18:10.333158+00:00,DION_001,22746,-0.2509007477445706,SIMULATED,NORMAL
2026-06-17T18:18:10.343577+00:00,DION_001,22747,-0.23375470001422588,SIMULATED,NORMAL
2026-06-17T18:18:10.353908+00:00,DION_001,22748,-0.45082002593882886,SIMULATED,NORMAL
2026-06-17T18:18:10.364278+00:00,DION_001,22749,-0.18459060954167994,SIMULATED,NORMAL
2026-06-17T18:18:10.374659+00:00,DION_001,22750,-0.17144695171356283,SIMULATED,NORMAL
2026-06-17T18:18:10.385039+00:00,DION_001,22751,-0.4559265194444562,SIMULATED,NORMAL
2026-06-17T18:18:10.395399+00:00,DION_001,22752,-0.29887785645035786,SIMULATED,NORMAL
2026-06-17T18:18:10.405746+00:00,DION_001,22753,-0.324994711034275,SIMULATED,NORMAL
2026-06-17T18:18:10.416146+00:00,DION_001,22754,-0.5293538819053678,SIMULATED,NORMAL
2026-06-17T18:18:10.426504+00:00,DION_001,22755,-0.5997450834753435,SIMULATED,NORMAL
2026-06-17T18:18:10.436877+00:00,DION_001,22756,-0.6177692019679594,SIMULATED,NORMAL
2026-06-17T18:18:10.447189+00:00,DION_001,22757,-0.7470618552492332,SIMULATED,NORMAL
2026-06-17T18:18:10.457529+00:00,DION_001,22758,-0.28712244086863964,SIMULATED,NORMAL
2026-06-17T18:18:10.467904+00:00,DION_001,22759,-0.76353337082236,SIMULATED,NORMAL
2026-06-17T18:18:10.478372+00:00,DION_001,22760,-0.8886907545490591,SIMULATED,NORMAL
2026-06-17T18:18:10.488764+00:00,DION_001,22761,-0.5901769381129496,SIMULATED,NORMAL
2026-06-17T18:18:10.499153+00:00,DION_001,22762,-0.6881911369339668,SIMULATED,NORMAL
2026-06-17T18:18:10.509515+00:00,DION_001,22763,-0.9757353792404053,SIMULATED,NORMAL
2026-06-17T18:18:10.520000+00:00,DION_001,22764,-0.8620031156721853,SIMULATED,NORMAL
2026-06-17T18:18:10.530333+00:00,DION_001,22765,-0.7838472170578911,SIMULATED,NORMAL
2026-06-17T18:18:10.540640+00:00,DION_001,22766,-0.7518392744028923,SIMULATED,NORMAL
2026-06-17T18:18:10.551028+00:00,DION_001,22767,-1.1069545231538176,SIMULATED,NORMAL
2026-06-17T18:18:10.561431+00:00,DION_001,22768,-1.0178067482415896,SIMULATED,NORMAL
2026-06-17T18:18:10.571673+00:00,DION_001,22769,-0.9289183699411374,SIMULATED,NORMAL
2026-06-17T18:18:10.581990+00:00,DION_001,22770,-0.7190705050587047,SIMULATED,NORMAL
2026-06-17T18:18:10.592304+00:00,DION_001,22771,-0.8903272315780935,SIMULATED,NORMAL
2026-06-17T18:18:10.602697+00:00,DION_001,22772,-1.024738880322045,SIMULATED,NORMAL
2026-06-17T18:18:10.613156+00:00,DION_001,22773,-0.8847286975796844,SIMULATED,NORMAL
2026-06-17T18:18:10.623684+00:00,DION_001,22774,-1.1439044078957463,SIMULATED,NORMAL
2026-06-17T18:18:10.634346+00:00,DION_001,22775,-1.1859952234097033,SIMULATED,NORMAL
2026-06-17T18:18:10.644786+00:00,DION_001,22776,-0.9983038672673413,SIMULATED,NORMAL
2026-06-17T18:18:10.655170+00:00,DION_001,22777,-1.1531870671771842,SIMULATED,NORMAL
2026-06-17T18:18:10.665590+00:00,DION_001,22778,-0.96271147548931,SIMULATED,NORMAL
2026-06-17T18:18:10.675983+00:00,DION_001,22779,-1.0754547395196468,SIMULATED,NORMAL
2026-06-17T18:18:10.686509+00:00,DION_001,22780,-0.978171444254249,SIMULATED,NORMAL
2026-06-17T18:18:10.697005+00:00,DION_001,22781,-1.1749696730774593,SIMULATED,NORMAL
2026-06-17T18:18:10.707640+00:00,DION_001,22782,-0.7593455556510624,SIMULATED,NORMAL
2026-06-17T18:18:10.718361+00:00,DION_001,22783,-1.1202506991705619,SIMULATED,NORMAL
2026-06-17T18:18:10.728857+00:00,DION_001,22784,-1.1126881808809834,SIMULATED,NORMAL
2026-06-17T18:18:10.739352+00:00,DION_001,22785,-0.8998627000256197,SIMULATED,NORMAL
2026-06-17T18:18:10.749941+00:00,DION_001,22786,-0.7238705795704053,SIMULATED,NORMAL
2026-06-17T18:18:10.760664+00:00,DION_001,22787,-0.8967701481123317,SIMULATED,NORMAL
2026-06-17T18:18:10.771249+00:00,DION_001,22788,-0.9308151474396655,SIMULATED,NORMAL
2026-06-17T18:18:10.781737+00:00,DION_001,22789,-0.8294945912769919,SIMULATED,NORMAL
2026-06-17T18:18:10.792377+00:00,DION_001,22790,-0.8154285208010614,SIMULATED,NORMAL
2026-06-17T18:18:10.803097+00:00,DION_001,22791,-0.6650148099885224,SIMULATED,NORMAL
2026-06-17T18:18:10.813646+00:00,DION_001,22792,-1.0921540908167304,SIMULATED,NORMAL
2026-06-17T18:18:10.824261+00:00,DION_001,22793,-0.8240952927368796,SIMULATED,NORMAL
2026-06-17T18:18:10.835446+00:00,DION_001,22794,-0.6808531381476177,SIMULATED,NORMAL
2026-06-17T18:18:10.845886+00:00,DION_001,22795,-0.7971548289818163,SIMULATED,NORMAL
2026-06-17T18:18:10.856380+00:00,DION_001,22796,-0.7572059149171787,SIMULATED,NORMAL
2026-06-17T18:18:10.867091+00:00,DION_001,22797,-0.6545450393450492,SIMULATED,NORMAL
2026-06-17T18:18:10.877732+00:00,DION_001,22798,-0.39904343825300287,SIMULATED,NORMAL
2026-06-17T18:18:10.888326+00:00,DION_001,22799,-0.5879710322150511,SIMULATED,NORMAL
2026-06-17T18:18:10.899106+00:00,DION_001,22800,-0.8538769411990943,SIMULATED,NORMAL
2026-06-17T18:18:10.909687+00:00,DION_001,22801,-0.7051531664797399,SIMULATED,NORMAL
2026-06-17T18:18:10.920217+00:00,DION_001,22802,-0.3506358551716833,SIMULATED,NORMAL
2026-06-17T18:18:10.930640+00:00,DION_001,22803,-0.6204971644852901,SIMULATED,NORMAL
2026-06-17T18:18:10.940952+00:00,DION_001,22804,-0.4848897116553925,SIMULATED,NORMAL
