timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:44:08.038011+00:00,DION_001,338602,-0.34800735232789476,SIMULATED,NORMAL
2026-06-17T16:44:08.048312+00:00,DION_001,338603,-0.41222675966132816,SIMULATED,NORMAL
2026-06-17T16:44:08.058793+00:00,DION_001,338604,-0.2363156533147351,SIMULATED,NORMAL
2026-06-17T16:44:08.069189+00:00,DION_001,338605,-0.22885898874050947,SIMULATED,NORMAL
2026-06-17T16:44:08.079781+00:00,DION_001,338606,-0.44420992787103863,SIMULATED,NORMAL
2026-06-17T16:44:08.090435+00:00,DION_001,338607,-0.0008899387542101733,SIMULATED,NORMAL
2026-06-17T16:44:08.100777+00:00,DION_001,338608,-0.29940376851653816,SIMULATED,NORMAL
2026-06-17T16:44:08.111147+00:00,DION_001,338609,-0.16448028338310205,SIMULATED,NORMAL
2026-06-17T16:44:08.121540+00:00,DION_001,338610,-0.15191225476952427,SIMULATED,NORMAL
2026-06-17T16:44:08.131825+00:00,DION_001,338611,-0.16608436216258782,SIMULATED,NORMAL
2026-06-17T16:44:08.142129+00:00,DION_001,338612,-0.12162110211140208,SIMULATED,NORMAL
2026-06-17T16:44:08.152534+00:00,DION_001,338613,0.01380103259374385,SIMULATED,NORMAL
2026-06-17T16:44:08.163127+00:00,DION_001,338614,-0.27994854848265505,SIMULATED,NORMAL
2026-06-17T16:44:08.173445+00:00,DION_001,338615,-0.18145300899728475,SIMULATED,NORMAL
2026-06-17T16:44:08.183770+00:00,DION_001,338616,-0.0024771271223299196,SIMULATED,NORMAL
2026-06-17T16:44:08.194143+00:00,DION_001,338617,-0.3061748013571163,SIMULATED,NORMAL
2026-06-17T16:44:08.204709+00:00,DION_001,338618,0.11868664177354366,SIMULATED,NORMAL
2026-06-17T16:44:08.215234+00:00,DION_001,338619,0.21912353230117126,SIMULATED,NORMAL
2026-06-17T16:44:08.225520+00:00,DION_001,338620,0.04813173258698943,SIMULATED,NORMAL
2026-06-17T16:44:08.235802+00:00,DION_001,338621,0.042688658276444726,SIMULATED,NORMAL
2026-06-17T16:44:08.246243+00:00,DION_001,338622,-0.19057748845055242,SIMULATED,NORMAL
2026-06-17T16:44:08.256646+00:00,DION_001,338623,-0.0668623232087843,SIMULATED,NORMAL
2026-06-17T16:44:08.267015+00:00,DION_001,338624,0.050047455104114624,SIMULATED,NORMAL
2026-06-17T16:44:08.277317+00:00,DION_001,338625,0.21153542323983346,SIMULATED,NORMAL
2026-06-17T16:44:08.287624+00:00,DION_001,338626,-0.11809514140499172,SIMULATED,NORMAL
2026-06-17T16:44:08.297907+00:00,DION_001,338627,0.18961786244191636,SIMULATED,NORMAL
2026-06-17T16:44:08.308178+00:00,DION_001,338628,0.2915078757885997,SIMULATED,NORMAL
2026-06-17T16:44:08.318460+00:00,DION_001,338629,0.39010029888910636,SIMULATED,NORMAL
2026-06-17T16:44:08.328823+00:00,DION_001,338630,0.2433635959291887,SIMULATED,NORMAL
2026-06-17T16:44:08.339211+00:00,DION_001,338631,0.5798564144255742,SIMULATED,NORMAL
2026-06-17T16:44:08.349534+00:00,DION_001,338632,0.501068372762389,SIMULATED,NORMAL
2026-06-17T16:44:08.359806+00:00,DION_001,338633,0.5104228893298889,SIMULATED,NORMAL
2026-06-17T16:44:08.370254+00:00,DION_001,338634,0.6539848500196138,SIMULATED,NORMAL
2026-06-17T16:44:08.380620+00:00,DION_001,338635,0.543224405424545,SIMULATED,NORMAL
2026-06-17T16:44:08.391000+00:00,DION_001,338636,0.6823959336543467,SIMULATED,NORMAL
2026-06-17T16:44:08.401316+00:00,DION_001,338637,0.45473026701334707,SIMULATED,NORMAL
2026-06-17T16:44:08.411699+00:00,DION_001,338638,0.6776895067138433,SIMULATED,NORMAL
2026-06-17T16:44:08.422322+00:00,DION_001,338639,0.7588646454756311,SIMULATED,NORMAL
2026-06-17T16:44:08.432717+00:00,DION_001,338640,0.753018591550615,SIMULATED,NORMAL
2026-06-17T16:44:08.443122+00:00,DION_001,338641,0.8428704090407836,SIMULATED,NORMAL
2026-06-17T16:44:08.453537+00:00,DION_001,338642,1.0401239171289538,SIMULATED,NORMAL
2026-06-17T16:44:08.463883+00:00,DION_001,338643,0.9881722312857908,SIMULATED,NORMAL
2026-06-17T16:44:08.474207+00:00,DION_001,338644,1.0258698800150583,SIMULATED,NORMAL
2026-06-17T16:44:08.484680+00:00,DION_001,338645,0.9255437250168637,SIMULATED,NORMAL
2026-06-17T16:44:08.495014+00:00,DION_001,338646,0.8228645888429528,SIMULATED,NORMAL
2026-06-17T16:44:08.505372+00:00,DION_001,338647,1.0908585910195994,SIMULATED,NORMAL
2026-06-17T16:44:08.515668+00:00,DION_001,338648,0.8778686522786177,SIMULATED,NORMAL
2026-06-17T16:44:08.525972+00:00,DION_001,338649,0.8836541318239617,SIMULATED,NORMAL
2026-06-17T16:44:08.536257+00:00,DION_001,338650,0.8681895183965629,SIMULATED,NORMAL
2026-06-17T16:44:08.546612+00:00,DION_001,338651,1.0307165921336914,SIMULATED,NORMAL
2026-06-17T16:44:08.556912+00:00,DION_001,338652,1.120482536044382,SIMULATED,NORMAL
2026-06-17T16:44:08.567264+00:00,DION_001,338653,1.070506806080753,SIMULATED,NORMAL
2026-06-17T16:44:08.577696+00:00,DION_001,338654,0.8955788211748995,SIMULATED,NORMAL
2026-06-17T16:44:08.588150+00:00,DION_001,338655,0.7861244902453957,SIMULATED,NORMAL
2026-06-17T16:44:08.598560+00:00,DION_001,338656,1.00647172246558,SIMULATED,NORMAL
2026-06-17T16:44:08.608892+00:00,DION_001,338657,3.5603054267347587,SIMULATED,EVENT_DETECTED
2026-06-17T16:44:08.619569+00:00,DION_001,338658,0.9845372431211799,SIMULATED,NORMAL
2026-06-17T16:44:08.629902+00:00,DION_001,338659,1.0703203781991915,SIMULATED,NORMAL
2026-06-17T16:44:08.640219+00:00,DION_001,338660,0.9813566862493629,SIMULATED,NORMAL
2026-06-17T16:44:08.650552+00:00,DION_001,338661,0.9805830626091498,SIMULATED,NORMAL
2026-06-17T16:44:08.660917+00:00,DION_001,338662,0.8223250569729528,SIMULATED,NORMAL
2026-06-17T16:44:08.671330+00:00,DION_001,338663,1.060380106142987,SIMULATED,NORMAL
2026-06-17T16:44:08.681728+00:00,DION_001,338664,0.7883973277029721,SIMULATED,NORMAL
2026-06-17T16:44:08.692024+00:00,DION_001,338665,0.9408730871738277,SIMULATED,NORMAL
2026-06-17T16:44:08.702338+00:00,DION_001,338666,0.8948308637343736,SIMULATED,NORMAL
2026-06-17T16:44:08.712669+00:00,DION_001,338667,0.8852244087748726,SIMULATED,NORMAL
2026-06-17T16:44:08.723032+00:00,DION_001,338668,1.0053675101270494,SIMULATED,NORMAL
2026-06-17T16:44:08.733564+00:00,DION_001,338669,0.7281557637651693,SIMULATED,NORMAL
2026-06-17T16:44:08.743931+00:00,DION_001,338670,-2.3005176981448923,SIMULATED,EVENT_DETECTED
2026-06-17T16:44:08.754394+00:00,DION_001,338671,0.5425819394711302,SIMULATED,NORMAL
2026-06-17T16:44:08.764732+00:00,DION_001,338672,0.6630129782623354,SIMULATED,NORMAL
2026-06-17T16:44:08.775024+00:00,DION_001,338673,0.42409512775619157,SIMULATED,NORMAL
2026-06-17T16:44:08.785444+00:00,DION_001,338674,0.638537388016574,SIMULATED,NORMAL
2026-06-17T16:44:08.795821+00:00,DION_001,338675,0.5151869176207668,SIMULATED,NORMAL
2026-06-17T16:44:08.806443+00:00,DION_001,338676,2.388779475315731,SIMULATED,EVENT_DETECTED
2026-06-17T16:44:08.816862+00:00,DION_001,338677,0.3477673039526663,SIMULATED,NORMAL
2026-06-17T16:44:08.827169+00:00,DION_001,338678,0.48330389201090107,SIMULATED,NORMAL
2026-06-17T16:44:08.837480+00:00,DION_001,338679,0.48003755486363414,SIMULATED,NORMAL
2026-06-17T16:44:08.847959+00:00,DION_001,338680,0.534739143327629,SIMULATED,NORMAL
2026-06-17T16:44:08.858374+00:00,DION_001,338681,0.5125482799976036,SIMULATED,NORMAL
2026-06-17T16:44:08.868828+00:00,DION_001,338682,0.5852002164572316,SIMULATED,NORMAL
2026-06-17T16:44:08.879152+00:00,DION_001,338683,0.39358312419484476,SIMULATED,NORMAL
2026-06-17T16:44:08.889473+00:00,DION_001,338684,0.4204540112485256,SIMULATED,NORMAL
2026-06-17T16:44:08.899806+00:00,DION_001,338685,0.5480223355020759,SIMULATED,NORMAL
2026-06-17T16:44:08.910111+00:00,DION_001,338686,0.4365961076976187,SIMULATED,NORMAL
2026-06-17T16:44:08.920459+00:00,DION_001,338687,0.3273541162954464,SIMULATED,NORMAL
