timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:04:07.416195+00:00,DION_001,110605,-0.7324156991647391,SIMULATED,NORMAL
2026-06-17T16:04:07.426630+00:00,DION_001,110606,-0.6526099532572576,SIMULATED,NORMAL
2026-06-17T16:04:07.437384+00:00,DION_001,110607,-0.7628774722986534,SIMULATED,NORMAL
2026-06-17T16:04:07.448663+00:00,DION_001,110608,-0.7407357346887826,SIMULATED,NORMAL
2026-06-17T16:04:07.460509+00:00,DION_001,110609,-0.6750044904716069,SIMULATED,NORMAL
2026-06-17T16:04:07.472045+00:00,DION_001,110610,-0.6596423402162405,SIMULATED,NORMAL
2026-06-17T16:04:07.483601+00:00,DION_001,110611,-0.6091919242230545,SIMULATED,NORMAL
2026-06-17T16:04:07.495249+00:00,DION_001,110612,-0.5950109168756996,SIMULATED,NORMAL
2026-06-17T16:04:07.506638+00:00,DION_001,110613,-0.27815050766456884,SIMULATED,NORMAL
2026-06-17T16:04:07.518012+00:00,DION_001,110614,-0.4885612288318447,SIMULATED,NORMAL
2026-06-17T16:04:07.529435+00:00,DION_001,110615,-0.36637144665795707,SIMULATED,NORMAL
2026-06-17T16:04:07.540719+00:00,DION_001,110616,-0.4325322842232852,SIMULATED,NORMAL
2026-06-17T16:04:07.552331+00:00,DION_001,110617,-0.17934951485256312,SIMULATED,NORMAL
2026-06-17T16:04:07.564020+00:00,DION_001,110618,-0.42339286033619206,SIMULATED,NORMAL
2026-06-17T16:04:07.575507+00:00,DION_001,110619,-0.08835098568953922,SIMULATED,NORMAL
2026-06-17T16:04:07.586999+00:00,DION_001,110620,-0.19104455048306743,SIMULATED,NORMAL
2026-06-17T16:04:07.598276+00:00,DION_001,110621,0.08711213902415105,SIMULATED,NORMAL
2026-06-17T16:04:07.609634+00:00,DION_001,110622,-0.04938825451315278,SIMULATED,NORMAL
2026-06-17T16:04:07.621054+00:00,DION_001,110623,-0.04703679566942125,SIMULATED,NORMAL
2026-06-17T16:04:07.632046+00:00,DION_001,110624,-0.25855447181654156,SIMULATED,NORMAL
2026-06-17T16:04:07.643091+00:00,DION_001,110625,-0.0006302352049020882,SIMULATED,NORMAL
