timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:55:08.154677+00:00,DION_001,401300,-0.09078984048260684,SIMULATED,NORMAL
2026-06-17T16:55:08.165085+00:00,DION_001,401301,0.13535705814446672,SIMULATED,NORMAL
2026-06-17T16:55:08.175470+00:00,DION_001,401302,-0.14617748041990716,SIMULATED,NORMAL
2026-06-17T16:55:08.186084+00:00,DION_001,401303,0.010943930738807839,SIMULATED,NORMAL
2026-06-17T16:55:08.196678+00:00,DION_001,401304,-0.14673016432912903,SIMULATED,NORMAL
2026-06-17T16:55:08.207536+00:00,DION_001,401305,0.048619971019710564,SIMULATED,NORMAL
2026-06-17T16:55:08.218255+00:00,DION_001,401306,-0.016467755370658903,SIMULATED,NORMAL
2026-06-17T16:55:08.228842+00:00,DION_001,401307,-0.06636073259412428,SIMULATED,NORMAL
2026-06-17T16:55:08.239424+00:00,DION_001,401308,0.13390590612715048,SIMULATED,NORMAL
2026-06-17T16:55:08.249994+00:00,DION_001,401309,-0.022721265630274823,SIMULATED,NORMAL
2026-06-17T16:55:08.260692+00:00,DION_001,401310,0.15327889639705333,SIMULATED,NORMAL
2026-06-17T16:55:08.271337+00:00,DION_001,401311,-0.002038311159887951,SIMULATED,NORMAL
2026-06-17T16:55:08.281942+00:00,DION_001,401312,0.23791806709930918,SIMULATED,NORMAL
2026-06-17T16:55:08.292535+00:00,DION_001,401313,0.0786848186674092,SIMULATED,NORMAL
2026-06-17T16:55:08.303296+00:00,DION_001,401314,0.1588363895785589,SIMULATED,NORMAL
2026-06-17T16:55:08.313952+00:00,DION_001,401315,0.2597752442077172,SIMULATED,NORMAL
2026-06-17T16:55:08.324514+00:00,DION_001,401316,0.3871072992750729,SIMULATED,NORMAL
2026-06-17T16:55:08.335264+00:00,DION_001,401317,0.43149463264392646,SIMULATED,NORMAL
2026-06-17T16:55:08.345953+00:00,DION_001,401318,0.5679625429670488,SIMULATED,NORMAL
2026-06-17T16:55:08.356708+00:00,DION_001,401319,0.42314798942544235,SIMULATED,NORMAL
2026-06-17T16:55:08.367375+00:00,DION_001,401320,0.7364026535146774,SIMULATED,NORMAL
2026-06-17T16:55:08.377952+00:00,DION_001,401321,0.5917163845280198,SIMULATED,NORMAL
2026-06-17T16:55:08.388671+00:00,DION_001,401322,0.6786820843946756,SIMULATED,NORMAL
2026-06-17T16:55:08.399608+00:00,DION_001,401323,0.6454952757482794,SIMULATED,NORMAL
2026-06-17T16:55:08.410560+00:00,DION_001,401324,0.7697431450979291,SIMULATED,NORMAL
2026-06-17T16:55:08.421260+00:00,DION_001,401325,0.7220821808410793,SIMULATED,NORMAL
2026-06-17T16:55:08.432207+00:00,DION_001,401326,0.7427860325033134,SIMULATED,NORMAL
2026-06-17T16:55:08.443156+00:00,DION_001,401327,1.0323963194184753,SIMULATED,NORMAL
2026-06-17T16:55:08.454075+00:00,DION_001,401328,0.8696189157139409,SIMULATED,NORMAL
2026-06-17T16:55:08.465007+00:00,DION_001,401329,0.8925381413760709,SIMULATED,NORMAL
2026-06-17T16:55:08.475951+00:00,DION_001,401330,1.2918919789334444,SIMULATED,NORMAL
2026-06-17T16:55:08.486956+00:00,DION_001,401331,1.0175194375942338,SIMULATED,NORMAL
2026-06-17T16:55:08.497453+00:00,DION_001,401332,0.6263340153702437,SIMULATED,NORMAL
2026-06-17T16:55:08.508538+00:00,DION_001,401333,1.204884579284882,SIMULATED,NORMAL
