timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:10:08.392498+00:00,DION_001,486590,0.5196004787149415,SIMULATED,NORMAL
2026-06-17T17:10:08.402855+00:00,DION_001,486591,0.47158330646506774,SIMULATED,NORMAL
2026-06-17T17:10:08.413157+00:00,DION_001,486592,0.8851665071952672,SIMULATED,NORMAL
2026-06-17T17:10:08.423570+00:00,DION_001,486593,0.6492838127713871,SIMULATED,NORMAL
2026-06-17T17:10:08.433948+00:00,DION_001,486594,0.8482977473901548,SIMULATED,NORMAL
2026-06-17T17:10:08.444407+00:00,DION_001,486595,0.9777599565688039,SIMULATED,NORMAL
2026-06-17T17:10:08.455031+00:00,DION_001,486596,0.9021137966232985,SIMULATED,NORMAL
2026-06-17T17:10:08.465408+00:00,DION_001,486597,0.9999841491841467,SIMULATED,NORMAL
2026-06-17T17:10:08.475885+00:00,DION_001,486598,0.9109108517093703,SIMULATED,NORMAL
2026-06-17T17:10:08.486350+00:00,DION_001,486599,0.7665369889755353,SIMULATED,NORMAL
2026-06-17T17:10:08.496853+00:00,DION_001,486600,1.046525918501781,SIMULATED,NORMAL
2026-06-17T17:10:08.507196+00:00,DION_001,486601,1.0290773256872534,SIMULATED,NORMAL
2026-06-17T17:10:08.517635+00:00,DION_001,486602,1.0184984807251356,SIMULATED,NORMAL
2026-06-17T17:10:08.528124+00:00,DION_001,486603,1.1363715231711047,SIMULATED,NORMAL
2026-06-17T17:10:08.538560+00:00,DION_001,486604,0.9782752118069097,SIMULATED,NORMAL
2026-06-17T17:10:08.548877+00:00,DION_001,486605,1.1148837929108515,SIMULATED,NORMAL
2026-06-17T17:10:08.559138+00:00,DION_001,486606,1.0425778865515396,SIMULATED,NORMAL
2026-06-17T17:10:08.569457+00:00,DION_001,486607,1.0057108213543526,SIMULATED,NORMAL
2026-06-17T17:10:08.579771+00:00,DION_001,486608,0.9267900833114642,SIMULATED,NORMAL
2026-06-17T17:10:08.590091+00:00,DION_001,486609,1.129598389196746,SIMULATED,NORMAL
2026-06-17T17:10:08.600367+00:00,DION_001,486610,1.0097817450219573,SIMULATED,NORMAL
2026-06-17T17:10:08.610624+00:00,DION_001,486611,0.7312049062452197,SIMULATED,NORMAL
2026-06-17T17:10:08.620856+00:00,DION_001,486612,0.6972437778046809,SIMULATED,NORMAL
2026-06-17T17:10:08.631109+00:00,DION_001,486613,0.9302009475401326,SIMULATED,NORMAL
2026-06-17T17:10:08.641341+00:00,DION_001,486614,0.9613885491670423,SIMULATED,NORMAL
2026-06-17T17:10:08.651649+00:00,DION_001,486615,1.0646982893789676,SIMULATED,NORMAL
2026-06-17T17:10:08.661983+00:00,DION_001,486616,1.210974437700798,SIMULATED,NORMAL
2026-06-17T17:10:08.672352+00:00,DION_001,486617,0.669622234400652,SIMULATED,NORMAL
2026-06-17T17:10:08.682776+00:00,DION_001,486618,0.8005794112632708,SIMULATED,NORMAL
2026-06-17T17:10:08.693044+00:00,DION_001,486619,0.7416438481129113,SIMULATED,NORMAL
2026-06-17T17:10:08.703306+00:00,DION_001,486620,0.7114394875086121,SIMULATED,NORMAL
2026-06-17T17:10:08.713740+00:00,DION_001,486621,0.816877582125403,SIMULATED,NORMAL
2026-06-17T17:10:08.724103+00:00,DION_001,486622,0.6043785719286592,SIMULATED,NORMAL
2026-06-17T17:10:08.734466+00:00,DION_001,486623,0.827378729333603,SIMULATED,NORMAL
2026-06-17T17:10:08.744850+00:00,DION_001,486624,0.642986816420479,SIMULATED,NORMAL
2026-06-17T17:10:08.755166+00:00,DION_001,486625,0.6814059371922347,SIMULATED,NORMAL
2026-06-17T17:10:08.765471+00:00,DION_001,486626,0.7240664850009422,SIMULATED,NORMAL
2026-06-17T17:10:08.775718+00:00,DION_001,486627,0.7057076544864577,SIMULATED,NORMAL
2026-06-17T17:10:08.785963+00:00,DION_001,486628,0.8996827150782134,SIMULATED,NORMAL
2026-06-17T17:10:08.796213+00:00,DION_001,486629,0.3460417355125966,SIMULATED,NORMAL
2026-06-17T17:10:08.806452+00:00,DION_001,486630,0.302543630931268,SIMULATED,NORMAL
2026-06-17T17:10:08.816696+00:00,DION_001,486631,0.5740270157352466,SIMULATED,NORMAL
2026-06-17T17:10:08.826941+00:00,DION_001,486632,0.42816697286878147,SIMULATED,NORMAL
2026-06-17T17:10:08.837161+00:00,DION_001,486633,0.35447266879446293,SIMULATED,NORMAL
2026-06-17T17:10:08.847420+00:00,DION_001,486634,0.6150890354682562,SIMULATED,NORMAL
2026-06-17T17:10:08.857686+00:00,DION_001,486635,0.6254005929340474,SIMULATED,NORMAL
2026-06-17T17:10:08.867919+00:00,DION_001,486636,0.2176816754300927,SIMULATED,NORMAL
2026-06-17T17:10:08.878171+00:00,DION_001,486637,0.16837959315736956,SIMULATED,NORMAL
2026-06-17T17:10:08.888446+00:00,DION_001,486638,0.23554228720829212,SIMULATED,NORMAL
2026-06-17T17:10:08.898729+00:00,DION_001,486639,0.41673578360306174,SIMULATED,NORMAL
2026-06-17T17:10:08.908935+00:00,DION_001,486640,0.5063038522953924,SIMULATED,NORMAL
2026-06-17T17:10:08.919177+00:00,DION_001,486641,0.5204994278529367,SIMULATED,NORMAL
2026-06-17T17:10:08.929496+00:00,DION_001,486642,0.3800142737314378,SIMULATED,NORMAL
2026-06-17T17:10:08.939871+00:00,DION_001,486643,0.5470703661502533,SIMULATED,NORMAL
2026-06-17T17:10:08.950258+00:00,DION_001,486644,-1.3868425535565512,SIMULATED,NORMAL
2026-06-17T17:10:08.960652+00:00,DION_001,486645,0.2723631908250789,SIMULATED,NORMAL
2026-06-17T17:10:08.970909+00:00,DION_001,486646,0.4584132312064047,SIMULATED,NORMAL
2026-06-17T17:10:08.981257+00:00,DION_001,486647,0.30318250502356103,SIMULATED,NORMAL
2026-06-17T17:10:08.991546+00:00,DION_001,486648,0.5145099784356075,SIMULATED,NORMAL
2026-06-17T17:10:09.001842+00:00,DION_001,486649,0.42432905969370094,SIMULATED,NORMAL
2026-06-17T17:10:09.012219+00:00,DION_001,486650,0.2702428510616735,SIMULATED,NORMAL
2026-06-17T17:10:09.022576+00:00,DION_001,486651,0.545234202696193,SIMULATED,NORMAL
2026-06-17T17:10:09.032909+00:00,DION_001,486652,0.5986932727604553,SIMULATED,NORMAL
2026-06-17T17:10:09.043394+00:00,DION_001,486653,0.3581587339449475,SIMULATED,NORMAL
2026-06-17T17:10:09.054031+00:00,DION_001,486654,0.526314863543718,SIMULATED,NORMAL
2026-06-17T17:10:09.064691+00:00,DION_001,486655,0.7554149467813882,SIMULATED,NORMAL
2026-06-17T17:10:09.075041+00:00,DION_001,486656,0.4607330978999826,SIMULATED,NORMAL
2026-06-17T17:10:09.085578+00:00,DION_001,486657,0.5363276233462542,SIMULATED,NORMAL
2026-06-17T17:10:09.096430+00:00,DION_001,486658,0.6886115386123679,SIMULATED,NORMAL
2026-06-17T17:10:09.106948+00:00,DION_001,486659,0.5553581801114355,SIMULATED,NORMAL
2026-06-17T17:10:09.117315+00:00,DION_001,486660,0.4396800705150715,SIMULATED,NORMAL
2026-06-17T17:10:09.127683+00:00,DION_001,486661,0.7424318499060478,SIMULATED,NORMAL
2026-06-17T17:10:09.138118+00:00,DION_001,486662,0.8348288951278138,SIMULATED,NORMAL
2026-06-17T17:10:09.148471+00:00,DION_001,486663,0.4084537436604523,SIMULATED,NORMAL
2026-06-17T17:10:09.158910+00:00,DION_001,486664,0.6752877891678123,SIMULATED,NORMAL
2026-06-17T17:10:09.169262+00:00,DION_001,486665,0.6385850847845365,SIMULATED,NORMAL
2026-06-17T17:10:09.179683+00:00,DION_001,486666,0.9539434190248639,SIMULATED,NORMAL
2026-06-17T17:10:09.190192+00:00,DION_001,486667,0.6985503068162286,SIMULATED,NORMAL
2026-06-17T17:10:09.200622+00:00,DION_001,486668,0.782987232334382,SIMULATED,NORMAL
2026-06-17T17:10:09.210890+00:00,DION_001,486669,0.6974666433044097,SIMULATED,NORMAL
2026-06-17T17:10:09.221226+00:00,DION_001,486670,0.9002032144166684,SIMULATED,NORMAL
2026-06-17T17:10:09.231563+00:00,DION_001,486671,0.9207927594689674,SIMULATED,NORMAL
2026-06-17T17:10:09.241826+00:00,DION_001,486672,0.8960697312475872,SIMULATED,NORMAL
2026-06-17T17:10:09.252122+00:00,DION_001,486673,0.8047713624385379,SIMULATED,NORMAL
2026-06-17T17:10:09.262495+00:00,DION_001,486674,1.0961085487001503,SIMULATED,NORMAL
2026-06-17T17:10:09.272811+00:00,DION_001,486675,1.3658610043777895,SIMULATED,NORMAL
2026-06-17T17:10:09.283107+00:00,DION_001,486676,0.7236013896605644,SIMULATED,NORMAL
2026-06-17T17:10:09.293377+00:00,DION_001,486677,1.2078523325471884,SIMULATED,NORMAL
2026-06-17T17:10:09.303649+00:00,DION_001,486678,1.2324416821435806,SIMULATED,NORMAL
2026-06-17T17:10:09.314116+00:00,DION_001,486679,0.9629501020592608,SIMULATED,NORMAL
2026-06-17T17:10:09.324479+00:00,DION_001,486680,1.2858872352298176,SIMULATED,NORMAL
2026-06-17T17:10:09.334910+00:00,DION_001,486681,0.8855050078241153,SIMULATED,NORMAL
2026-06-17T17:10:09.345174+00:00,DION_001,486682,1.211427666021441,SIMULATED,NORMAL
2026-06-17T17:10:09.355642+00:00,DION_001,486683,0.8714523817595204,SIMULATED,NORMAL
2026-06-17T17:10:09.366075+00:00,DION_001,486684,0.9217503167289799,SIMULATED,NORMAL
2026-06-17T17:10:09.376405+00:00,DION_001,486685,0.8727240058291801,SIMULATED,NORMAL
2026-06-17T17:10:09.386727+00:00,DION_001,486686,1.1018195260524324,SIMULATED,NORMAL
2026-06-17T17:10:09.397143+00:00,DION_001,486687,0.9302223424148424,SIMULATED,NORMAL
2026-06-17T17:10:09.407529+00:00,DION_001,486688,1.1012856165196885,SIMULATED,NORMAL
2026-06-17T17:10:09.417856+00:00,DION_001,486689,0.8650549479307486,SIMULATED,NORMAL
2026-06-17T17:10:09.428154+00:00,DION_001,486690,1.1627103742307299,SIMULATED,NORMAL
2026-06-17T17:10:09.438624+00:00,DION_001,486691,0.7990185701670498,SIMULATED,NORMAL
2026-06-17T17:10:09.448990+00:00,DION_001,486692,1.101125998870464,SIMULATED,NORMAL
2026-06-17T17:10:09.459303+00:00,DION_001,486693,0.8938101352274048,SIMULATED,NORMAL
2026-06-17T17:10:09.469745+00:00,DION_001,486694,0.7680692738326508,SIMULATED,NORMAL
2026-06-17T17:10:09.480113+00:00,DION_001,486695,0.6435776005254863,SIMULATED,NORMAL
2026-06-17T17:10:09.490417+00:00,DION_001,486696,1.1605030115195554,SIMULATED,NORMAL
2026-06-17T17:10:09.500761+00:00,DION_001,486697,0.5458592560044122,SIMULATED,NORMAL
2026-06-17T17:10:09.511184+00:00,DION_001,486698,0.6605826486222311,SIMULATED,NORMAL
2026-06-17T17:10:09.521671+00:00,DION_001,486699,0.7981407627013719,SIMULATED,NORMAL
2026-06-17T17:10:09.531990+00:00,DION_001,486700,0.9378934990395893,SIMULATED,NORMAL
2026-06-17T17:10:09.542280+00:00,DION_001,486701,0.6473716106582544,SIMULATED,NORMAL
2026-06-17T17:10:09.552638+00:00,DION_001,486702,0.5953668268158618,SIMULATED,NORMAL
2026-06-17T17:10:09.563148+00:00,DION_001,486703,0.8343421064007225,SIMULATED,NORMAL
2026-06-17T17:10:09.573490+00:00,DION_001,486704,0.6903133359063459,SIMULATED,NORMAL
2026-06-17T17:10:09.583912+00:00,DION_001,486705,0.6967587078027644,SIMULATED,NORMAL
2026-06-17T17:10:09.594221+00:00,DION_001,486706,0.40564576461341717,SIMULATED,NORMAL
2026-06-17T17:10:09.604632+00:00,DION_001,486707,0.48457861124374085,SIMULATED,NORMAL
2026-06-17T17:10:09.614963+00:00,DION_001,486708,0.17071171375030458,SIMULATED,NORMAL
2026-06-17T17:10:09.625273+00:00,DION_001,486709,0.5486985971339811,SIMULATED,NORMAL
2026-06-17T17:10:09.635795+00:00,DION_001,486710,0.19976254950884054,SIMULATED,NORMAL
2026-06-17T17:10:09.646196+00:00,DION_001,486711,0.003270344878732734,SIMULATED,NORMAL
2026-06-17T17:10:09.656514+00:00,DION_001,486712,0.3401717420843664,SIMULATED,NORMAL
