timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T15:46:06.108433+00:00,DION_001,5700,0.198707543858621,SIMULATED,NORMAL
2026-06-17T15:46:06.119377+00:00,DION_001,5701,0.12504679784497386,SIMULATED,NORMAL
2026-06-17T15:46:06.130098+00:00,DION_001,5702,0.09332165080116447,SIMULATED,NORMAL
2026-06-17T15:46:06.141683+00:00,DION_001,5703,2.645034539665736,SIMULATED,EVENT_DETECTED
2026-06-17T15:46:06.153675+00:00,DION_001,5704,-0.11541185986666447,SIMULATED,NORMAL
2026-06-17T15:46:06.165256+00:00,DION_001,5705,0.3206440002442268,SIMULATED,NORMAL
2026-06-17T15:46:00.154603+00:00,DION_001,5706,0.4667497277075899,SIMULATED,NORMAL
2026-06-17T15:46:00.165566+00:00,DION_001,5707,0.8072314064716228,SIMULATED,NORMAL
2026-06-17T15:46:00.176251+00:00,DION_001,5708,0.6656402236298962,SIMULATED,NORMAL
2026-06-17T15:46:00.187312+00:00,DION_001,5709,0.34627260571083784,SIMULATED,NORMAL
2026-06-17T15:46:00.198449+00:00,DION_001,5710,0.7188902098737882,SIMULATED,NORMAL
2026-06-17T15:46:00.209501+00:00,DION_001,5711,0.6251192254131513,SIMULATED,NORMAL
2026-06-17T15:46:00.220969+00:00,DION_001,5712,0.9107653277739284,SIMULATED,NORMAL
2026-06-17T15:46:00.232300+00:00,DION_001,5713,0.8105923252680935,SIMULATED,NORMAL
2026-06-17T15:46:00.243502+00:00,DION_001,5714,0.7198149006936301,SIMULATED,NORMAL
2026-06-17T15:46:00.254621+00:00,DION_001,5715,0.7011631050454289,SIMULATED,NORMAL
2026-06-17T15:46:00.265667+00:00,DION_001,5716,0.7834448692661016,SIMULATED,NORMAL
2026-06-17T15:46:00.277221+00:00,DION_001,5717,0.5027919330211333,SIMULATED,NORMAL
2026-06-17T15:46:00.288896+00:00,DION_001,5718,0.6275032892990974,SIMULATED,NORMAL
2026-06-17T15:46:00.300400+00:00,DION_001,5719,0.3455607375932317,SIMULATED,NORMAL
2026-06-17T15:46:00.311866+00:00,DION_001,5720,0.6851393893177878,SIMULATED,NORMAL
2026-06-17T15:46:00.323237+00:00,DION_001,5721,0.8052005048246483,SIMULATED,NORMAL
2026-06-17T15:46:00.334580+00:00,DION_001,5722,0.6380212327308981,SIMULATED,NORMAL
2026-06-17T15:46:00.346009+00:00,DION_001,5723,0.43715494983097736,SIMULATED,NORMAL
2026-06-17T15:46:00.356988+00:00,DION_001,5724,0.4390939206872604,SIMULATED,NORMAL
2026-06-17T15:46:00.367942+00:00,DION_001,5725,0.5442405298621678,SIMULATED,NORMAL
2026-06-17T15:46:00.379289+00:00,DION_001,5726,0.4960438827839878,SIMULATED,NORMAL
2026-06-17T15:46:00.390567+00:00,DION_001,5727,0.24416664860198434,SIMULATED,NORMAL
2026-06-17T15:46:00.401862+00:00,DION_001,5728,0.7006409058753765,SIMULATED,NORMAL
2026-06-17T15:46:00.413231+00:00,DION_001,5729,0.36771304800030113,SIMULATED,NORMAL
2026-06-17T15:46:00.424891+00:00,DION_001,5730,0.4367674931259247,SIMULATED,NORMAL
