timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:07:25.807706+00:00,DION_001,708316,0.075150599190695,SIMULATED,NORMAL
2026-06-17T18:07:25.818158+00:00,DION_001,708317,0.00995629802903139,SIMULATED,NORMAL
2026-06-17T18:07:25.828633+00:00,DION_001,708318,0.2305221696048507,SIMULATED,NORMAL
2026-06-17T18:07:25.839049+00:00,DION_001,708319,0.32110752485879185,SIMULATED,NORMAL
2026-06-17T18:07:25.849343+00:00,DION_001,708320,0.22036473350300034,SIMULATED,NORMAL
2026-06-17T18:07:25.859826+00:00,DION_001,708321,0.32668892697532237,SIMULATED,NORMAL
2026-06-17T18:07:25.870366+00:00,DION_001,708322,0.1797443358290784,SIMULATED,NORMAL
2026-06-17T18:07:25.881031+00:00,DION_001,708323,0.14478554059714402,SIMULATED,NORMAL
2026-06-17T18:07:25.891531+00:00,DION_001,708324,0.011585350109683035,SIMULATED,NORMAL
2026-06-17T18:07:25.902093+00:00,DION_001,708325,0.2605351173173236,SIMULATED,NORMAL
2026-06-17T18:07:25.912695+00:00,DION_001,708326,0.34848085592066064,SIMULATED,NORMAL
2026-06-17T18:07:25.923173+00:00,DION_001,708327,0.05974198558530869,SIMULATED,NORMAL
2026-06-17T18:07:25.933751+00:00,DION_001,708328,0.17854555272015726,SIMULATED,NORMAL
2026-06-17T18:07:25.944266+00:00,DION_001,708329,0.28733688343411434,SIMULATED,NORMAL
2026-06-17T18:07:25.954803+00:00,DION_001,708330,0.5477104782741288,SIMULATED,NORMAL
2026-06-17T18:07:25.965454+00:00,DION_001,708331,0.2753073854824295,SIMULATED,NORMAL
2026-06-17T18:07:25.975996+00:00,DION_001,708332,-0.013206738681357466,SIMULATED,NORMAL
2026-06-17T18:07:25.986517+00:00,DION_001,708333,0.45364965736074003,SIMULATED,NORMAL
2026-06-17T18:07:25.997213+00:00,DION_001,708334,0.49780255544451635,SIMULATED,NORMAL
2026-06-17T18:07:26.007815+00:00,DION_001,708335,0.347071374482798,SIMULATED,NORMAL
2026-06-17T18:07:26.018412+00:00,DION_001,708336,0.49262517360225877,SIMULATED,NORMAL
2026-06-17T18:07:26.029130+00:00,DION_001,708337,0.41377360685605735,SIMULATED,NORMAL
2026-06-17T18:07:26.039731+00:00,DION_001,708338,0.016634857760289168,SIMULATED,NORMAL
2026-06-17T18:07:26.050292+00:00,DION_001,708339,0.46775055206488936,SIMULATED,NORMAL
2026-06-17T18:07:26.060908+00:00,DION_001,708340,0.4823573504332327,SIMULATED,NORMAL
2026-06-17T18:07:26.071462+00:00,DION_001,708341,0.05382658978193744,SIMULATED,NORMAL
2026-06-17T18:07:26.082240+00:00,DION_001,708342,0.3655581248623735,SIMULATED,NORMAL
2026-06-17T18:07:26.092981+00:00,DION_001,708343,0.06440832992894868,SIMULATED,NORMAL
2026-06-17T18:07:26.103661+00:00,DION_001,708344,0.26229491005599953,SIMULATED,NORMAL
2026-06-17T18:07:26.114376+00:00,DION_001,708345,0.029701318077353517,SIMULATED,NORMAL
2026-06-17T18:07:26.124998+00:00,DION_001,708346,0.3371074646113775,SIMULATED,NORMAL
2026-06-17T18:07:26.135673+00:00,DION_001,708347,0.3947788337420751,SIMULATED,NORMAL
2026-06-17T18:07:26.146189+00:00,DION_001,708348,0.0999825256178916,SIMULATED,NORMAL
2026-06-17T18:07:26.156818+00:00,DION_001,708349,0.1339582014289648,SIMULATED,NORMAL
2026-06-17T18:07:26.167311+00:00,DION_001,708350,-0.06220892231252795,SIMULATED,NORMAL
2026-06-17T18:07:26.177990+00:00,DION_001,708351,-0.2577646819058939,SIMULATED,NORMAL
2026-06-17T18:07:26.188640+00:00,DION_001,708352,-0.09536786595560459,SIMULATED,NORMAL
2026-06-17T18:07:26.199364+00:00,DION_001,708353,-0.03269281305342531,SIMULATED,NORMAL
2026-06-17T18:07:26.209849+00:00,DION_001,708354,-0.08505745286737956,SIMULATED,NORMAL
2026-06-17T18:07:26.220424+00:00,DION_001,708355,0.02270626667271053,SIMULATED,NORMAL
2026-06-17T18:07:26.231149+00:00,DION_001,708356,-0.1870714883068117,SIMULATED,NORMAL
2026-06-17T18:07:26.241718+00:00,DION_001,708357,-0.36883209251029814,SIMULATED,NORMAL
2026-06-17T18:07:26.252265+00:00,DION_001,708358,-0.755587971914057,SIMULATED,NORMAL
2026-06-17T18:07:26.262854+00:00,DION_001,708359,-0.2883837803058593,SIMULATED,NORMAL
2026-06-17T18:07:26.273439+00:00,DION_001,708360,-0.4874727422271513,SIMULATED,NORMAL
2026-06-17T18:07:26.283941+00:00,DION_001,708361,-0.2894817000573794,SIMULATED,NORMAL
2026-06-17T18:07:26.294518+00:00,DION_001,708362,-0.3252001281822269,SIMULATED,NORMAL
2026-06-17T18:07:26.305142+00:00,DION_001,708363,-3.0162930758013755,SIMULATED,EVENT_DETECTED
2026-06-17T18:07:26.315928+00:00,DION_001,708364,-0.516333959913465,SIMULATED,NORMAL
2026-06-17T18:07:26.326522+00:00,DION_001,708365,-0.7205578857041876,SIMULATED,NORMAL
2026-06-17T18:07:26.337124+00:00,DION_001,708366,-0.8015845590618564,SIMULATED,NORMAL
2026-06-17T18:07:26.347744+00:00,DION_001,708367,-0.6805726906670979,SIMULATED,NORMAL
2026-06-17T18:07:26.358353+00:00,DION_001,708368,-0.9566329260150114,SIMULATED,NORMAL
2026-06-17T18:07:26.368868+00:00,DION_001,708369,-0.8967999110060456,SIMULATED,NORMAL
2026-06-17T18:07:26.379418+00:00,DION_001,708370,-0.5627896683186242,SIMULATED,NORMAL
2026-06-17T18:07:26.389929+00:00,DION_001,708371,-0.5927874606481509,SIMULATED,NORMAL
2026-06-17T18:07:26.400423+00:00,DION_001,708372,-0.7474927600483664,SIMULATED,NORMAL
2026-06-17T18:07:26.410990+00:00,DION_001,708373,-0.8225333871644775,SIMULATED,NORMAL
2026-06-17T18:07:26.421835+00:00,DION_001,708374,-0.9717727987688898,SIMULATED,NORMAL
2026-06-17T18:07:26.432304+00:00,DION_001,708375,-0.8827964771524123,SIMULATED,NORMAL
2026-06-17T18:07:26.443404+00:00,DION_001,708376,-0.856218382540772,SIMULATED,NORMAL
2026-06-17T18:07:26.454409+00:00,DION_001,708377,-0.9431725300127612,SIMULATED,NORMAL
2026-06-17T18:07:26.464879+00:00,DION_001,708378,-0.8892834020954884,SIMULATED,NORMAL
2026-06-17T18:07:26.475255+00:00,DION_001,708379,-0.9308910990714724,SIMULATED,NORMAL
2026-06-17T18:07:26.486146+00:00,DION_001,708380,-0.697914277501787,SIMULATED,NORMAL
2026-06-17T18:07:26.496891+00:00,DION_001,708381,-0.7756846238966193,SIMULATED,NORMAL
2026-06-17T18:07:26.507367+00:00,DION_001,708382,-1.0210790958659608,SIMULATED,NORMAL
2026-06-17T18:07:26.518166+00:00,DION_001,708383,-0.827433812266186,SIMULATED,NORMAL
2026-06-17T18:07:26.528650+00:00,DION_001,708384,-0.9708309170523172,SIMULATED,NORMAL
2026-06-17T18:07:26.539178+00:00,DION_001,708385,-0.8740167687085107,SIMULATED,NORMAL
2026-06-17T18:07:26.549994+00:00,DION_001,708386,-1.0485526234792546,SIMULATED,NORMAL
2026-06-17T18:07:26.560660+00:00,DION_001,708387,-0.8959270704382615,SIMULATED,NORMAL
2026-06-17T18:07:26.571213+00:00,DION_001,708388,-1.0151049154291945,SIMULATED,NORMAL
2026-06-17T18:07:26.582114+00:00,DION_001,708389,-0.8467942079716791,SIMULATED,NORMAL
2026-06-17T18:07:26.592668+00:00,DION_001,708390,1.5040752565631368,SIMULATED,NORMAL
2026-06-17T18:07:26.603365+00:00,DION_001,708391,-0.9158975109074299,SIMULATED,NORMAL
2026-06-17T18:07:26.613963+00:00,DION_001,708392,-0.7252634732681785,SIMULATED,NORMAL
2026-06-17T18:07:26.624516+00:00,DION_001,708393,-0.5236044639221284,SIMULATED,NORMAL
2026-06-17T18:07:26.635241+00:00,DION_001,708394,-0.5505115900428749,SIMULATED,NORMAL
2026-06-17T18:07:26.645742+00:00,DION_001,708395,-0.8729251279698746,SIMULATED,NORMAL
2026-06-17T18:07:26.656272+00:00,DION_001,708396,-0.5994876995857159,SIMULATED,NORMAL
2026-06-17T18:07:26.666716+00:00,DION_001,708397,-0.8813250404579586,SIMULATED,NORMAL
2026-06-17T18:07:26.677099+00:00,DION_001,708398,-0.5903595673102093,SIMULATED,NORMAL
2026-06-17T18:07:26.687489+00:00,DION_001,708399,-0.9964273822537943,SIMULATED,NORMAL
2026-06-17T18:07:26.697788+00:00,DION_001,708400,-0.5000487018338019,SIMULATED,NORMAL
2026-06-17T18:07:26.708123+00:00,DION_001,708401,-0.76001476912531,SIMULATED,NORMAL
2026-06-17T18:07:26.718392+00:00,DION_001,708402,-0.7126086432645024,SIMULATED,NORMAL
2026-06-17T18:07:26.729063+00:00,DION_001,708403,-0.5955530434987771,SIMULATED,NORMAL
2026-06-17T18:07:26.739624+00:00,DION_001,708404,-0.5495569393033256,SIMULATED,NORMAL
2026-06-17T18:07:26.750204+00:00,DION_001,708405,-0.540418034448395,SIMULATED,NORMAL
2026-06-17T18:07:26.760816+00:00,DION_001,708406,-0.5882936449108209,SIMULATED,NORMAL
2026-06-17T18:07:26.771389+00:00,DION_001,708407,-0.6185356091299045,SIMULATED,NORMAL
2026-06-17T18:07:26.782016+00:00,DION_001,708408,-0.6354069173755604,SIMULATED,NORMAL
