timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:22:08.530001+00:00,DION_001,555075,1.0053968335289498,SIMULATED,NORMAL
2026-06-17T17:22:08.540244+00:00,DION_001,555076,0.9417156816271038,SIMULATED,NORMAL
2026-06-17T17:22:08.550818+00:00,DION_001,555077,1.2021458801662184,SIMULATED,NORMAL
2026-06-17T17:22:08.561115+00:00,DION_001,555078,0.9309266064762444,SIMULATED,NORMAL
2026-06-17T17:22:08.571439+00:00,DION_001,555079,1.0679495815248565,SIMULATED,NORMAL
2026-06-17T17:22:08.581849+00:00,DION_001,555080,1.0026192902487108,SIMULATED,NORMAL
2026-06-17T17:22:08.592149+00:00,DION_001,555081,0.8732314242698554,SIMULATED,NORMAL
2026-06-17T17:22:08.602642+00:00,DION_001,555082,0.8738066362417662,SIMULATED,NORMAL
2026-06-17T17:22:08.613221+00:00,DION_001,555083,0.9899108046065557,SIMULATED,NORMAL
2026-06-17T17:22:08.623921+00:00,DION_001,555084,0.8765830913778615,SIMULATED,NORMAL
2026-06-17T17:22:08.634428+00:00,DION_001,555085,1.148681062732118,SIMULATED,NORMAL
2026-06-17T17:22:08.644901+00:00,DION_001,555086,0.8330734163735758,SIMULATED,NORMAL
2026-06-17T17:22:08.655544+00:00,DION_001,555087,0.9308951361843728,SIMULATED,NORMAL
2026-06-17T17:22:08.666158+00:00,DION_001,555088,0.8453573161336723,SIMULATED,NORMAL
2026-06-17T17:22:08.676744+00:00,DION_001,555089,0.7032531879876066,SIMULATED,NORMAL
2026-06-17T17:22:08.687340+00:00,DION_001,555090,1.0421623537972429,SIMULATED,NORMAL
2026-06-17T17:22:08.697962+00:00,DION_001,555091,0.9559321138475145,SIMULATED,NORMAL
2026-06-17T17:22:08.708680+00:00,DION_001,555092,0.7794168460525985,SIMULATED,NORMAL
2026-06-17T17:22:08.719304+00:00,DION_001,555093,0.8416149142881939,SIMULATED,NORMAL
2026-06-17T17:22:08.729757+00:00,DION_001,555094,0.7962333083976801,SIMULATED,NORMAL
2026-06-17T17:22:08.740309+00:00,DION_001,555095,0.8675623192934443,SIMULATED,NORMAL
2026-06-17T17:22:08.750895+00:00,DION_001,555096,0.8866725695437723,SIMULATED,NORMAL
2026-06-17T17:22:08.761305+00:00,DION_001,555097,0.8896691722459555,SIMULATED,NORMAL
2026-06-17T17:22:08.771990+00:00,DION_001,555098,0.9682303960327499,SIMULATED,NORMAL
2026-06-17T17:22:08.782581+00:00,DION_001,555099,0.6294196020058506,SIMULATED,NORMAL
2026-06-17T17:22:08.793179+00:00,DION_001,555100,0.8455553313927548,SIMULATED,NORMAL
2026-06-17T17:22:08.803772+00:00,DION_001,555101,0.6529132491706963,SIMULATED,NORMAL
2026-06-17T17:22:08.814607+00:00,DION_001,555102,0.7191010281285661,SIMULATED,NORMAL
2026-06-17T17:22:08.825249+00:00,DION_001,555103,0.36080692713602636,SIMULATED,NORMAL
2026-06-17T17:22:08.835994+00:00,DION_001,555104,0.6681278430530144,SIMULATED,NORMAL
2026-06-17T17:22:08.846520+00:00,DION_001,555105,0.568802371628843,SIMULATED,NORMAL
2026-06-17T17:22:08.857097+00:00,DION_001,555106,0.3364655658116744,SIMULATED,NORMAL
2026-06-17T17:22:08.867694+00:00,DION_001,555107,0.5792920584980534,SIMULATED,NORMAL
2026-06-17T17:22:08.878263+00:00,DION_001,555108,0.3631404959796644,SIMULATED,NORMAL
2026-06-17T17:22:08.888949+00:00,DION_001,555109,0.4561175491781199,SIMULATED,NORMAL
2026-06-17T17:22:08.899750+00:00,DION_001,555110,0.37891652048777147,SIMULATED,NORMAL
2026-06-17T17:22:08.910338+00:00,DION_001,555111,0.5964431238548893,SIMULATED,NORMAL
2026-06-17T17:22:08.921056+00:00,DION_001,555112,0.2915294420001007,SIMULATED,NORMAL
2026-06-17T17:22:08.931677+00:00,DION_001,555113,0.5571769729338276,SIMULATED,NORMAL
2026-06-17T17:22:08.942293+00:00,DION_001,555114,0.6381647715080715,SIMULATED,NORMAL
2026-06-17T17:22:08.952951+00:00,DION_001,555115,0.4444419122307333,SIMULATED,NORMAL
2026-06-17T17:22:08.963594+00:00,DION_001,555116,0.3323640722282021,SIMULATED,NORMAL
2026-06-17T17:22:08.974205+00:00,DION_001,555117,0.3289047092722885,SIMULATED,NORMAL
2026-06-17T17:22:08.984858+00:00,DION_001,555118,0.365748441242534,SIMULATED,NORMAL
2026-06-17T17:22:08.995377+00:00,DION_001,555119,0.41526475925668443,SIMULATED,NORMAL
