timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:42:35.691817+00:00,DION_001,621265,-0.7684474538025589,SIMULATED,NORMAL
2026-06-17T17:42:35.702315+00:00,DION_001,621266,-0.8624928726546414,SIMULATED,NORMAL
2026-06-17T17:42:35.712920+00:00,DION_001,621267,-0.3583062737778902,SIMULATED,NORMAL
2026-06-17T17:42:35.723406+00:00,DION_001,621268,-0.6223072062487068,SIMULATED,NORMAL
2026-06-17T17:42:35.734008+00:00,DION_001,621269,-0.5028365089399818,SIMULATED,NORMAL
2026-06-17T17:42:35.744646+00:00,DION_001,621270,-0.5151027144299412,SIMULATED,NORMAL
2026-06-17T17:42:35.755232+00:00,DION_001,621271,-0.7704445115437797,SIMULATED,NORMAL
2026-06-17T17:42:35.765890+00:00,DION_001,621272,-0.43949174519317585,SIMULATED,NORMAL
2026-06-17T17:42:35.776443+00:00,DION_001,621273,0.03386820198337437,SIMULATED,NORMAL
2026-06-17T17:42:35.787146+00:00,DION_001,621274,-0.5723325527793903,SIMULATED,NORMAL
2026-06-17T17:42:35.797865+00:00,DION_001,621275,-0.42535433722075366,SIMULATED,NORMAL
2026-06-17T17:42:35.808425+00:00,DION_001,621276,-0.39394770683154123,SIMULATED,NORMAL
2026-06-17T17:42:35.819299+00:00,DION_001,621277,-0.3223688594263298,SIMULATED,NORMAL
2026-06-17T17:42:35.829883+00:00,DION_001,621278,-0.26462368390393853,SIMULATED,NORMAL
2026-06-17T17:42:35.840423+00:00,DION_001,621279,-0.22893239313178537,SIMULATED,NORMAL
2026-06-17T17:42:35.851137+00:00,DION_001,621280,-0.20184518610521857,SIMULATED,NORMAL
2026-06-17T17:42:35.861743+00:00,DION_001,621281,-0.08164608717957827,SIMULATED,NORMAL
2026-06-17T17:42:35.872363+00:00,DION_001,621282,-0.02091492949955195,SIMULATED,NORMAL
2026-06-17T17:42:35.883132+00:00,DION_001,621283,0.0951914828339882,SIMULATED,NORMAL
2026-06-17T17:42:35.893756+00:00,DION_001,621284,-0.14996715580121442,SIMULATED,NORMAL
2026-06-17T17:42:35.904272+00:00,DION_001,621285,0.2402516071683975,SIMULATED,NORMAL
2026-06-17T17:42:35.915119+00:00,DION_001,621286,0.016108679940586748,SIMULATED,NORMAL
