timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:48:08.105747+00:00,DION_001,361379,1.3731218256882205,SIMULATED,NORMAL
2026-06-17T16:48:08.116364+00:00,DION_001,361380,-0.057735809998977594,SIMULATED,NORMAL
2026-06-17T16:48:08.127026+00:00,DION_001,361381,-0.2828460962309027,SIMULATED,NORMAL
2026-06-17T16:48:08.137832+00:00,DION_001,361382,-0.07279137761187313,SIMULATED,NORMAL
2026-06-17T16:48:08.148397+00:00,DION_001,361383,-0.1023108638066128,SIMULATED,NORMAL
2026-06-17T16:48:08.159135+00:00,DION_001,361384,0.062390868579162984,SIMULATED,NORMAL
2026-06-17T16:48:08.169662+00:00,DION_001,361385,-0.19615551373941625,SIMULATED,NORMAL
2026-06-17T16:48:08.180183+00:00,DION_001,361386,-0.24427450063017786,SIMULATED,NORMAL
2026-06-17T16:48:08.190897+00:00,DION_001,361387,-0.05595746215191621,SIMULATED,NORMAL
2026-06-17T16:48:08.201443+00:00,DION_001,361388,0.20909567521909822,SIMULATED,NORMAL
2026-06-17T16:48:08.212052+00:00,DION_001,361389,-0.09548683568112575,SIMULATED,NORMAL
2026-06-17T16:48:08.222616+00:00,DION_001,361390,0.25067125203359447,SIMULATED,NORMAL
2026-06-17T16:48:08.233008+00:00,DION_001,361391,-0.06301022374571132,SIMULATED,NORMAL
2026-06-17T16:48:08.243379+00:00,DION_001,361392,0.006025199666033258,SIMULATED,NORMAL
2026-06-17T16:48:08.253694+00:00,DION_001,361393,0.19323945872355547,SIMULATED,NORMAL
2026-06-17T16:48:08.263984+00:00,DION_001,361394,0.03239810108794426,SIMULATED,NORMAL
2026-06-17T16:48:08.274277+00:00,DION_001,361395,0.2472847996283225,SIMULATED,NORMAL
2026-06-17T16:48:08.284592+00:00,DION_001,361396,0.5439294638741669,SIMULATED,NORMAL
2026-06-17T16:48:08.294982+00:00,DION_001,361397,0.15058814318168579,SIMULATED,NORMAL
2026-06-17T16:48:08.305447+00:00,DION_001,361398,0.40860379131339924,SIMULATED,NORMAL
2026-06-17T16:48:08.315891+00:00,DION_001,361399,0.21703632609636705,SIMULATED,NORMAL
2026-06-17T16:48:08.326544+00:00,DION_001,361400,0.085157543289485,SIMULATED,NORMAL
2026-06-17T16:48:08.337071+00:00,DION_001,361401,0.16788135306078786,SIMULATED,NORMAL
2026-06-17T16:48:08.347649+00:00,DION_001,361402,0.4019870968939808,SIMULATED,NORMAL
2026-06-17T16:48:08.358380+00:00,DION_001,361403,0.6272331376618496,SIMULATED,NORMAL
2026-06-17T16:48:08.369060+00:00,DION_001,361404,0.5841271503571343,SIMULATED,NORMAL
2026-06-17T16:48:08.379600+00:00,DION_001,361405,0.487141597579263,SIMULATED,NORMAL
2026-06-17T16:48:08.390147+00:00,DION_001,361406,0.8842761730420696,SIMULATED,NORMAL
2026-06-17T16:48:08.400819+00:00,DION_001,361407,0.7990079576411802,SIMULATED,NORMAL
2026-06-17T16:48:08.411410+00:00,DION_001,361408,0.8784384813524513,SIMULATED,NORMAL
2026-06-17T16:48:08.422136+00:00,DION_001,361409,0.7937279515048662,SIMULATED,NORMAL
2026-06-17T16:48:08.432651+00:00,DION_001,361410,0.7153674740578814,SIMULATED,NORMAL
2026-06-17T16:48:08.443253+00:00,DION_001,361411,0.5658091511489635,SIMULATED,NORMAL
2026-06-17T16:48:08.453788+00:00,DION_001,361412,1.0905930059366455,SIMULATED,NORMAL
2026-06-17T16:48:08.464280+00:00,DION_001,361413,0.6822367327028894,SIMULATED,NORMAL
2026-06-17T16:48:08.474668+00:00,DION_001,361414,1.0228482625185542,SIMULATED,NORMAL
2026-06-17T16:48:08.485068+00:00,DION_001,361415,0.7725536419414542,SIMULATED,NORMAL
2026-06-17T16:48:08.495442+00:00,DION_001,361416,1.1284276739267702,SIMULATED,NORMAL
2026-06-17T16:48:08.505685+00:00,DION_001,361417,0.983744139240101,SIMULATED,NORMAL
2026-06-17T16:48:08.515940+00:00,DION_001,361418,1.0478427689074103,SIMULATED,NORMAL
2026-06-17T16:48:08.526399+00:00,DION_001,361419,1.0206489104008454,SIMULATED,NORMAL
2026-06-17T16:48:08.536985+00:00,DION_001,361420,1.0942352800525517,SIMULATED,NORMAL
2026-06-17T16:48:08.547596+00:00,DION_001,361421,1.2082283710333468,SIMULATED,NORMAL
2026-06-17T16:48:08.558248+00:00,DION_001,361422,0.931034814494651,SIMULATED,NORMAL
2026-06-17T16:48:08.568820+00:00,DION_001,361423,-1.1237443662451407,SIMULATED,NORMAL
2026-06-17T16:48:08.579579+00:00,DION_001,361424,1.3552832639244787,SIMULATED,NORMAL
2026-06-17T16:48:08.590316+00:00,DION_001,361425,0.9258379730739266,SIMULATED,NORMAL
2026-06-17T16:48:08.600986+00:00,DION_001,361426,0.9176942301629912,SIMULATED,NORMAL
2026-06-17T16:48:08.611584+00:00,DION_001,361427,1.235739656300586,SIMULATED,NORMAL
2026-06-17T16:48:08.622232+00:00,DION_001,361428,0.8627398706338558,SIMULATED,NORMAL
2026-06-17T16:48:08.632925+00:00,DION_001,361429,0.9480911611880162,SIMULATED,NORMAL
2026-06-17T16:48:08.643639+00:00,DION_001,361430,1.2136086264917805,SIMULATED,NORMAL
2026-06-17T16:48:08.654228+00:00,DION_001,361431,1.0053121837656145,SIMULATED,NORMAL
2026-06-17T16:48:08.664814+00:00,DION_001,361432,1.05909130103829,SIMULATED,NORMAL
2026-06-17T16:48:08.675422+00:00,DION_001,361433,0.8298466402277254,SIMULATED,NORMAL
2026-06-17T16:48:08.686100+00:00,DION_001,361434,0.935695193107959,SIMULATED,NORMAL
2026-06-17T16:48:08.696700+00:00,DION_001,361435,0.7231937496252253,SIMULATED,NORMAL
2026-06-17T16:48:08.707320+00:00,DION_001,361436,0.8328577665651354,SIMULATED,NORMAL
2026-06-17T16:48:08.717820+00:00,DION_001,361437,0.5958079226186923,SIMULATED,NORMAL
2026-06-17T16:48:08.728479+00:00,DION_001,361438,0.7896752595668622,SIMULATED,NORMAL
2026-06-17T16:48:08.739288+00:00,DION_001,361439,2.325495614780321,SIMULATED,EVENT_DETECTED
2026-06-17T16:48:08.750043+00:00,DION_001,361440,0.5224607168755853,SIMULATED,NORMAL
2026-06-17T16:48:08.760706+00:00,DION_001,361441,0.5570857195194919,SIMULATED,NORMAL
2026-06-17T16:48:08.771344+00:00,DION_001,361442,0.700280252692653,SIMULATED,NORMAL
2026-06-17T16:48:08.782097+00:00,DION_001,361443,0.30119927403359215,SIMULATED,NORMAL
2026-06-17T16:48:08.793045+00:00,DION_001,361444,0.8431017219008521,SIMULATED,NORMAL
2026-06-17T16:48:08.803629+00:00,DION_001,361445,0.3077883115585532,SIMULATED,NORMAL
2026-06-17T16:48:08.814222+00:00,DION_001,361446,0.46403504790643907,SIMULATED,NORMAL
2026-06-17T16:48:08.824819+00:00,DION_001,361447,0.48432417996294674,SIMULATED,NORMAL
2026-06-17T16:48:08.835470+00:00,DION_001,361448,0.4223951326423874,SIMULATED,NORMAL
2026-06-17T16:48:08.846141+00:00,DION_001,361449,0.42273460193354745,SIMULATED,NORMAL
2026-06-17T16:48:08.856739+00:00,DION_001,361450,0.3553040368101885,SIMULATED,NORMAL
2026-06-17T16:48:08.867221+00:00,DION_001,361451,0.5976706605383797,SIMULATED,NORMAL
2026-06-17T16:48:08.877910+00:00,DION_001,361452,0.3618235350562008,SIMULATED,NORMAL
2026-06-17T16:48:08.888682+00:00,DION_001,361453,0.596803234949889,SIMULATED,NORMAL
2026-06-17T16:48:08.899330+00:00,DION_001,361454,0.5932041803725088,SIMULATED,NORMAL
2026-06-17T16:48:08.910169+00:00,DION_001,361455,0.3960475588785444,SIMULATED,NORMAL
2026-06-17T16:48:08.920802+00:00,DION_001,361456,-1.8520986303395055,SIMULATED,NORMAL
2026-06-17T16:48:08.931388+00:00,DION_001,361457,0.589828376817433,SIMULATED,NORMAL
2026-06-17T16:48:08.941968+00:00,DION_001,361458,0.09998501032079893,SIMULATED,NORMAL
2026-06-17T16:48:08.952533+00:00,DION_001,361459,0.38402004165706194,SIMULATED,NORMAL
