timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:30:10.042113+00:00,DION_001,90843,0.2747231943158716,SIMULATED,NORMAL
2026-06-17T18:30:10.052736+00:00,DION_001,90844,0.21837067130120935,SIMULATED,NORMAL
2026-06-17T18:30:10.063255+00:00,DION_001,90845,0.3094896055145565,SIMULATED,NORMAL
2026-06-17T18:30:10.073897+00:00,DION_001,90846,0.1368198241662794,SIMULATED,NORMAL
2026-06-17T18:30:10.084764+00:00,DION_001,90847,0.17244807384197194,SIMULATED,NORMAL
2026-06-17T18:30:10.095421+00:00,DION_001,90848,0.08219523192231033,SIMULATED,NORMAL
2026-06-17T18:30:10.106441+00:00,DION_001,90849,-0.12225767561397738,SIMULATED,NORMAL
2026-06-17T18:30:10.117001+00:00,DION_001,90850,0.13422776497662833,SIMULATED,NORMAL
2026-06-17T18:30:10.127614+00:00,DION_001,90851,-0.05261873022576913,SIMULATED,NORMAL
2026-06-17T18:30:10.138264+00:00,DION_001,90852,0.26754200381106436,SIMULATED,NORMAL
2026-06-17T18:30:10.148779+00:00,DION_001,90853,0.0833224788254659,SIMULATED,NORMAL
2026-06-17T18:30:10.159438+00:00,DION_001,90854,0.28294988363978596,SIMULATED,NORMAL
2026-06-17T18:30:10.169843+00:00,DION_001,90855,0.12177110632080615,SIMULATED,NORMAL
2026-06-17T18:30:10.180345+00:00,DION_001,90856,0.11121697629779234,SIMULATED,NORMAL
2026-06-17T18:30:10.191277+00:00,DION_001,90857,-0.02422105984186082,SIMULATED,NORMAL
2026-06-17T18:30:10.201774+00:00,DION_001,90858,0.2691291020844002,SIMULATED,NORMAL
2026-06-17T18:30:10.212389+00:00,DION_001,90859,0.30300450892939856,SIMULATED,NORMAL
2026-06-17T18:30:10.223090+00:00,DION_001,90860,0.05160353227302843,SIMULATED,NORMAL
2026-06-17T18:30:10.233692+00:00,DION_001,90861,0.0848107767239569,SIMULATED,NORMAL
2026-06-17T18:30:10.244713+00:00,DION_001,90862,-0.014079148772096137,SIMULATED,NORMAL
2026-06-17T18:30:10.255379+00:00,DION_001,90863,0.20212849958281084,SIMULATED,NORMAL
2026-06-17T18:30:10.266048+00:00,DION_001,90864,0.14626570870549938,SIMULATED,NORMAL
2026-06-17T18:30:10.277051+00:00,DION_001,90865,0.23633838297032947,SIMULATED,NORMAL
2026-06-17T18:30:10.287663+00:00,DION_001,90866,0.055235374821433425,SIMULATED,NORMAL
2026-06-17T18:30:10.298159+00:00,DION_001,90867,-0.04010736359148041,SIMULATED,NORMAL
2026-06-17T18:30:10.308697+00:00,DION_001,90868,-0.08461166160222174,SIMULATED,NORMAL
2026-06-17T18:30:10.319285+00:00,DION_001,90869,-0.0626100309425891,SIMULATED,NORMAL
2026-06-17T18:30:10.329838+00:00,DION_001,90870,-0.07146762915796592,SIMULATED,NORMAL
2026-06-17T18:30:10.340803+00:00,DION_001,90871,-0.2612568461675229,SIMULATED,NORMAL
