timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:41:07.994569+00:00,DION_001,321433,-0.45456055237164134,SIMULATED,NORMAL
2026-06-17T16:41:08.004784+00:00,DION_001,321434,-0.17397427719641528,SIMULATED,NORMAL
2026-06-17T16:41:08.015105+00:00,DION_001,321435,-0.2961540246448302,SIMULATED,NORMAL
2026-06-17T16:41:08.025445+00:00,DION_001,321436,0.027186428317637512,SIMULATED,NORMAL
2026-06-17T16:41:08.035802+00:00,DION_001,321437,-0.28306198374326247,SIMULATED,NORMAL
2026-06-17T16:41:08.046144+00:00,DION_001,321438,-0.3733843931690787,SIMULATED,NORMAL
2026-06-17T16:41:08.056541+00:00,DION_001,321439,-0.3986011237396483,SIMULATED,NORMAL
2026-06-17T16:41:08.067010+00:00,DION_001,321440,-0.4075520836243649,SIMULATED,NORMAL
2026-06-17T16:41:08.077355+00:00,DION_001,321441,-0.19510156913355492,SIMULATED,NORMAL
2026-06-17T16:41:08.087739+00:00,DION_001,321442,-0.009377133043641794,SIMULATED,NORMAL
2026-06-17T16:41:08.098097+00:00,DION_001,321443,-0.27243373681467353,SIMULATED,NORMAL
2026-06-17T16:41:08.108499+00:00,DION_001,321444,-0.13914304699137556,SIMULATED,NORMAL
2026-06-17T16:41:08.118939+00:00,DION_001,321445,-0.502397904598973,SIMULATED,NORMAL
2026-06-17T16:41:08.129248+00:00,DION_001,321446,-0.3659939178712234,SIMULATED,NORMAL
2026-06-17T16:41:08.139581+00:00,DION_001,321447,-0.21906836397630633,SIMULATED,NORMAL
2026-06-17T16:41:08.149900+00:00,DION_001,321448,-0.2689243348463943,SIMULATED,NORMAL
2026-06-17T16:41:08.160230+00:00,DION_001,321449,-0.10296027242231433,SIMULATED,NORMAL
2026-06-17T16:41:08.170682+00:00,DION_001,321450,-0.28901737804001754,SIMULATED,NORMAL
2026-06-17T16:41:08.181045+00:00,DION_001,321451,-0.24189485684536166,SIMULATED,NORMAL
2026-06-17T16:41:08.191404+00:00,DION_001,321452,-0.2320228801224822,SIMULATED,NORMAL
2026-06-17T16:41:08.201734+00:00,DION_001,321453,-0.15686254364426067,SIMULATED,NORMAL
2026-06-17T16:41:08.212013+00:00,DION_001,321454,-0.04289234440975105,SIMULATED,NORMAL
2026-06-17T16:41:08.222314+00:00,DION_001,321455,-0.23818924999511895,SIMULATED,NORMAL
2026-06-17T16:41:08.232688+00:00,DION_001,321456,0.08785424268802512,SIMULATED,NORMAL
2026-06-17T16:41:08.243063+00:00,DION_001,321457,0.005711667993007784,SIMULATED,NORMAL
2026-06-17T16:41:08.253511+00:00,DION_001,321458,0.1964031729126791,SIMULATED,NORMAL
2026-06-17T16:41:08.263834+00:00,DION_001,321459,0.17849858211989528,SIMULATED,NORMAL
2026-06-17T16:41:08.274118+00:00,DION_001,321460,0.11778731549794896,SIMULATED,NORMAL
2026-06-17T16:41:08.284498+00:00,DION_001,321461,0.18737348969960171,SIMULATED,NORMAL
2026-06-17T16:41:08.294911+00:00,DION_001,321462,0.24669379014239184,SIMULATED,NORMAL
2026-06-17T16:41:08.305264+00:00,DION_001,321463,0.42049150168871474,SIMULATED,NORMAL
2026-06-17T16:41:08.315727+00:00,DION_001,321464,0.1749476872235665,SIMULATED,NORMAL
2026-06-17T16:41:08.326214+00:00,DION_001,321465,0.13758643905611329,SIMULATED,NORMAL
2026-06-17T16:41:08.336625+00:00,DION_001,321466,0.30684774057090947,SIMULATED,NORMAL
2026-06-17T16:41:08.346941+00:00,DION_001,321467,0.48228643233168145,SIMULATED,NORMAL
2026-06-17T16:41:08.357387+00:00,DION_001,321468,0.5640288163319014,SIMULATED,NORMAL
2026-06-17T16:41:08.367802+00:00,DION_001,321469,0.4752313026218118,SIMULATED,NORMAL
2026-06-17T16:41:08.378686+00:00,DION_001,321470,0.4304974644366226,SIMULATED,NORMAL
2026-06-17T16:41:08.388998+00:00,DION_001,321471,0.602377667071132,SIMULATED,NORMAL
2026-06-17T16:41:08.399367+00:00,DION_001,321472,0.45989440959081457,SIMULATED,NORMAL
2026-06-17T16:41:08.409692+00:00,DION_001,321473,0.8094205890091852,SIMULATED,NORMAL
2026-06-17T16:41:08.420171+00:00,DION_001,321474,0.8529807043366237,SIMULATED,NORMAL
2026-06-17T16:41:08.430522+00:00,DION_001,321475,0.8010604837492973,SIMULATED,NORMAL
2026-06-17T16:41:08.440958+00:00,DION_001,321476,0.8607918869419632,SIMULATED,NORMAL
2026-06-17T16:41:08.451347+00:00,DION_001,321477,0.8573219732858334,SIMULATED,NORMAL
2026-06-17T16:41:08.461664+00:00,DION_001,321478,1.2278812037051985,SIMULATED,NORMAL
2026-06-17T16:41:08.472051+00:00,DION_001,321479,-1.2671592282481374,SIMULATED,NORMAL
2026-06-17T16:41:08.482486+00:00,DION_001,321480,0.9595242460034554,SIMULATED,NORMAL
2026-06-17T16:41:08.492796+00:00,DION_001,321481,1.2019830142663062,SIMULATED,NORMAL
2026-06-17T16:41:08.503313+00:00,DION_001,321482,1.0396056174299573,SIMULATED,NORMAL
2026-06-17T16:41:08.513636+00:00,DION_001,321483,0.9356411124733338,SIMULATED,NORMAL
2026-06-17T16:41:08.523988+00:00,DION_001,321484,3.1524671735595913,SIMULATED,EVENT_DETECTED
2026-06-17T16:41:08.534878+00:00,DION_001,321485,1.0607168623666752,SIMULATED,NORMAL
2026-06-17T16:41:08.545389+00:00,DION_001,321486,1.0669408744975393,SIMULATED,NORMAL
2026-06-17T16:41:08.555765+00:00,DION_001,321487,0.9507435913670158,SIMULATED,NORMAL
2026-06-17T16:41:08.566069+00:00,DION_001,321488,0.8588405770939689,SIMULATED,NORMAL
2026-06-17T16:41:08.576368+00:00,DION_001,321489,1.2926017875179352,SIMULATED,NORMAL
2026-06-17T16:41:08.586896+00:00,DION_001,321490,1.1280707049345153,SIMULATED,NORMAL
2026-06-17T16:41:08.597287+00:00,DION_001,321491,0.8643229888107076,SIMULATED,NORMAL
2026-06-17T16:41:08.607648+00:00,DION_001,321492,1.1493240052960194,SIMULATED,NORMAL
2026-06-17T16:41:08.617992+00:00,DION_001,321493,0.9769862056552465,SIMULATED,NORMAL
