timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:22:07.700117+00:00,DION_001,213021,-0.06690172726994757,SIMULATED,NORMAL
2026-06-17T16:22:07.710611+00:00,DION_001,213022,0.13248524046338878,SIMULATED,NORMAL
2026-06-17T16:22:07.720963+00:00,DION_001,213023,0.020862111885006092,SIMULATED,NORMAL
2026-06-17T16:22:07.731317+00:00,DION_001,213024,0.02765274745093342,SIMULATED,NORMAL
2026-06-17T16:22:07.741634+00:00,DION_001,213025,0.24753273129906972,SIMULATED,NORMAL
2026-06-17T16:22:07.751959+00:00,DION_001,213026,0.2362984850275364,SIMULATED,NORMAL
2026-06-17T16:22:07.762315+00:00,DION_001,213027,0.1651521085604773,SIMULATED,NORMAL
2026-06-17T16:22:07.772652+00:00,DION_001,213028,-0.05469058537793617,SIMULATED,NORMAL
2026-06-17T16:22:07.782968+00:00,DION_001,213029,0.02614435700993422,SIMULATED,NORMAL
2026-06-17T16:22:07.793356+00:00,DION_001,213030,-0.13456514796567104,SIMULATED,NORMAL
2026-06-17T16:22:07.803802+00:00,DION_001,213031,0.16257341812018225,SIMULATED,NORMAL
2026-06-17T16:22:07.814123+00:00,DION_001,213032,-0.07054843404082371,SIMULATED,NORMAL
2026-06-17T16:22:07.824398+00:00,DION_001,213033,0.04629939433941647,SIMULATED,NORMAL
2026-06-17T16:22:07.834752+00:00,DION_001,213034,-0.11647259027394088,SIMULATED,NORMAL
2026-06-17T16:22:07.845060+00:00,DION_001,213035,0.14268209333508206,SIMULATED,NORMAL
2026-06-17T16:22:07.855374+00:00,DION_001,213036,-0.3704272311066754,SIMULATED,NORMAL
2026-06-17T16:22:07.865833+00:00,DION_001,213037,-0.3078573516693225,SIMULATED,NORMAL
2026-06-17T16:22:07.876175+00:00,DION_001,213038,-0.024131267103705112,SIMULATED,NORMAL
2026-06-17T16:22:07.886559+00:00,DION_001,213039,0.08762958477778071,SIMULATED,NORMAL
2026-06-17T16:22:07.896821+00:00,DION_001,213040,-0.05241690323946649,SIMULATED,NORMAL
2026-06-17T16:22:07.907060+00:00,DION_001,213041,0.06331317285363075,SIMULATED,NORMAL
2026-06-17T16:22:07.917448+00:00,DION_001,213042,-0.03482439291560631,SIMULATED,NORMAL
2026-06-17T16:22:07.927743+00:00,DION_001,213043,-0.14468432761553224,SIMULATED,NORMAL
2026-06-17T16:22:07.938031+00:00,DION_001,213044,-0.27416845152814073,SIMULATED,NORMAL
2026-06-17T16:22:07.948318+00:00,DION_001,213045,-0.20789272274570675,SIMULATED,NORMAL
2026-06-17T16:22:07.958620+00:00,DION_001,213046,-0.15692465424167593,SIMULATED,NORMAL
2026-06-17T16:22:07.968926+00:00,DION_001,213047,-0.017999523851606747,SIMULATED,NORMAL
2026-06-17T16:22:07.979245+00:00,DION_001,213048,-0.18578254830120278,SIMULATED,NORMAL
2026-06-17T16:22:07.989556+00:00,DION_001,213049,-0.09399480799449847,SIMULATED,NORMAL
2026-06-17T16:22:07.999934+00:00,DION_001,213050,-0.20288845158893756,SIMULATED,NORMAL
2026-06-17T16:22:08.010283+00:00,DION_001,213051,-0.2890878489047182,SIMULATED,NORMAL
2026-06-17T16:22:08.020588+00:00,DION_001,213052,-0.3950323203110323,SIMULATED,NORMAL
2026-06-17T16:22:08.030983+00:00,DION_001,213053,-0.12086987609117628,SIMULATED,NORMAL
2026-06-17T16:22:08.041314+00:00,DION_001,213054,-0.3928205580347199,SIMULATED,NORMAL
2026-06-17T16:22:08.051717+00:00,DION_001,213055,-0.29902234915529885,SIMULATED,NORMAL
2026-06-17T16:22:08.062066+00:00,DION_001,213056,-0.3096892539927085,SIMULATED,NORMAL
2026-06-17T16:22:08.072351+00:00,DION_001,213057,-0.6606769609543187,SIMULATED,NORMAL
2026-06-17T16:22:08.082661+00:00,DION_001,213058,-0.34097958570298087,SIMULATED,NORMAL
2026-06-17T16:22:08.092975+00:00,DION_001,213059,-0.2725057391384021,SIMULATED,NORMAL
2026-06-17T16:22:08.103283+00:00,DION_001,213060,-0.22685404773259454,SIMULATED,NORMAL
2026-06-17T16:22:08.113633+00:00,DION_001,213061,-0.2826956611989218,SIMULATED,NORMAL
2026-06-17T16:22:08.123938+00:00,DION_001,213062,-0.2982619723316838,SIMULATED,NORMAL
2026-06-17T16:22:08.134254+00:00,DION_001,213063,-2.318796756141818,SIMULATED,EVENT_DETECTED
2026-06-17T16:22:08.144725+00:00,DION_001,213064,-0.25355819133843127,SIMULATED,NORMAL
2026-06-17T16:22:08.155020+00:00,DION_001,213065,-0.17143004229054626,SIMULATED,NORMAL
2026-06-17T16:22:08.165302+00:00,DION_001,213066,-0.4267557483489786,SIMULATED,NORMAL
2026-06-17T16:22:08.175595+00:00,DION_001,213067,-0.02566617066290161,SIMULATED,NORMAL
2026-06-17T16:22:08.185870+00:00,DION_001,213068,-0.1684988434425087,SIMULATED,NORMAL
2026-06-17T16:22:08.196148+00:00,DION_001,213069,-0.11624373352078984,SIMULATED,NORMAL
2026-06-17T16:22:08.206440+00:00,DION_001,213070,-0.29695326534279193,SIMULATED,NORMAL
2026-06-17T16:22:08.216732+00:00,DION_001,213071,-0.26363295462490094,SIMULATED,NORMAL
2026-06-17T16:22:08.227105+00:00,DION_001,213072,-0.0726083741583736,SIMULATED,NORMAL
2026-06-17T16:22:08.237620+00:00,DION_001,213073,-0.024511296986736812,SIMULATED,NORMAL
2026-06-17T16:22:08.248015+00:00,DION_001,213074,0.09068903409090202,SIMULATED,NORMAL
2026-06-17T16:22:08.258570+00:00,DION_001,213075,0.05091064529746548,SIMULATED,NORMAL
2026-06-17T16:22:08.269254+00:00,DION_001,213076,0.06897135717446884,SIMULATED,NORMAL
2026-06-17T16:22:08.279783+00:00,DION_001,213077,0.31452890421207114,SIMULATED,NORMAL
2026-06-17T16:22:08.290143+00:00,DION_001,213078,0.24538229516371088,SIMULATED,NORMAL
2026-06-17T16:22:08.300644+00:00,DION_001,213079,0.5234358016043164,SIMULATED,NORMAL
2026-06-17T16:22:08.311200+00:00,DION_001,213080,0.367252376185173,SIMULATED,NORMAL
2026-06-17T16:22:08.321606+00:00,DION_001,213081,0.679343943238812,SIMULATED,NORMAL
2026-06-17T16:22:08.331924+00:00,DION_001,213082,0.2882381990829602,SIMULATED,NORMAL
2026-06-17T16:22:08.342361+00:00,DION_001,213083,0.40563637569758515,SIMULATED,NORMAL
2026-06-17T16:22:08.352790+00:00,DION_001,213084,0.5550679768718975,SIMULATED,NORMAL
2026-06-17T16:22:08.363224+00:00,DION_001,213085,0.6131545898058698,SIMULATED,NORMAL
2026-06-17T16:22:08.373542+00:00,DION_001,213086,0.5236684715677103,SIMULATED,NORMAL
2026-06-17T16:22:08.383872+00:00,DION_001,213087,0.5978189859391259,SIMULATED,NORMAL
2026-06-17T16:22:08.394290+00:00,DION_001,213088,0.591823960558469,SIMULATED,NORMAL
2026-06-17T16:22:08.404776+00:00,DION_001,213089,0.7246401102123452,SIMULATED,NORMAL
2026-06-17T16:22:08.415322+00:00,DION_001,213090,0.5795904986658539,SIMULATED,NORMAL
2026-06-17T16:22:08.425915+00:00,DION_001,213091,0.49209558276418464,SIMULATED,NORMAL
2026-06-17T16:22:08.436244+00:00,DION_001,213092,0.639149269505045,SIMULATED,NORMAL
2026-06-17T16:22:08.446558+00:00,DION_001,213093,0.7844665448534602,SIMULATED,NORMAL
2026-06-17T16:22:08.456950+00:00,DION_001,213094,0.5439814155434648,SIMULATED,NORMAL
2026-06-17T16:22:08.467296+00:00,DION_001,213095,1.214686623099861,SIMULATED,NORMAL
2026-06-17T16:22:08.477656+00:00,DION_001,213096,0.9249477496452572,SIMULATED,NORMAL
2026-06-17T16:22:08.488019+00:00,DION_001,213097,1.0577394311519912,SIMULATED,NORMAL
2026-06-17T16:22:08.498381+00:00,DION_001,213098,1.0649557403288201,SIMULATED,NORMAL
2026-06-17T16:22:08.508779+00:00,DION_001,213099,1.0407304318105277,SIMULATED,NORMAL
2026-06-17T16:22:08.519131+00:00,DION_001,213100,1.0570756774387158,SIMULATED,NORMAL
2026-06-17T16:22:08.529398+00:00,DION_001,213101,0.972267123880613,SIMULATED,NORMAL
2026-06-17T16:22:08.539741+00:00,DION_001,213102,1.2557396357116615,SIMULATED,NORMAL
2026-06-17T16:22:08.550110+00:00,DION_001,213103,1.0845680305634262,SIMULATED,NORMAL
2026-06-17T16:22:08.560486+00:00,DION_001,213104,0.9317592565716344,SIMULATED,NORMAL
2026-06-17T16:22:08.570913+00:00,DION_001,213105,0.9522869410039612,SIMULATED,NORMAL
2026-06-17T16:22:08.581235+00:00,DION_001,213106,0.9394793543355549,SIMULATED,NORMAL
2026-06-17T16:22:08.591607+00:00,DION_001,213107,1.146481486295094,SIMULATED,NORMAL
2026-06-17T16:22:08.601993+00:00,DION_001,213108,0.9929431395527687,SIMULATED,NORMAL
2026-06-17T16:22:08.612278+00:00,DION_001,213109,1.1583503920591587,SIMULATED,NORMAL
2026-06-17T16:22:08.622578+00:00,DION_001,213110,0.796778687716834,SIMULATED,NORMAL
2026-06-17T16:22:08.632958+00:00,DION_001,213111,0.862045926190846,SIMULATED,NORMAL
2026-06-17T16:22:08.643314+00:00,DION_001,213112,0.7378176169602324,SIMULATED,NORMAL
2026-06-17T16:22:08.653617+00:00,DION_001,213113,0.8349724086660465,SIMULATED,NORMAL
2026-06-17T16:22:08.663921+00:00,DION_001,213114,0.822056671797089,SIMULATED,NORMAL
2026-06-17T16:22:08.674348+00:00,DION_001,213115,0.9634758557436763,SIMULATED,NORMAL
2026-06-17T16:22:08.684692+00:00,DION_001,213116,0.9312084392512864,SIMULATED,NORMAL
2026-06-17T16:22:08.695034+00:00,DION_001,213117,1.0832476592853253,SIMULATED,NORMAL
2026-06-17T16:22:08.705422+00:00,DION_001,213118,0.7994229938456398,SIMULATED,NORMAL
2026-06-17T16:22:08.715861+00:00,DION_001,213119,0.5572467586358978,SIMULATED,NORMAL
2026-06-17T16:22:08.726316+00:00,DION_001,213120,0.7341209605294388,SIMULATED,NORMAL
2026-06-17T16:22:08.736676+00:00,DION_001,213121,0.9332679634332133,SIMULATED,NORMAL
2026-06-17T16:22:08.746954+00:00,DION_001,213122,0.5711430141102093,SIMULATED,NORMAL
2026-06-17T16:22:08.757386+00:00,DION_001,213123,0.547194334006776,SIMULATED,NORMAL
2026-06-17T16:22:08.767711+00:00,DION_001,213124,0.782282554443412,SIMULATED,NORMAL
2026-06-17T16:22:08.778187+00:00,DION_001,213125,0.335566829313033,SIMULATED,NORMAL
2026-06-17T16:22:08.788488+00:00,DION_001,213126,0.9882260716107008,SIMULATED,NORMAL
2026-06-17T16:22:08.798992+00:00,DION_001,213127,0.6496609947499132,SIMULATED,NORMAL
2026-06-17T16:22:08.809429+00:00,DION_001,213128,0.26837564046854223,SIMULATED,NORMAL
2026-06-17T16:22:08.819876+00:00,DION_001,213129,0.34204917403878365,SIMULATED,NORMAL
2026-06-17T16:22:08.830299+00:00,DION_001,213130,0.4885769889299672,SIMULATED,NORMAL
2026-06-17T16:22:08.840696+00:00,DION_001,213131,0.5901795970479963,SIMULATED,NORMAL
2026-06-17T16:22:08.851037+00:00,DION_001,213132,0.47060029540928505,SIMULATED,NORMAL
2026-06-17T16:22:08.861629+00:00,DION_001,213133,0.5154556018532713,SIMULATED,NORMAL
2026-06-17T16:22:08.872070+00:00,DION_001,213134,0.4254542894569592,SIMULATED,NORMAL
2026-06-17T16:22:08.882419+00:00,DION_001,213135,0.5273328991798292,SIMULATED,NORMAL
2026-06-17T16:22:08.892899+00:00,DION_001,213136,0.4392096620868604,SIMULATED,NORMAL
2026-06-17T16:22:08.903375+00:00,DION_001,213137,0.3533307459302251,SIMULATED,NORMAL
2026-06-17T16:22:08.913652+00:00,DION_001,213138,0.3076136886644148,SIMULATED,NORMAL
2026-06-17T16:22:08.924012+00:00,DION_001,213139,0.5860416532970392,SIMULATED,NORMAL
2026-06-17T16:22:08.934395+00:00,DION_001,213140,0.41169516555049707,SIMULATED,NORMAL
2026-06-17T16:22:08.944798+00:00,DION_001,213141,0.4292377202850516,SIMULATED,NORMAL
2026-06-17T16:22:08.955188+00:00,DION_001,213142,0.5001625396960565,SIMULATED,NORMAL
2026-06-17T16:22:08.965582+00:00,DION_001,213143,0.21663655513786603,SIMULATED,NORMAL
2026-06-17T16:22:08.976214+00:00,DION_001,213144,0.3333068747366134,SIMULATED,NORMAL
2026-06-17T16:22:08.986605+00:00,DION_001,213145,0.42223838307615974,SIMULATED,NORMAL
2026-06-17T16:22:08.996957+00:00,DION_001,213146,0.33395333358029383,SIMULATED,NORMAL
2026-06-17T16:22:09.007263+00:00,DION_001,213147,0.5271961115765053,SIMULATED,NORMAL
2026-06-17T16:22:09.017646+00:00,DION_001,213148,0.5330320830880659,SIMULATED,NORMAL
2026-06-17T16:22:09.027966+00:00,DION_001,213149,0.6643493201214459,SIMULATED,NORMAL
2026-06-17T16:22:09.038297+00:00,DION_001,213150,0.47193335341314374,SIMULATED,NORMAL
2026-06-17T16:22:09.048638+00:00,DION_001,213151,0.4819614903739694,SIMULATED,NORMAL
2026-06-17T16:22:09.058973+00:00,DION_001,213152,0.33309028476123603,SIMULATED,NORMAL
2026-06-17T16:22:09.069268+00:00,DION_001,213153,0.40770164274937615,SIMULATED,NORMAL
2026-06-17T16:22:09.079510+00:00,DION_001,213154,0.5609860716310129,SIMULATED,NORMAL
2026-06-17T16:22:09.089749+00:00,DION_001,213155,0.8488310437933851,SIMULATED,NORMAL
2026-06-17T16:22:09.100024+00:00,DION_001,213156,0.7093844828329385,SIMULATED,NORMAL
2026-06-17T16:22:09.110443+00:00,DION_001,213157,0.4083520275937861,SIMULATED,NORMAL
2026-06-17T16:22:09.120789+00:00,DION_001,213158,0.3177708723630761,SIMULATED,NORMAL
2026-06-17T16:22:09.131131+00:00,DION_001,213159,0.8038465751373733,SIMULATED,NORMAL
2026-06-17T16:22:09.141560+00:00,DION_001,213160,0.7041085729878502,SIMULATED,NORMAL
2026-06-17T16:22:09.152044+00:00,DION_001,213161,0.6316878551213492,SIMULATED,NORMAL
2026-06-17T16:22:09.162441+00:00,DION_001,213162,0.4555785329232722,SIMULATED,NORMAL
2026-06-17T16:22:09.172753+00:00,DION_001,213163,0.8017141912289374,SIMULATED,NORMAL
2026-06-17T16:22:09.183071+00:00,DION_001,213164,0.8395390621117065,SIMULATED,NORMAL
2026-06-17T16:22:09.193484+00:00,DION_001,213165,0.8093905969850517,SIMULATED,NORMAL
2026-06-17T16:22:09.203801+00:00,DION_001,213166,1.0989802897446377,SIMULATED,NORMAL
2026-06-17T16:22:09.214041+00:00,DION_001,213167,0.6594107018676721,SIMULATED,NORMAL
2026-06-17T16:22:09.224262+00:00,DION_001,213168,1.0767661443861223,SIMULATED,NORMAL
2026-06-17T16:22:09.234531+00:00,DION_001,213169,1.204159144272706,SIMULATED,NORMAL
2026-06-17T16:22:09.244943+00:00,DION_001,213170,1.0978936095198235,SIMULATED,NORMAL
2026-06-17T16:22:09.255310+00:00,DION_001,213171,0.8911153107211385,SIMULATED,NORMAL
2026-06-17T16:22:09.265641+00:00,DION_001,213172,1.0300101609512082,SIMULATED,NORMAL
2026-06-17T16:22:09.276056+00:00,DION_001,213173,0.9992275231110442,SIMULATED,NORMAL
2026-06-17T16:22:09.286282+00:00,DION_001,213174,0.8646697801424701,SIMULATED,NORMAL
2026-06-17T16:22:09.296628+00:00,DION_001,213175,0.8817470992349818,SIMULATED,NORMAL
2026-06-17T16:22:09.306953+00:00,DION_001,213176,1.03343316318083,SIMULATED,NORMAL
2026-06-17T16:22:09.317342+00:00,DION_001,213177,0.6578189627983163,SIMULATED,NORMAL
2026-06-17T16:22:09.327737+00:00,DION_001,213178,1.1448667612980374,SIMULATED,NORMAL
2026-06-17T16:22:09.338219+00:00,DION_001,213179,1.004088517092708,SIMULATED,NORMAL
2026-06-17T16:22:09.348683+00:00,DION_001,213180,0.8405667960906757,SIMULATED,NORMAL
2026-06-17T16:22:09.359125+00:00,DION_001,213181,1.0008052206881193,SIMULATED,NORMAL
2026-06-17T16:22:09.369447+00:00,DION_001,213182,0.8745055659185771,SIMULATED,NORMAL
2026-06-17T16:22:09.379831+00:00,DION_001,213183,1.1159185871869184,SIMULATED,NORMAL
2026-06-17T16:22:09.390402+00:00,DION_001,213184,1.1808255841165949,SIMULATED,NORMAL
2026-06-17T16:22:09.401153+00:00,DION_001,213185,0.9929401518815466,SIMULATED,NORMAL
2026-06-17T16:22:09.411453+00:00,DION_001,213186,0.9817949560794208,SIMULATED,NORMAL
2026-06-17T16:22:09.421915+00:00,DION_001,213187,0.8822735011288612,SIMULATED,NORMAL
2026-06-17T16:22:09.432201+00:00,DION_001,213188,0.8918945931361539,SIMULATED,NORMAL
2026-06-17T16:22:09.442531+00:00,DION_001,213189,0.9881653467428958,SIMULATED,NORMAL
2026-06-17T16:22:09.452831+00:00,DION_001,213190,1.0246072510766884,SIMULATED,NORMAL
2026-06-17T16:22:09.463103+00:00,DION_001,213191,0.7634930098700625,SIMULATED,NORMAL
2026-06-17T16:22:09.473458+00:00,DION_001,213192,1.0830293743095676,SIMULATED,NORMAL
2026-06-17T16:22:09.483810+00:00,DION_001,213193,1.0293309381982068,SIMULATED,NORMAL
2026-06-17T16:22:09.494146+00:00,DION_001,213194,0.994720966076214,SIMULATED,NORMAL
2026-06-17T16:22:09.504441+00:00,DION_001,213195,0.8326991930204422,SIMULATED,NORMAL
2026-06-17T16:22:09.514810+00:00,DION_001,213196,0.825288797820496,SIMULATED,NORMAL
2026-06-17T16:22:09.525223+00:00,DION_001,213197,0.5370742906518624,SIMULATED,NORMAL
2026-06-17T16:22:09.535712+00:00,DION_001,213198,0.41768576445616645,SIMULATED,NORMAL
2026-06-17T16:22:09.546059+00:00,DION_001,213199,0.6916638648178031,SIMULATED,NORMAL
2026-06-17T16:22:09.556322+00:00,DION_001,213200,0.5678445236781673,SIMULATED,NORMAL
2026-06-17T16:22:09.566590+00:00,DION_001,213201,0.5928128047271605,SIMULATED,NORMAL
2026-06-17T16:22:09.576835+00:00,DION_001,213202,0.33128306377925676,SIMULATED,NORMAL
2026-06-17T16:22:09.587061+00:00,DION_001,213203,0.49612084885940666,SIMULATED,NORMAL
2026-06-17T16:22:09.597306+00:00,DION_001,213204,0.44220318669172776,SIMULATED,NORMAL
2026-06-17T16:22:09.607536+00:00,DION_001,213205,0.6229286638900929,SIMULATED,NORMAL
2026-06-17T16:22:09.617789+00:00,DION_001,213206,0.040256525036687696,SIMULATED,NORMAL
2026-06-17T16:22:09.628146+00:00,DION_001,213207,0.42986472032244666,SIMULATED,NORMAL
2026-06-17T16:22:09.638450+00:00,DION_001,213208,0.02337243943698286,SIMULATED,NORMAL
2026-06-17T16:22:09.648755+00:00,DION_001,213209,0.1935639835968147,SIMULATED,NORMAL
2026-06-17T16:22:09.659110+00:00,DION_001,213210,0.16061697143221942,SIMULATED,NORMAL
2026-06-17T16:22:09.669485+00:00,DION_001,213211,0.16775924944605108,SIMULATED,NORMAL
2026-06-17T16:22:09.679746+00:00,DION_001,213212,0.30396992288900493,SIMULATED,NORMAL
2026-06-17T16:22:09.690003+00:00,DION_001,213213,0.11745259504453773,SIMULATED,NORMAL
2026-06-17T16:22:09.700263+00:00,DION_001,213214,-0.07976661225354967,SIMULATED,NORMAL
2026-06-17T16:22:09.710543+00:00,DION_001,213215,0.08858310534233849,SIMULATED,NORMAL
2026-06-17T16:22:09.720859+00:00,DION_001,213216,0.11679683716907248,SIMULATED,NORMAL
2026-06-17T16:22:09.731131+00:00,DION_001,213217,-0.052339155875399605,SIMULATED,NORMAL
2026-06-17T16:22:09.741511+00:00,DION_001,213218,-0.15516082316635205,SIMULATED,NORMAL
2026-06-17T16:22:09.751941+00:00,DION_001,213219,-0.07352874015098926,SIMULATED,NORMAL
2026-06-17T16:22:09.762378+00:00,DION_001,213220,0.26224263123902986,SIMULATED,NORMAL
2026-06-17T16:22:09.772630+00:00,DION_001,213221,-0.3152786357988271,SIMULATED,NORMAL
2026-06-17T16:22:09.783057+00:00,DION_001,213222,-0.030783407318282927,SIMULATED,NORMAL
2026-06-17T16:22:09.793375+00:00,DION_001,213223,-0.46503924124232593,SIMULATED,NORMAL
2026-06-17T16:22:09.803768+00:00,DION_001,213224,-0.1697441583244178,SIMULATED,NORMAL
2026-06-17T16:22:09.814020+00:00,DION_001,213225,-0.00982280096065738,SIMULATED,NORMAL
2026-06-17T16:22:09.824277+00:00,DION_001,213226,0.18471723891085387,SIMULATED,NORMAL
2026-06-17T16:22:09.834584+00:00,DION_001,213227,-0.26739198552171967,SIMULATED,NORMAL
2026-06-17T16:22:09.844904+00:00,DION_001,213228,-0.24961636985535662,SIMULATED,NORMAL
2026-06-17T16:22:09.855152+00:00,DION_001,213229,-0.0767882716427073,SIMULATED,NORMAL
2026-06-17T16:22:09.865403+00:00,DION_001,213230,-0.040191575312025385,SIMULATED,NORMAL
2026-06-17T16:22:09.875654+00:00,DION_001,213231,0.04122300267806364,SIMULATED,NORMAL
2026-06-17T16:22:09.885859+00:00,DION_001,213232,-0.1377837312205231,SIMULATED,NORMAL
2026-06-17T16:22:09.896161+00:00,DION_001,213233,2.127451021795624,SIMULATED,EVENT_DETECTED
2026-06-17T16:22:09.906543+00:00,DION_001,213234,-0.15053873344090196,SIMULATED,NORMAL
2026-06-17T16:22:09.916774+00:00,DION_001,213235,-0.2522370674772849,SIMULATED,NORMAL
2026-06-17T16:22:09.927028+00:00,DION_001,213236,-0.08761006696727744,SIMULATED,NORMAL
2026-06-17T16:22:09.937218+00:00,DION_001,213237,0.0013430965119122507,SIMULATED,NORMAL
2026-06-17T16:22:09.947404+00:00,DION_001,213238,-0.22051538113819352,SIMULATED,NORMAL
2026-06-17T16:22:09.957667+00:00,DION_001,213239,-0.061147516288671086,SIMULATED,NORMAL
2026-06-17T16:22:09.967860+00:00,DION_001,213240,-0.10670546322814112,SIMULATED,NORMAL
2026-06-17T16:22:09.978058+00:00,DION_001,213241,-0.17336748983033554,SIMULATED,NORMAL
2026-06-17T16:22:09.988237+00:00,DION_001,213242,0.05972305347313266,SIMULATED,NORMAL
2026-06-17T16:22:09.998417+00:00,DION_001,213243,0.0595169073341767,SIMULATED,NORMAL
2026-06-17T16:22:10.008686+00:00,DION_001,213244,0.2689491305456271,SIMULATED,NORMAL
2026-06-17T16:22:10.018971+00:00,DION_001,213245,0.016421665419129962,SIMULATED,NORMAL
2026-06-17T16:22:10.029196+00:00,DION_001,213246,-0.07873212278352479,SIMULATED,NORMAL
2026-06-17T16:22:10.039470+00:00,DION_001,213247,-0.15015661956112022,SIMULATED,NORMAL
2026-06-17T16:22:10.049714+00:00,DION_001,213248,0.17380930186584903,SIMULATED,NORMAL
2026-06-17T16:22:10.059950+00:00,DION_001,213249,0.3193736811320312,SIMULATED,NORMAL
2026-06-17T16:22:10.070183+00:00,DION_001,213250,-0.04276088138964662,SIMULATED,NORMAL
2026-06-17T16:22:10.080400+00:00,DION_001,213251,-0.03719095519651469,SIMULATED,NORMAL
2026-06-17T16:22:10.090600+00:00,DION_001,213252,-0.13169083689053981,SIMULATED,NORMAL
2026-06-17T16:22:10.100827+00:00,DION_001,213253,0.25189756735350155,SIMULATED,NORMAL
2026-06-17T16:22:10.111093+00:00,DION_001,213254,0.18584296723119503,SIMULATED,NORMAL
2026-06-17T16:22:10.121446+00:00,DION_001,213255,0.17585732255059633,SIMULATED,NORMAL
2026-06-17T16:22:10.131718+00:00,DION_001,213256,0.3647662767784585,SIMULATED,NORMAL
2026-06-17T16:22:10.142032+00:00,DION_001,213257,0.07363536549120109,SIMULATED,NORMAL
2026-06-17T16:22:10.152289+00:00,DION_001,213258,0.255961583690155,SIMULATED,NORMAL
2026-06-17T16:22:10.162542+00:00,DION_001,213259,0.27643956844240886,SIMULATED,NORMAL
2026-06-17T16:22:10.172784+00:00,DION_001,213260,0.06752389326657067,SIMULATED,NORMAL
2026-06-17T16:22:10.183041+00:00,DION_001,213261,0.13727410526062794,SIMULATED,NORMAL
2026-06-17T16:22:10.193290+00:00,DION_001,213262,0.1654437345642801,SIMULATED,NORMAL
2026-06-17T16:22:10.203522+00:00,DION_001,213263,-0.055768318953270474,SIMULATED,NORMAL
2026-06-17T16:22:10.213761+00:00,DION_001,213264,0.08604563230691092,SIMULATED,NORMAL
2026-06-17T16:22:10.223983+00:00,DION_001,213265,0.01851952888566767,SIMULATED,NORMAL
2026-06-17T16:22:10.234226+00:00,DION_001,213266,-0.017177348378451557,SIMULATED,NORMAL
2026-06-17T16:22:10.244510+00:00,DION_001,213267,0.13411508650218967,SIMULATED,NORMAL
2026-06-17T16:22:10.254853+00:00,DION_001,213268,0.12263290611895067,SIMULATED,NORMAL
2026-06-17T16:22:10.265142+00:00,DION_001,213269,-0.06935360801483319,SIMULATED,NORMAL
2026-06-17T16:22:10.275405+00:00,DION_001,213270,0.06480062677225246,SIMULATED,NORMAL
2026-06-17T16:22:10.285619+00:00,DION_001,213271,0.01885046496501265,SIMULATED,NORMAL
2026-06-17T16:22:10.295859+00:00,DION_001,213272,-0.20935814067674388,SIMULATED,NORMAL
2026-06-17T16:22:10.306132+00:00,DION_001,213273,0.19214258722417576,SIMULATED,NORMAL
2026-06-17T16:22:10.316357+00:00,DION_001,213274,1.525757207659378,SIMULATED,NORMAL
2026-06-17T16:22:10.326732+00:00,DION_001,213275,-0.09957651394061802,SIMULATED,NORMAL
2026-06-17T16:22:10.337007+00:00,DION_001,213276,-0.42328697409217175,SIMULATED,NORMAL
2026-06-17T16:22:10.347283+00:00,DION_001,213277,-0.18090633589223287,SIMULATED,NORMAL
2026-06-17T16:22:10.357619+00:00,DION_001,213278,-0.23527018125781932,SIMULATED,NORMAL
2026-06-17T16:22:10.367996+00:00,DION_001,213279,-0.19233335321762962,SIMULATED,NORMAL
2026-06-17T16:22:10.378265+00:00,DION_001,213280,-0.24527110194786628,SIMULATED,NORMAL
2026-06-17T16:22:10.388595+00:00,DION_001,213281,-0.2938638135632168,SIMULATED,NORMAL
2026-06-17T16:22:10.398809+00:00,DION_001,213282,-0.6052960290314795,SIMULATED,NORMAL
2026-06-17T16:22:10.409071+00:00,DION_001,213283,-0.45102099068808527,SIMULATED,NORMAL
2026-06-17T16:22:10.419390+00:00,DION_001,213284,-0.3032557770668719,SIMULATED,NORMAL
2026-06-17T16:22:10.429855+00:00,DION_001,213285,-0.44127435737546944,SIMULATED,NORMAL
2026-06-17T16:22:10.440158+00:00,DION_001,213286,-0.64075911948587,SIMULATED,NORMAL
2026-06-17T16:22:10.450483+00:00,DION_001,213287,-0.20456946916765573,SIMULATED,NORMAL
2026-06-17T16:22:10.460886+00:00,DION_001,213288,-0.7349805041351904,SIMULATED,NORMAL
2026-06-17T16:22:10.471537+00:00,DION_001,213289,-0.7863691194670666,SIMULATED,NORMAL
2026-06-17T16:22:10.481911+00:00,DION_001,213290,-0.8719723913267272,SIMULATED,NORMAL
2026-06-17T16:22:10.493355+00:00,DION_001,213291,-0.1945979513690561,SIMULATED,NORMAL
2026-06-17T16:22:10.503730+00:00,DION_001,213292,-0.8295734469710739,SIMULATED,NORMAL
2026-06-17T16:22:10.514183+00:00,DION_001,213293,-0.9193911276055786,SIMULATED,NORMAL
2026-06-17T16:22:10.524492+00:00,DION_001,213294,-0.8279844693321133,SIMULATED,NORMAL
2026-06-17T16:22:10.534911+00:00,DION_001,213295,-0.8766445819196695,SIMULATED,NORMAL
2026-06-17T16:22:10.545262+00:00,DION_001,213296,-0.91558547335946,SIMULATED,NORMAL
