timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:28:10.020935+00:00,DION_001,79572,-0.024566944819908995,SIMULATED,NORMAL
2026-06-17T18:28:10.031412+00:00,DION_001,79573,0.16228217882972018,SIMULATED,NORMAL
2026-06-17T18:28:10.041971+00:00,DION_001,79574,0.3977851117041988,SIMULATED,NORMAL
2026-06-17T18:28:10.052533+00:00,DION_001,79575,-0.22491558941079076,SIMULATED,NORMAL
2026-06-17T18:28:10.063404+00:00,DION_001,79576,0.1687078377569811,SIMULATED,NORMAL
2026-06-17T18:28:10.074006+00:00,DION_001,79577,0.09907077053637467,SIMULATED,NORMAL
2026-06-17T18:28:10.084640+00:00,DION_001,79578,0.29033464931416036,SIMULATED,NORMAL
2026-06-17T18:28:10.095464+00:00,DION_001,79579,0.21799844362304516,SIMULATED,NORMAL
2026-06-17T18:28:10.106019+00:00,DION_001,79580,0.07943102717698627,SIMULATED,NORMAL
2026-06-17T18:28:10.116633+00:00,DION_001,79581,0.06906040166705178,SIMULATED,NORMAL
2026-06-17T18:28:10.127300+00:00,DION_001,79582,0.08940398250859095,SIMULATED,NORMAL
2026-06-17T18:28:10.137828+00:00,DION_001,79583,0.16651684048147863,SIMULATED,NORMAL
2026-06-17T18:28:10.148674+00:00,DION_001,79584,0.13464248828849737,SIMULATED,NORMAL
2026-06-17T18:28:10.159133+00:00,DION_001,79585,0.32383880647953317,SIMULATED,NORMAL
2026-06-17T18:28:10.169692+00:00,DION_001,79586,-0.18061049383866373,SIMULATED,NORMAL
2026-06-17T18:28:10.180301+00:00,DION_001,79587,-0.026019731196007923,SIMULATED,NORMAL
2026-06-17T18:28:10.191390+00:00,DION_001,79588,0.10069380140984405,SIMULATED,NORMAL
2026-06-17T18:28:10.201969+00:00,DION_001,79589,0.2794730120705188,SIMULATED,NORMAL
2026-06-17T18:28:10.212688+00:00,DION_001,79590,0.09593010520929085,SIMULATED,NORMAL
2026-06-17T18:28:10.223282+00:00,DION_001,79591,0.2444845219429164,SIMULATED,NORMAL
2026-06-17T18:28:10.233914+00:00,DION_001,79592,0.417767891497206,SIMULATED,NORMAL
2026-06-17T18:28:10.244525+00:00,DION_001,79593,0.08539047706092026,SIMULATED,NORMAL
2026-06-17T18:28:10.255338+00:00,DION_001,79594,0.05289123118388642,SIMULATED,NORMAL
2026-06-17T18:28:10.265954+00:00,DION_001,79595,-0.33696228273783013,SIMULATED,NORMAL
2026-06-17T18:28:10.276535+00:00,DION_001,79596,0.19342131334324705,SIMULATED,NORMAL
2026-06-17T18:28:10.287588+00:00,DION_001,79597,0.09041467985407045,SIMULATED,NORMAL
2026-06-17T18:28:10.298194+00:00,DION_001,79598,-0.2118139512740473,SIMULATED,NORMAL
2026-06-17T18:28:10.308804+00:00,DION_001,79599,-0.19909926742161946,SIMULATED,NORMAL
2026-06-17T18:28:10.319567+00:00,DION_001,79600,-0.03318826232651305,SIMULATED,NORMAL
2026-06-17T18:28:10.330171+00:00,DION_001,79601,-0.19664541558055387,SIMULATED,NORMAL
2026-06-17T18:28:10.340967+00:00,DION_001,79602,-0.324081074814355,SIMULATED,NORMAL
2026-06-17T18:28:10.351734+00:00,DION_001,79603,-0.1759847633738662,SIMULATED,NORMAL
2026-06-17T18:28:10.362227+00:00,DION_001,79604,-0.16033917454932128,SIMULATED,NORMAL
2026-06-17T18:28:10.373021+00:00,DION_001,79605,-0.32236042362293826,SIMULATED,NORMAL
2026-06-17T18:28:10.383714+00:00,DION_001,79606,-0.5172076975368911,SIMULATED,NORMAL
2026-06-17T18:28:10.394219+00:00,DION_001,79607,-0.31972971290111,SIMULATED,NORMAL
