timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:12:25.919295+00:00,DION_001,736558,0.19536052946454646,SIMULATED,NORMAL
2026-06-17T18:12:25.929691+00:00,DION_001,736559,0.4411692581515684,SIMULATED,NORMAL
2026-06-17T18:12:25.940175+00:00,DION_001,736560,0.4673628785899992,SIMULATED,NORMAL
2026-06-17T18:12:25.950675+00:00,DION_001,736561,0.3896857818500858,SIMULATED,NORMAL
2026-06-17T18:12:25.961239+00:00,DION_001,736562,0.34083716022556165,SIMULATED,NORMAL
2026-06-17T18:12:25.971922+00:00,DION_001,736563,0.16224237925354415,SIMULATED,NORMAL
2026-06-17T18:12:25.982432+00:00,DION_001,736564,0.15303298495947099,SIMULATED,NORMAL
2026-06-17T18:12:25.992959+00:00,DION_001,736565,0.2820341715712855,SIMULATED,NORMAL
2026-06-17T18:12:26.003659+00:00,DION_001,736566,0.37807409618465043,SIMULATED,NORMAL
2026-06-17T18:12:26.014310+00:00,DION_001,736567,-0.014331377028162617,SIMULATED,NORMAL
2026-06-17T18:12:26.024961+00:00,DION_001,736568,0.2374482620543301,SIMULATED,NORMAL
2026-06-17T18:12:26.035539+00:00,DION_001,736569,0.3580108805381031,SIMULATED,NORMAL
2026-06-17T18:12:26.046050+00:00,DION_001,736570,0.36160883424106344,SIMULATED,NORMAL
2026-06-17T18:12:26.056525+00:00,DION_001,736571,0.2751209575345774,SIMULATED,NORMAL
2026-06-17T18:12:26.067038+00:00,DION_001,736572,0.5899472876789431,SIMULATED,NORMAL
2026-06-17T18:12:26.077658+00:00,DION_001,736573,0.2528125525092014,SIMULATED,NORMAL
2026-06-17T18:12:26.088277+00:00,DION_001,736574,0.0624192676751226,SIMULATED,NORMAL
2026-06-17T18:12:26.098893+00:00,DION_001,736575,0.20028992218162797,SIMULATED,NORMAL
2026-06-17T18:12:26.109405+00:00,DION_001,736576,0.10587640697935326,SIMULATED,NORMAL
2026-06-17T18:12:26.120294+00:00,DION_001,736577,0.24605201957898765,SIMULATED,NORMAL
2026-06-17T18:12:26.131604+00:00,DION_001,736578,0.21360584961680304,SIMULATED,NORMAL
2026-06-17T18:12:26.142070+00:00,DION_001,736579,0.011622949406671482,SIMULATED,NORMAL
2026-06-17T18:12:26.152767+00:00,DION_001,736580,0.05408752286858601,SIMULATED,NORMAL
2026-06-17T18:12:26.163395+00:00,DION_001,736581,-0.13132887661685544,SIMULATED,NORMAL
2026-06-17T18:12:26.174015+00:00,DION_001,736582,0.04764613046809422,SIMULATED,NORMAL
2026-06-17T18:12:26.184827+00:00,DION_001,736583,-0.04093061120842957,SIMULATED,NORMAL
2026-06-17T18:12:26.195447+00:00,DION_001,736584,-0.052867509833251745,SIMULATED,NORMAL
2026-06-17T18:12:26.206076+00:00,DION_001,736585,-0.47479985768087096,SIMULATED,NORMAL
2026-06-17T18:12:26.216674+00:00,DION_001,736586,-0.32825594587242846,SIMULATED,NORMAL
2026-06-17T18:12:26.227147+00:00,DION_001,736587,-0.19913118641434724,SIMULATED,NORMAL
2026-06-17T18:12:26.237747+00:00,DION_001,736588,0.04014925848290707,SIMULATED,NORMAL
2026-06-17T18:12:26.248500+00:00,DION_001,736589,-0.4657185858840953,SIMULATED,NORMAL
