timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:19:08.495863+00:00,DION_001,538141,0.7992564548323997,SIMULATED,NORMAL
2026-06-17T17:19:08.506352+00:00,DION_001,538142,1.0354237594319704,SIMULATED,NORMAL
2026-06-17T17:19:08.516826+00:00,DION_001,538143,0.8467652161470018,SIMULATED,NORMAL
2026-06-17T17:19:08.527440+00:00,DION_001,538144,1.0844341010493777,SIMULATED,NORMAL
2026-06-17T17:19:08.537988+00:00,DION_001,538145,1.020826649907158,SIMULATED,NORMAL
2026-06-17T17:19:08.548401+00:00,DION_001,538146,1.2156726354559872,SIMULATED,NORMAL
2026-06-17T17:19:08.558840+00:00,DION_001,538147,1.407879348678276,SIMULATED,NORMAL
2026-06-17T17:19:08.569227+00:00,DION_001,538148,1.0520428569342481,SIMULATED,NORMAL
2026-06-17T17:19:08.579607+00:00,DION_001,538149,0.9616440449732448,SIMULATED,NORMAL
2026-06-17T17:19:08.589974+00:00,DION_001,538150,0.8833043086648743,SIMULATED,NORMAL
2026-06-17T17:19:08.600277+00:00,DION_001,538151,1.1942593248355946,SIMULATED,NORMAL
2026-06-17T17:19:08.610669+00:00,DION_001,538152,0.9252771772959869,SIMULATED,NORMAL
2026-06-17T17:19:08.621159+00:00,DION_001,538153,0.8887942147936558,SIMULATED,NORMAL
2026-06-17T17:19:08.631615+00:00,DION_001,538154,0.752644751143974,SIMULATED,NORMAL
2026-06-17T17:19:08.642067+00:00,DION_001,538155,0.8882612236731539,SIMULATED,NORMAL
2026-06-17T17:19:08.652780+00:00,DION_001,538156,0.8758883796340596,SIMULATED,NORMAL
2026-06-17T17:19:08.663367+00:00,DION_001,538157,1.074001130969716,SIMULATED,NORMAL
2026-06-17T17:19:08.673907+00:00,DION_001,538158,0.9646162832525078,SIMULATED,NORMAL
2026-06-17T17:19:08.684528+00:00,DION_001,538159,0.9640643028511768,SIMULATED,NORMAL
2026-06-17T17:19:08.695190+00:00,DION_001,538160,0.760794539083367,SIMULATED,NORMAL
2026-06-17T17:19:08.705855+00:00,DION_001,538161,0.6623762175276552,SIMULATED,NORMAL
2026-06-17T17:19:08.716669+00:00,DION_001,538162,1.078549621373352,SIMULATED,NORMAL
