timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:30:07.830541+00:00,DION_001,258560,-0.12806076124339077,SIMULATED,NORMAL
2026-06-17T16:30:07.840747+00:00,DION_001,258561,0.10528804339517316,SIMULATED,NORMAL
2026-06-17T16:30:07.851272+00:00,DION_001,258562,-0.2186014626284142,SIMULATED,NORMAL
2026-06-17T16:30:07.861713+00:00,DION_001,258563,-0.011880458700803157,SIMULATED,NORMAL
2026-06-17T16:30:07.872196+00:00,DION_001,258564,-0.15740168649565636,SIMULATED,NORMAL
2026-06-17T16:30:07.883066+00:00,DION_001,258565,-0.012430591873692706,SIMULATED,NORMAL
2026-06-17T16:30:07.893610+00:00,DION_001,258566,-0.05729229764177455,SIMULATED,NORMAL
2026-06-17T16:30:07.904186+00:00,DION_001,258567,-0.07697649341048786,SIMULATED,NORMAL
2026-06-17T16:30:07.914868+00:00,DION_001,258568,-0.06493786304399712,SIMULATED,NORMAL
2026-06-17T16:30:07.925556+00:00,DION_001,258569,-0.025228974403219945,SIMULATED,NORMAL
2026-06-17T16:30:07.936052+00:00,DION_001,258570,-0.02685088588070371,SIMULATED,NORMAL
2026-06-17T16:30:07.946947+00:00,DION_001,258571,-0.2125517714250399,SIMULATED,NORMAL
2026-06-17T16:30:07.957474+00:00,DION_001,258572,-0.3413539195623023,SIMULATED,NORMAL
2026-06-17T16:30:07.968049+00:00,DION_001,258573,-0.1015908898483977,SIMULATED,NORMAL
2026-06-17T16:30:07.978833+00:00,DION_001,258574,-0.23494968382233464,SIMULATED,NORMAL
2026-06-17T16:30:07.989965+00:00,DION_001,258575,-0.46951545593987964,SIMULATED,NORMAL
2026-06-17T16:30:08.000700+00:00,DION_001,258576,-0.2650234351261393,SIMULATED,NORMAL
2026-06-17T16:30:08.011344+00:00,DION_001,258577,-0.5030900091524304,SIMULATED,NORMAL
2026-06-17T16:30:08.021709+00:00,DION_001,258578,-0.5323575611645526,SIMULATED,NORMAL
2026-06-17T16:30:08.032108+00:00,DION_001,258579,0.006001586491570288,SIMULATED,NORMAL
2026-06-17T16:30:08.042608+00:00,DION_001,258580,0.11118393318447373,SIMULATED,NORMAL
2026-06-17T16:30:08.053059+00:00,DION_001,258581,-0.5301333584092961,SIMULATED,NORMAL
2026-06-17T16:30:08.063647+00:00,DION_001,258582,-0.2536065663736916,SIMULATED,NORMAL
2026-06-17T16:30:08.074076+00:00,DION_001,258583,-0.28919552395185977,SIMULATED,NORMAL
2026-06-17T16:30:08.084686+00:00,DION_001,258584,-0.1841219146867871,SIMULATED,NORMAL
2026-06-17T16:30:08.095163+00:00,DION_001,258585,-0.16878109294479926,SIMULATED,NORMAL
2026-06-17T16:30:08.105858+00:00,DION_001,258586,-0.43642825531542884,SIMULATED,NORMAL
2026-06-17T16:30:08.116385+00:00,DION_001,258587,-0.11374248604010193,SIMULATED,NORMAL
2026-06-17T16:30:08.126999+00:00,DION_001,258588,-0.3604232355610096,SIMULATED,NORMAL
2026-06-17T16:30:08.137559+00:00,DION_001,258589,-0.3001482652643767,SIMULATED,NORMAL
2026-06-17T16:30:08.148109+00:00,DION_001,258590,-0.19451541023858424,SIMULATED,NORMAL
2026-06-17T16:30:08.158680+00:00,DION_001,258591,-0.04288628418764487,SIMULATED,NORMAL
2026-06-17T16:30:08.169108+00:00,DION_001,258592,-0.15860457345202386,SIMULATED,NORMAL
2026-06-17T16:30:08.179830+00:00,DION_001,258593,0.0448685854524582,SIMULATED,NORMAL
2026-06-17T16:30:08.190457+00:00,DION_001,258594,-0.37905717643184156,SIMULATED,NORMAL
2026-06-17T16:30:08.201030+00:00,DION_001,258595,0.056950071637085264,SIMULATED,NORMAL
2026-06-17T16:30:08.211732+00:00,DION_001,258596,-0.5129938331991613,SIMULATED,NORMAL
2026-06-17T16:30:08.222269+00:00,DION_001,258597,-0.11134597418888269,SIMULATED,NORMAL
2026-06-17T16:30:08.232759+00:00,DION_001,258598,0.31030912974571884,SIMULATED,NORMAL
2026-06-17T16:30:08.243366+00:00,DION_001,258599,-0.1054492146952852,SIMULATED,NORMAL
2026-06-17T16:30:08.253952+00:00,DION_001,258600,-0.017999401958055314,SIMULATED,NORMAL
2026-06-17T16:30:08.264501+00:00,DION_001,258601,0.022955735774397273,SIMULATED,NORMAL
2026-06-17T16:30:08.275240+00:00,DION_001,258602,0.044112963719089446,SIMULATED,NORMAL
2026-06-17T16:30:08.285824+00:00,DION_001,258603,0.20780923811336638,SIMULATED,NORMAL
2026-06-17T16:30:08.296399+00:00,DION_001,258604,0.18616785294131868,SIMULATED,NORMAL
2026-06-17T16:30:08.307252+00:00,DION_001,258605,0.3244841351529071,SIMULATED,NORMAL
2026-06-17T16:30:08.317874+00:00,DION_001,258606,0.47119154732158786,SIMULATED,NORMAL
2026-06-17T16:30:08.328452+00:00,DION_001,258607,0.4809535444285346,SIMULATED,NORMAL
2026-06-17T16:30:08.339237+00:00,DION_001,258608,0.38144092844441224,SIMULATED,NORMAL
2026-06-17T16:30:08.349874+00:00,DION_001,258609,0.45566670794428527,SIMULATED,NORMAL
2026-06-17T16:30:08.360655+00:00,DION_001,258610,0.3963066664528812,SIMULATED,NORMAL
2026-06-17T16:30:08.371144+00:00,DION_001,258611,0.6867501498192297,SIMULATED,NORMAL
2026-06-17T16:30:08.381957+00:00,DION_001,258612,0.583540109030769,SIMULATED,NORMAL
2026-06-17T16:30:08.392535+00:00,DION_001,258613,0.8838849389823656,SIMULATED,NORMAL
2026-06-17T16:30:08.403156+00:00,DION_001,258614,0.6422715638287743,SIMULATED,NORMAL
2026-06-17T16:30:08.413887+00:00,DION_001,258615,0.6214701671969358,SIMULATED,NORMAL
2026-06-17T16:30:08.424481+00:00,DION_001,258616,0.7331243265118217,SIMULATED,NORMAL
2026-06-17T16:30:08.435291+00:00,DION_001,258617,0.6968141258630086,SIMULATED,NORMAL
2026-06-17T16:30:08.445977+00:00,DION_001,258618,0.6648613702379534,SIMULATED,NORMAL
2026-06-17T16:30:08.456459+00:00,DION_001,258619,0.5445342276439524,SIMULATED,NORMAL
2026-06-17T16:30:08.467385+00:00,DION_001,258620,1.062541635808825,SIMULATED,NORMAL
2026-06-17T16:30:08.478037+00:00,DION_001,258621,2.62570865413045,SIMULATED,EVENT_DETECTED
2026-06-17T16:30:08.488653+00:00,DION_001,258622,0.8422922713419121,SIMULATED,NORMAL
2026-06-17T16:30:08.499288+00:00,DION_001,258623,1.0192806649250201,SIMULATED,NORMAL
2026-06-17T16:30:08.509922+00:00,DION_001,258624,1.026766156774242,SIMULATED,NORMAL
2026-06-17T16:30:08.520428+00:00,DION_001,258625,1.052918062929723,SIMULATED,NORMAL
2026-06-17T16:30:08.531087+00:00,DION_001,258626,0.7936339908006355,SIMULATED,NORMAL
2026-06-17T16:30:08.541608+00:00,DION_001,258627,1.1669076856508158,SIMULATED,NORMAL
2026-06-17T16:30:08.552069+00:00,DION_001,258628,1.0473262131294065,SIMULATED,NORMAL
2026-06-17T16:30:08.562596+00:00,DION_001,258629,1.1046694739353302,SIMULATED,NORMAL
2026-06-17T16:30:08.573011+00:00,DION_001,258630,0.9636551994036741,SIMULATED,NORMAL
2026-06-17T16:30:08.583296+00:00,DION_001,258631,0.6507862133389575,SIMULATED,NORMAL
2026-06-17T16:30:08.593773+00:00,DION_001,258632,0.8474715264489665,SIMULATED,NORMAL
2026-06-17T16:30:08.604143+00:00,DION_001,258633,0.870298270697679,SIMULATED,NORMAL
2026-06-17T16:30:08.614438+00:00,DION_001,258634,0.9379687557065491,SIMULATED,NORMAL
2026-06-17T16:30:08.624836+00:00,DION_001,258635,0.7245778241543857,SIMULATED,NORMAL
2026-06-17T16:30:08.635256+00:00,DION_001,258636,1.1209899419440088,SIMULATED,NORMAL
2026-06-17T16:30:08.645724+00:00,DION_001,258637,1.0384206241792615,SIMULATED,NORMAL
2026-06-17T16:30:08.656192+00:00,DION_001,258638,1.204263685251972,SIMULATED,NORMAL
2026-06-17T16:30:08.666593+00:00,DION_001,258639,0.8953425541486595,SIMULATED,NORMAL
2026-06-17T16:30:08.676977+00:00,DION_001,258640,0.8435053519388805,SIMULATED,NORMAL
2026-06-17T16:30:08.687314+00:00,DION_001,258641,0.873867363577909,SIMULATED,NORMAL
2026-06-17T16:30:08.697755+00:00,DION_001,258642,0.7548227373214176,SIMULATED,NORMAL
2026-06-17T16:30:08.708216+00:00,DION_001,258643,0.8367055276715724,SIMULATED,NORMAL
2026-06-17T16:30:08.718745+00:00,DION_001,258644,0.783523953235378,SIMULATED,NORMAL
2026-06-17T16:30:08.729787+00:00,DION_001,258645,0.9059697603899957,SIMULATED,NORMAL
2026-06-17T16:30:08.740294+00:00,DION_001,258646,0.7622854952979706,SIMULATED,NORMAL
2026-06-17T16:30:08.750957+00:00,DION_001,258647,0.9392378248317114,SIMULATED,NORMAL
2026-06-17T16:30:08.761688+00:00,DION_001,258648,0.8159388012967259,SIMULATED,NORMAL
2026-06-17T16:30:08.772221+00:00,DION_001,258649,0.7659987020329782,SIMULATED,NORMAL
2026-06-17T16:30:08.782741+00:00,DION_001,258650,0.46304579651616745,SIMULATED,NORMAL
2026-06-17T16:30:08.793437+00:00,DION_001,258651,0.6087390599654516,SIMULATED,NORMAL
2026-06-17T16:30:08.803957+00:00,DION_001,258652,0.40284514592191223,SIMULATED,NORMAL
2026-06-17T16:30:08.814603+00:00,DION_001,258653,0.3473830761623924,SIMULATED,NORMAL
2026-06-17T16:30:08.825239+00:00,DION_001,258654,0.504646290610677,SIMULATED,NORMAL
2026-06-17T16:30:08.835689+00:00,DION_001,258655,0.6907682833168315,SIMULATED,NORMAL
2026-06-17T16:30:08.846305+00:00,DION_001,258656,0.518917124031837,SIMULATED,NORMAL
2026-06-17T16:30:08.856755+00:00,DION_001,258657,0.2865967225388599,SIMULATED,NORMAL
2026-06-17T16:30:08.867195+00:00,DION_001,258658,0.7023019383378398,SIMULATED,NORMAL
2026-06-17T16:30:08.877598+00:00,DION_001,258659,0.6448869833505482,SIMULATED,NORMAL
2026-06-17T16:30:08.888008+00:00,DION_001,258660,0.5154704500758152,SIMULATED,NORMAL
2026-06-17T16:30:08.898533+00:00,DION_001,258661,0.7292980750137943,SIMULATED,NORMAL
2026-06-17T16:30:08.909040+00:00,DION_001,258662,0.4959896665569562,SIMULATED,NORMAL
2026-06-17T16:30:08.919576+00:00,DION_001,258663,0.26860280859476915,SIMULATED,NORMAL
2026-06-17T16:30:08.930193+00:00,DION_001,258664,0.4493462862270797,SIMULATED,NORMAL
2026-06-17T16:30:08.940785+00:00,DION_001,258665,0.2658885849152134,SIMULATED,NORMAL
2026-06-17T16:30:08.951342+00:00,DION_001,258666,0.5233414955873457,SIMULATED,NORMAL
2026-06-17T16:30:08.962225+00:00,DION_001,258667,0.323727491000294,SIMULATED,NORMAL
2026-06-17T16:30:08.972870+00:00,DION_001,258668,0.17854563870240084,SIMULATED,NORMAL
2026-06-17T16:30:08.983423+00:00,DION_001,258669,0.28556871545436024,SIMULATED,NORMAL
2026-06-17T16:30:08.994315+00:00,DION_001,258670,0.5539786317183615,SIMULATED,NORMAL
2026-06-17T16:30:09.005012+00:00,DION_001,258671,0.32369907564692046,SIMULATED,NORMAL
2026-06-17T16:30:09.015694+00:00,DION_001,258672,0.1866187536043376,SIMULATED,NORMAL
2026-06-17T16:30:09.026184+00:00,DION_001,258673,0.4992051799878356,SIMULATED,NORMAL
2026-06-17T16:30:09.036772+00:00,DION_001,258674,0.3463759650083712,SIMULATED,NORMAL
2026-06-17T16:30:09.047254+00:00,DION_001,258675,0.7693354497906458,SIMULATED,NORMAL
2026-06-17T16:30:09.057953+00:00,DION_001,258676,0.5394412593577036,SIMULATED,NORMAL
2026-06-17T16:30:09.068489+00:00,DION_001,258677,0.5253207915809592,SIMULATED,NORMAL
2026-06-17T16:30:09.079402+00:00,DION_001,258678,0.6026614917154065,SIMULATED,NORMAL
2026-06-17T16:30:09.089974+00:00,DION_001,258679,-1.5135899897926908,SIMULATED,NORMAL
2026-06-17T16:30:09.100802+00:00,DION_001,258680,0.6640018377035408,SIMULATED,NORMAL
2026-06-17T16:30:09.111476+00:00,DION_001,258681,0.6935446998781568,SIMULATED,NORMAL
2026-06-17T16:30:09.122016+00:00,DION_001,258682,0.6192972541009675,SIMULATED,NORMAL
2026-06-17T16:30:09.132639+00:00,DION_001,258683,0.5317082281530023,SIMULATED,NORMAL
2026-06-17T16:30:09.143115+00:00,DION_001,258684,0.591679769149511,SIMULATED,NORMAL
2026-06-17T16:30:09.153730+00:00,DION_001,258685,0.7785668265796968,SIMULATED,NORMAL
2026-06-17T16:30:09.164307+00:00,DION_001,258686,0.974442734032563,SIMULATED,NORMAL
2026-06-17T16:30:09.174804+00:00,DION_001,258687,0.9714992575265019,SIMULATED,NORMAL
2026-06-17T16:30:09.185274+00:00,DION_001,258688,0.9769844192822095,SIMULATED,NORMAL
2026-06-17T16:30:09.195977+00:00,DION_001,258689,0.8783164579415749,SIMULATED,NORMAL
2026-06-17T16:30:09.206623+00:00,DION_001,258690,1.013852997092614,SIMULATED,NORMAL
2026-06-17T16:30:09.217400+00:00,DION_001,258691,1.0121523560709813,SIMULATED,NORMAL
2026-06-17T16:30:09.228165+00:00,DION_001,258692,1.076470592160618,SIMULATED,NORMAL
2026-06-17T16:30:09.238717+00:00,DION_001,258693,0.9102123454043821,SIMULATED,NORMAL
2026-06-17T16:30:09.249514+00:00,DION_001,258694,1.3015869366900077,SIMULATED,NORMAL
2026-06-17T16:30:09.260363+00:00,DION_001,258695,3.4632273444301407,SIMULATED,EVENT_DETECTED
2026-06-17T16:30:09.271423+00:00,DION_001,258696,1.145953134980148,SIMULATED,NORMAL
2026-06-17T16:30:09.282051+00:00,DION_001,258697,0.9642866260081189,SIMULATED,NORMAL
2026-06-17T16:30:09.292825+00:00,DION_001,258698,1.2452285822629463,SIMULATED,NORMAL
2026-06-17T16:30:09.303443+00:00,DION_001,258699,0.8401269580403239,SIMULATED,NORMAL
2026-06-17T16:30:09.314078+00:00,DION_001,258700,1.3784857641642903,SIMULATED,NORMAL
