timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:26:09.993653+00:00,DION_001,68230,-0.0038419722808651973,SIMULATED,NORMAL
2026-06-17T18:26:10.004069+00:00,DION_001,68231,0.06611319975646501,SIMULATED,NORMAL
2026-06-17T18:26:10.014445+00:00,DION_001,68232,2.0953119933657685,SIMULATED,EVENT_DETECTED
2026-06-17T18:26:10.024913+00:00,DION_001,68233,0.10852226778956187,SIMULATED,NORMAL
2026-06-17T18:26:10.035217+00:00,DION_001,68234,0.20256822824233295,SIMULATED,NORMAL
2026-06-17T18:26:10.045575+00:00,DION_001,68235,0.1435389077366533,SIMULATED,NORMAL
2026-06-17T18:26:10.056065+00:00,DION_001,68236,0.2827961182723028,SIMULATED,NORMAL
2026-06-17T18:26:10.066406+00:00,DION_001,68237,0.2680154972325478,SIMULATED,NORMAL
2026-06-17T18:26:10.076734+00:00,DION_001,68238,-0.25041296346671393,SIMULATED,NORMAL
2026-06-17T18:26:10.087060+00:00,DION_001,68239,0.019955544365989397,SIMULATED,NORMAL
2026-06-17T18:26:10.097463+00:00,DION_001,68240,0.20977961902767017,SIMULATED,NORMAL
2026-06-17T18:26:10.107824+00:00,DION_001,68241,0.13408616952306132,SIMULATED,NORMAL
2026-06-17T18:26:10.118109+00:00,DION_001,68242,0.028732931215524615,SIMULATED,NORMAL
2026-06-17T18:26:10.128584+00:00,DION_001,68243,-0.08860596888306266,SIMULATED,NORMAL
2026-06-17T18:26:10.139007+00:00,DION_001,68244,0.31687359724596,SIMULATED,NORMAL
2026-06-17T18:26:10.149372+00:00,DION_001,68245,0.21737939488684438,SIMULATED,NORMAL
2026-06-17T18:26:10.159663+00:00,DION_001,68246,0.45345392996243983,SIMULATED,NORMAL
2026-06-17T18:26:10.169969+00:00,DION_001,68247,0.1182999724918385,SIMULATED,NORMAL
2026-06-17T18:26:10.180260+00:00,DION_001,68248,-0.04620641834928285,SIMULATED,NORMAL
2026-06-17T18:26:10.190639+00:00,DION_001,68249,0.025566141208531568,SIMULATED,NORMAL
2026-06-17T18:26:10.200897+00:00,DION_001,68250,0.37264817967511377,SIMULATED,NORMAL
2026-06-17T18:26:10.211164+00:00,DION_001,68251,0.10090068919430994,SIMULATED,NORMAL
2026-06-17T18:26:10.221509+00:00,DION_001,68252,0.021944358871945152,SIMULATED,NORMAL
2026-06-17T18:26:10.231869+00:00,DION_001,68253,0.13955918114656277,SIMULATED,NORMAL
2026-06-17T18:26:10.242170+00:00,DION_001,68254,-0.23566610723347525,SIMULATED,NORMAL
2026-06-17T18:26:10.252439+00:00,DION_001,68255,0.10584397037753632,SIMULATED,NORMAL
2026-06-17T18:26:10.262734+00:00,DION_001,68256,-0.00764393917952845,SIMULATED,NORMAL
2026-06-17T18:26:10.273049+00:00,DION_001,68257,0.1605167233446907,SIMULATED,NORMAL
2026-06-17T18:26:10.283350+00:00,DION_001,68258,0.2529774032943996,SIMULATED,NORMAL
