timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:36:10.116876+00:00,DION_001,124510,0.18728373486454086,SIMULATED,NORMAL
2026-06-17T18:36:10.127208+00:00,DION_001,124511,0.3537165178869275,SIMULATED,NORMAL
2026-06-17T18:36:10.137584+00:00,DION_001,124512,0.11263620848652275,SIMULATED,NORMAL
2026-06-17T18:36:10.148137+00:00,DION_001,124513,0.12875803322657975,SIMULATED,NORMAL
2026-06-17T18:36:10.158763+00:00,DION_001,124514,0.21355297755978164,SIMULATED,NORMAL
2026-06-17T18:36:10.169473+00:00,DION_001,124515,0.13452735843418848,SIMULATED,NORMAL
2026-06-17T18:36:10.179977+00:00,DION_001,124516,0.10353237148187422,SIMULATED,NORMAL
2026-06-17T18:36:10.190556+00:00,DION_001,124517,0.09376373288297378,SIMULATED,NORMAL
2026-06-17T18:36:10.201081+00:00,DION_001,124518,0.13161899729114446,SIMULATED,NORMAL
2026-06-17T18:36:10.211567+00:00,DION_001,124519,0.1249508554983716,SIMULATED,NORMAL
2026-06-17T18:36:10.222201+00:00,DION_001,124520,0.3222984571388646,SIMULATED,NORMAL
2026-06-17T18:36:10.232831+00:00,DION_001,124521,-0.0811174230962417,SIMULATED,NORMAL
2026-06-17T18:36:10.243340+00:00,DION_001,124522,0.15804360170411913,SIMULATED,NORMAL
2026-06-17T18:36:10.254112+00:00,DION_001,124523,0.20446526221821623,SIMULATED,NORMAL
2026-06-17T18:36:10.264736+00:00,DION_001,124524,-0.25356511285052075,SIMULATED,NORMAL
2026-06-17T18:36:10.275339+00:00,DION_001,124525,0.06758277592678273,SIMULATED,NORMAL
2026-06-17T18:36:10.286010+00:00,DION_001,124526,0.11483767047174975,SIMULATED,NORMAL
2026-06-17T18:36:10.296690+00:00,DION_001,124527,-0.21732735263379083,SIMULATED,NORMAL
2026-06-17T18:36:10.307584+00:00,DION_001,124528,0.0786459453157867,SIMULATED,NORMAL
2026-06-17T18:36:10.318304+00:00,DION_001,124529,-0.02186191274586484,SIMULATED,NORMAL
2026-06-17T18:36:10.329069+00:00,DION_001,124530,-0.22485248902845928,SIMULATED,NORMAL
2026-06-17T18:36:10.339755+00:00,DION_001,124531,-0.1995061547285786,SIMULATED,NORMAL
2026-06-17T18:36:10.350558+00:00,DION_001,124532,0.040638189903319355,SIMULATED,NORMAL
2026-06-17T18:36:10.361608+00:00,DION_001,124533,-0.3564143971477767,SIMULATED,NORMAL
2026-06-17T18:36:10.372130+00:00,DION_001,124534,0.01967214136066825,SIMULATED,NORMAL
