timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:39:07.940461+00:00,DION_001,309971,0.06100465657454032,SIMULATED,NORMAL
2026-06-17T16:39:07.951194+00:00,DION_001,309972,-0.4278847038344817,SIMULATED,NORMAL
2026-06-17T16:39:07.961958+00:00,DION_001,309973,-0.2659608028119314,SIMULATED,NORMAL
2026-06-17T16:39:07.972699+00:00,DION_001,309974,-0.26072676973872233,SIMULATED,NORMAL
2026-06-17T16:39:07.983212+00:00,DION_001,309975,0.09981127844728965,SIMULATED,NORMAL
2026-06-17T16:39:07.993804+00:00,DION_001,309976,0.06564180297648722,SIMULATED,NORMAL
2026-06-17T16:39:08.004382+00:00,DION_001,309977,-0.27363067649993106,SIMULATED,NORMAL
2026-06-17T16:39:08.015017+00:00,DION_001,309978,-0.43300116007220235,SIMULATED,NORMAL
2026-06-17T16:39:08.025793+00:00,DION_001,309979,-0.22364025987772346,SIMULATED,NORMAL
2026-06-17T16:39:08.036395+00:00,DION_001,309980,-0.5019126782595831,SIMULATED,NORMAL
2026-06-17T16:39:08.047218+00:00,DION_001,309981,-0.5301320702154675,SIMULATED,NORMAL
2026-06-17T16:39:08.057992+00:00,DION_001,309982,-0.05349506302143631,SIMULATED,NORMAL
2026-06-17T16:39:08.068495+00:00,DION_001,309983,-0.5202834634142927,SIMULATED,NORMAL
2026-06-17T16:39:08.079212+00:00,DION_001,309984,-0.4494155280007509,SIMULATED,NORMAL
2026-06-17T16:39:08.089812+00:00,DION_001,309985,-0.3814949332063359,SIMULATED,NORMAL
2026-06-17T16:39:08.100342+00:00,DION_001,309986,-0.2573632517222016,SIMULATED,NORMAL
2026-06-17T16:39:08.111031+00:00,DION_001,309987,-0.09561460141254338,SIMULATED,NORMAL
2026-06-17T16:39:08.121514+00:00,DION_001,309988,-0.31220582845686146,SIMULATED,NORMAL
2026-06-17T16:39:08.132241+00:00,DION_001,309989,-0.2638503007224425,SIMULATED,NORMAL
2026-06-17T16:39:08.142822+00:00,DION_001,309990,-0.23048968893501975,SIMULATED,NORMAL
2026-06-17T16:39:08.153354+00:00,DION_001,309991,-0.36269044021923924,SIMULATED,NORMAL
2026-06-17T16:39:08.163803+00:00,DION_001,309992,-0.25204464253370135,SIMULATED,NORMAL
2026-06-17T16:39:08.174324+00:00,DION_001,309993,-0.039338493927777246,SIMULATED,NORMAL
2026-06-17T16:39:08.184794+00:00,DION_001,309994,-0.25673972649506727,SIMULATED,NORMAL
2026-06-17T16:39:08.195413+00:00,DION_001,309995,-0.1393675226378992,SIMULATED,NORMAL
2026-06-17T16:39:08.206006+00:00,DION_001,309996,-0.07072214948694122,SIMULATED,NORMAL
2026-06-17T16:39:08.216498+00:00,DION_001,309997,0.03446043206502088,SIMULATED,NORMAL
2026-06-17T16:39:08.227211+00:00,DION_001,309998,0.008423903159620744,SIMULATED,NORMAL
2026-06-17T16:39:08.237800+00:00,DION_001,309999,0.014027653945173885,SIMULATED,NORMAL
2026-06-17T16:39:08.248395+00:00,DION_001,310000,0.14266358590748784,SIMULATED,NORMAL
2026-06-17T16:39:08.259179+00:00,DION_001,310001,0.03940299315661214,SIMULATED,NORMAL
2026-06-17T16:39:08.269871+00:00,DION_001,310002,-0.14953701634139488,SIMULATED,NORMAL
2026-06-17T16:39:08.280445+00:00,DION_001,310003,0.05420777997703777,SIMULATED,NORMAL
2026-06-17T16:39:08.291201+00:00,DION_001,310004,0.3024706967769154,SIMULATED,NORMAL
2026-06-17T16:39:08.301797+00:00,DION_001,310005,0.34823906563781226,SIMULATED,NORMAL
2026-06-17T16:39:08.312335+00:00,DION_001,310006,0.2414357983963213,SIMULATED,NORMAL
2026-06-17T16:39:08.323069+00:00,DION_001,310007,0.3856973552947365,SIMULATED,NORMAL
2026-06-17T16:39:08.333640+00:00,DION_001,310008,0.8867467120759904,SIMULATED,NORMAL
2026-06-17T16:39:08.344219+00:00,DION_001,310009,0.42653109260036154,SIMULATED,NORMAL
2026-06-17T16:39:08.354821+00:00,DION_001,310010,0.6363430835441231,SIMULATED,NORMAL
2026-06-17T16:39:08.365467+00:00,DION_001,310011,0.21703683640849153,SIMULATED,NORMAL
2026-06-17T16:39:08.376112+00:00,DION_001,310012,0.6825573134177297,SIMULATED,NORMAL
2026-06-17T16:39:08.386706+00:00,DION_001,310013,0.4889374945063843,SIMULATED,NORMAL
2026-06-17T16:39:08.397304+00:00,DION_001,310014,0.5930694589806667,SIMULATED,NORMAL
2026-06-17T16:39:08.407872+00:00,DION_001,310015,0.7269410933316842,SIMULATED,NORMAL
2026-06-17T16:39:08.418548+00:00,DION_001,310016,0.9910093725980144,SIMULATED,NORMAL
2026-06-17T16:39:08.429138+00:00,DION_001,310017,0.6158270953333687,SIMULATED,NORMAL
2026-06-17T16:39:08.439862+00:00,DION_001,310018,0.8887428804205625,SIMULATED,NORMAL
2026-06-17T16:39:08.450398+00:00,DION_001,310019,1.0032895383896185,SIMULATED,NORMAL
2026-06-17T16:39:08.460993+00:00,DION_001,310020,1.1064865858498454,SIMULATED,NORMAL
2026-06-17T16:39:08.472014+00:00,DION_001,310021,1.0214786845426564,SIMULATED,NORMAL
2026-06-17T16:39:08.482637+00:00,DION_001,310022,0.6344178272798975,SIMULATED,NORMAL
2026-06-17T16:39:08.493255+00:00,DION_001,310023,1.2052242507486481,SIMULATED,NORMAL
2026-06-17T16:39:08.503674+00:00,DION_001,310024,-1.4052882857764546,SIMULATED,NORMAL
2026-06-17T16:39:08.514156+00:00,DION_001,310025,0.8441367602511134,SIMULATED,NORMAL
2026-06-17T16:39:08.524663+00:00,DION_001,310026,0.9745082657657033,SIMULATED,NORMAL
2026-06-17T16:39:08.535147+00:00,DION_001,310027,1.2412500943821256,SIMULATED,NORMAL
2026-06-17T16:39:08.545815+00:00,DION_001,310028,1.1090296466954181,SIMULATED,NORMAL
2026-06-17T16:39:08.556532+00:00,DION_001,310029,1.0672563726937139,SIMULATED,NORMAL
2026-06-17T16:39:08.567219+00:00,DION_001,310030,0.8607963670867501,SIMULATED,NORMAL
2026-06-17T16:39:08.577946+00:00,DION_001,310031,1.1278286075309603,SIMULATED,NORMAL
2026-06-17T16:39:08.588508+00:00,DION_001,310032,1.1456671559485583,SIMULATED,NORMAL
2026-06-17T16:39:08.599258+00:00,DION_001,310033,0.9524855933023614,SIMULATED,NORMAL
2026-06-17T16:39:08.610078+00:00,DION_001,310034,1.123042680342699,SIMULATED,NORMAL
2026-06-17T16:39:08.620641+00:00,DION_001,310035,1.0259987895576486,SIMULATED,NORMAL
2026-06-17T16:39:08.631214+00:00,DION_001,310036,0.7827558942598644,SIMULATED,NORMAL
2026-06-17T16:39:08.641881+00:00,DION_001,310037,0.6679062984125428,SIMULATED,NORMAL
2026-06-17T16:39:08.652461+00:00,DION_001,310038,0.6669015847908988,SIMULATED,NORMAL
2026-06-17T16:39:08.663160+00:00,DION_001,310039,1.0188454506939997,SIMULATED,NORMAL
2026-06-17T16:39:08.673756+00:00,DION_001,310040,0.9066797989180271,SIMULATED,NORMAL
2026-06-17T16:39:08.684286+00:00,DION_001,310041,0.8563363092047938,SIMULATED,NORMAL
2026-06-17T16:39:08.694884+00:00,DION_001,310042,0.9849478826059859,SIMULATED,NORMAL
2026-06-17T16:39:08.705494+00:00,DION_001,310043,0.8144594907536988,SIMULATED,NORMAL
2026-06-17T16:39:08.716221+00:00,DION_001,310044,0.8377118367420461,SIMULATED,NORMAL
2026-06-17T16:39:08.726997+00:00,DION_001,310045,0.7957720915708387,SIMULATED,NORMAL
2026-06-17T16:39:08.737514+00:00,DION_001,310046,0.6766053764230938,SIMULATED,NORMAL
2026-06-17T16:39:08.747985+00:00,DION_001,310047,0.679518758227908,SIMULATED,NORMAL
2026-06-17T16:39:08.758536+00:00,DION_001,310048,0.8802343971588342,SIMULATED,NORMAL
2026-06-17T16:39:08.769037+00:00,DION_001,310049,0.7034928010238498,SIMULATED,NORMAL
2026-06-17T16:39:08.779386+00:00,DION_001,310050,0.9126315700806795,SIMULATED,NORMAL
2026-06-17T16:39:08.789772+00:00,DION_001,310051,0.6244952955905693,SIMULATED,NORMAL
2026-06-17T16:39:08.800188+00:00,DION_001,310052,0.5620454198752787,SIMULATED,NORMAL
2026-06-17T16:39:08.810598+00:00,DION_001,310053,0.5230187444506829,SIMULATED,NORMAL
2026-06-17T16:39:08.821103+00:00,DION_001,310054,0.8395184292981006,SIMULATED,NORMAL
2026-06-17T16:39:08.831536+00:00,DION_001,310055,0.7127541219183673,SIMULATED,NORMAL
2026-06-17T16:39:08.841964+00:00,DION_001,310056,0.47145956830946417,SIMULATED,NORMAL
2026-06-17T16:39:08.852287+00:00,DION_001,310057,0.8811396462927821,SIMULATED,NORMAL
2026-06-17T16:39:08.862571+00:00,DION_001,310058,0.4451970795631898,SIMULATED,NORMAL
2026-06-17T16:39:08.872834+00:00,DION_001,310059,0.4480390695621845,SIMULATED,NORMAL
2026-06-17T16:39:08.883297+00:00,DION_001,310060,0.44353281641530656,SIMULATED,NORMAL
2026-06-17T16:39:08.893907+00:00,DION_001,310061,0.4491110899523284,SIMULATED,NORMAL
2026-06-17T16:39:08.904379+00:00,DION_001,310062,0.7097247410473398,SIMULATED,NORMAL
2026-06-17T16:39:08.915059+00:00,DION_001,310063,0.2593486399055732,SIMULATED,NORMAL
2026-06-17T16:39:08.925969+00:00,DION_001,310064,0.48126266185603145,SIMULATED,NORMAL
2026-06-17T16:39:08.936517+00:00,DION_001,310065,-1.569866684182767,SIMULATED,NORMAL
2026-06-17T16:39:08.947366+00:00,DION_001,310066,0.37738911431115346,SIMULATED,NORMAL
2026-06-17T16:39:08.957823+00:00,DION_001,310067,0.10434552130953528,SIMULATED,NORMAL
2026-06-17T16:39:08.968438+00:00,DION_001,310068,0.4376266640255006,SIMULATED,NORMAL
2026-06-17T16:39:08.978991+00:00,DION_001,310069,0.4327036993661589,SIMULATED,NORMAL
2026-06-17T16:39:08.989486+00:00,DION_001,310070,0.4483996822828837,SIMULATED,NORMAL
2026-06-17T16:39:08.999965+00:00,DION_001,310071,0.4741552213599883,SIMULATED,NORMAL
2026-06-17T16:39:09.010529+00:00,DION_001,310072,0.7459074309425971,SIMULATED,NORMAL
2026-06-17T16:39:09.020989+00:00,DION_001,310073,0.661353623408413,SIMULATED,NORMAL
2026-06-17T16:39:09.031506+00:00,DION_001,310074,0.46401312520266513,SIMULATED,NORMAL
2026-06-17T16:39:09.042102+00:00,DION_001,310075,0.5200151797666996,SIMULATED,NORMAL
2026-06-17T16:39:09.052650+00:00,DION_001,310076,0.6306519869155269,SIMULATED,NORMAL
2026-06-17T16:39:09.063231+00:00,DION_001,310077,0.6670115445950432,SIMULATED,NORMAL
2026-06-17T16:39:09.073792+00:00,DION_001,310078,0.3731030649496353,SIMULATED,NORMAL
2026-06-17T16:39:09.084305+00:00,DION_001,310079,0.6093273173002497,SIMULATED,NORMAL
2026-06-17T16:39:09.094979+00:00,DION_001,310080,0.6736288076815812,SIMULATED,NORMAL
2026-06-17T16:39:09.105583+00:00,DION_001,310081,0.5924819537701213,SIMULATED,NORMAL
2026-06-17T16:39:09.116254+00:00,DION_001,310082,0.6102170050584307,SIMULATED,NORMAL
2026-06-17T16:39:09.127004+00:00,DION_001,310083,0.8662101047762223,SIMULATED,NORMAL
2026-06-17T16:39:09.137569+00:00,DION_001,310084,0.8798563160000785,SIMULATED,NORMAL
2026-06-17T16:39:09.148248+00:00,DION_001,310085,0.6688286486028276,SIMULATED,NORMAL
