timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:11:25.894379+00:00,DION_001,730907,0.044440887038679766,SIMULATED,NORMAL
2026-06-17T18:11:25.904778+00:00,DION_001,730908,0.34355867303719423,SIMULATED,NORMAL
2026-06-17T18:11:25.915214+00:00,DION_001,730909,0.3826205502584732,SIMULATED,NORMAL
2026-06-17T18:11:25.925643+00:00,DION_001,730910,0.7064470727614343,SIMULATED,NORMAL
2026-06-17T18:11:25.936169+00:00,DION_001,730911,0.34790350030018896,SIMULATED,NORMAL
2026-06-17T18:11:25.946774+00:00,DION_001,730912,0.5659516914958632,SIMULATED,NORMAL
2026-06-17T18:11:25.957448+00:00,DION_001,730913,0.6407582431424843,SIMULATED,NORMAL
2026-06-17T18:11:25.968149+00:00,DION_001,730914,0.1713003065287302,SIMULATED,NORMAL
2026-06-17T18:11:25.978620+00:00,DION_001,730915,0.49655505883028556,SIMULATED,NORMAL
2026-06-17T18:11:25.989232+00:00,DION_001,730916,0.21379616083679615,SIMULATED,NORMAL
2026-06-17T18:11:25.999830+00:00,DION_001,730917,0.6731478609398219,SIMULATED,NORMAL
2026-06-17T18:11:26.010426+00:00,DION_001,730918,0.422570114165459,SIMULATED,NORMAL
2026-06-17T18:11:26.020987+00:00,DION_001,730919,0.2176498898573283,SIMULATED,NORMAL
2026-06-17T18:11:26.031702+00:00,DION_001,730920,0.4668802230328294,SIMULATED,NORMAL
2026-06-17T18:11:26.042329+00:00,DION_001,730921,0.2581313170559232,SIMULATED,NORMAL
2026-06-17T18:11:26.053086+00:00,DION_001,730922,0.14945804067386675,SIMULATED,NORMAL
2026-06-17T18:11:26.063680+00:00,DION_001,730923,0.274676216919411,SIMULATED,NORMAL
2026-06-17T18:11:26.074323+00:00,DION_001,730924,0.10401052867007862,SIMULATED,NORMAL
2026-06-17T18:11:26.084996+00:00,DION_001,730925,0.2466397486609116,SIMULATED,NORMAL
2026-06-17T18:11:26.095589+00:00,DION_001,730926,0.2353546604314017,SIMULATED,NORMAL
2026-06-17T18:11:26.106202+00:00,DION_001,730927,0.37573046296435353,SIMULATED,NORMAL
2026-06-17T18:11:26.117001+00:00,DION_001,730928,0.29185467233243023,SIMULATED,NORMAL
2026-06-17T18:11:26.127735+00:00,DION_001,730929,-0.01879617858773258,SIMULATED,NORMAL
2026-06-17T18:11:26.138254+00:00,DION_001,730930,-0.05036699728285904,SIMULATED,NORMAL
2026-06-17T18:11:26.148875+00:00,DION_001,730931,-0.007417308622672217,SIMULATED,NORMAL
2026-06-17T18:11:26.159406+00:00,DION_001,730932,0.10191208630287124,SIMULATED,NORMAL
2026-06-17T18:11:26.170025+00:00,DION_001,730933,0.22388553118656726,SIMULATED,NORMAL
2026-06-17T18:11:26.180658+00:00,DION_001,730934,0.027136901380870555,SIMULATED,NORMAL
2026-06-17T18:11:26.191269+00:00,DION_001,730935,-0.13205379460937355,SIMULATED,NORMAL
2026-06-17T18:11:26.201856+00:00,DION_001,730936,-0.1920116268840159,SIMULATED,NORMAL
2026-06-17T18:11:26.212482+00:00,DION_001,730937,-0.08433802537368705,SIMULATED,NORMAL
2026-06-17T18:11:26.223225+00:00,DION_001,730938,-0.1754342827846936,SIMULATED,NORMAL
2026-06-17T18:11:26.233819+00:00,DION_001,730939,-0.3655790843887273,SIMULATED,NORMAL
2026-06-17T18:11:26.244431+00:00,DION_001,730940,-0.584772083929003,SIMULATED,NORMAL
2026-06-17T18:11:26.255208+00:00,DION_001,730941,-0.18912872600040295,SIMULATED,NORMAL
2026-06-17T18:11:26.265775+00:00,DION_001,730942,-0.0881227525815178,SIMULATED,NORMAL
2026-06-17T18:11:26.276330+00:00,DION_001,730943,-0.47198208598945046,SIMULATED,NORMAL
2026-06-17T18:11:26.286991+00:00,DION_001,730944,-0.4323739426549524,SIMULATED,NORMAL
2026-06-17T18:11:26.297590+00:00,DION_001,730945,-0.23245935989535643,SIMULATED,NORMAL
2026-06-17T18:11:26.308135+00:00,DION_001,730946,-0.6535674246321516,SIMULATED,NORMAL
2026-06-17T18:11:26.318833+00:00,DION_001,730947,-0.6715280336129359,SIMULATED,NORMAL
2026-06-17T18:11:26.329514+00:00,DION_001,730948,-0.702736892363668,SIMULATED,NORMAL
2026-06-17T18:11:26.340094+00:00,DION_001,730949,-1.0539028263258454,SIMULATED,NORMAL
2026-06-17T18:11:26.350725+00:00,DION_001,730950,-0.6275435527676134,SIMULATED,NORMAL
2026-06-17T18:11:26.361199+00:00,DION_001,730951,-0.6313799304026279,SIMULATED,NORMAL
2026-06-17T18:11:26.371850+00:00,DION_001,730952,-0.6748918545372372,SIMULATED,NORMAL
2026-06-17T18:11:26.382494+00:00,DION_001,730953,-0.5463852250063351,SIMULATED,NORMAL
2026-06-17T18:11:26.393112+00:00,DION_001,730954,-0.8961187243467431,SIMULATED,NORMAL
2026-06-17T18:11:26.403815+00:00,DION_001,730955,-0.935088855698071,SIMULATED,NORMAL
2026-06-17T18:11:26.414335+00:00,DION_001,730956,-0.6737608737547756,SIMULATED,NORMAL
2026-06-17T18:11:26.424938+00:00,DION_001,730957,-0.9721612893916158,SIMULATED,NORMAL
2026-06-17T18:11:26.435575+00:00,DION_001,730958,-0.9710330138596425,SIMULATED,NORMAL
2026-06-17T18:11:26.446039+00:00,DION_001,730959,-0.8603975791415884,SIMULATED,NORMAL
2026-06-17T18:11:26.456713+00:00,DION_001,730960,-0.9822928867324464,SIMULATED,NORMAL
2026-06-17T18:11:26.467175+00:00,DION_001,730961,-0.6509956561210879,SIMULATED,NORMAL
2026-06-17T18:11:26.477811+00:00,DION_001,730962,-0.7389048651508145,SIMULATED,NORMAL
2026-06-17T18:11:26.488383+00:00,DION_001,730963,1.1940439639627163,SIMULATED,NORMAL
2026-06-17T18:11:26.499389+00:00,DION_001,730964,-1.1707017356766776,SIMULATED,NORMAL
2026-06-17T18:11:26.509992+00:00,DION_001,730965,-0.9005043018420484,SIMULATED,NORMAL
2026-06-17T18:11:26.520740+00:00,DION_001,730966,-0.8530782528422042,SIMULATED,NORMAL
2026-06-17T18:11:26.531313+00:00,DION_001,730967,-1.0174375390884758,SIMULATED,NORMAL
2026-06-17T18:11:26.541864+00:00,DION_001,730968,-0.8306670858903633,SIMULATED,NORMAL
2026-06-17T18:11:26.552544+00:00,DION_001,730969,-0.7163415170358559,SIMULATED,NORMAL
2026-06-17T18:11:26.563174+00:00,DION_001,730970,-0.8889492281074178,SIMULATED,NORMAL
2026-06-17T18:11:26.573721+00:00,DION_001,730971,-0.7443128536166129,SIMULATED,NORMAL
