timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:24:09.974043+00:00,DION_001,56912,-0.09068706489627427,SIMULATED,NORMAL
2026-06-17T18:24:09.984613+00:00,DION_001,56913,-0.19397696984472837,SIMULATED,NORMAL
2026-06-17T18:24:09.995013+00:00,DION_001,56914,-0.0792260658901147,SIMULATED,NORMAL
2026-06-17T18:24:10.005467+00:00,DION_001,56915,0.19112739983501575,SIMULATED,NORMAL
2026-06-17T18:24:10.016144+00:00,DION_001,56916,-0.06817199679915972,SIMULATED,NORMAL
2026-06-17T18:24:10.026674+00:00,DION_001,56917,-0.1915533450106094,SIMULATED,NORMAL
2026-06-17T18:24:10.037061+00:00,DION_001,56918,0.19862530779904172,SIMULATED,NORMAL
2026-06-17T18:24:10.047425+00:00,DION_001,56919,0.06262332550616237,SIMULATED,NORMAL
2026-06-17T18:24:10.057879+00:00,DION_001,56920,0.2184410024319976,SIMULATED,NORMAL
2026-06-17T18:24:10.068501+00:00,DION_001,56921,0.19882351254293706,SIMULATED,NORMAL
2026-06-17T18:24:10.079101+00:00,DION_001,56922,0.1941773924260855,SIMULATED,NORMAL
2026-06-17T18:24:10.089553+00:00,DION_001,56923,0.2521280911769449,SIMULATED,NORMAL
2026-06-17T18:24:10.100134+00:00,DION_001,56924,0.26670601230552854,SIMULATED,NORMAL
2026-06-17T18:24:10.110567+00:00,DION_001,56925,-0.19645607903640336,SIMULATED,NORMAL
2026-06-17T18:24:10.121126+00:00,DION_001,56926,0.14610321795299266,SIMULATED,NORMAL
2026-06-17T18:24:10.131565+00:00,DION_001,56927,0.11662576100084282,SIMULATED,NORMAL
2026-06-17T18:24:10.142221+00:00,DION_001,56928,0.21956446870528484,SIMULATED,NORMAL
2026-06-17T18:24:10.152717+00:00,DION_001,56929,0.19633397835718605,SIMULATED,NORMAL
2026-06-17T18:24:10.163089+00:00,DION_001,56930,0.12565395835744828,SIMULATED,NORMAL
2026-06-17T18:24:10.173389+00:00,DION_001,56931,0.0991718454635554,SIMULATED,NORMAL
2026-06-17T18:24:10.183806+00:00,DION_001,56932,0.181395131303206,SIMULATED,NORMAL
2026-06-17T18:24:10.194263+00:00,DION_001,56933,0.1552329864896941,SIMULATED,NORMAL
2026-06-17T18:24:10.204847+00:00,DION_001,56934,0.20294050620023166,SIMULATED,NORMAL
2026-06-17T18:24:10.215502+00:00,DION_001,56935,0.10822598604116729,SIMULATED,NORMAL
2026-06-17T18:24:10.226062+00:00,DION_001,56936,-0.1832447375544966,SIMULATED,NORMAL
2026-06-17T18:24:10.236671+00:00,DION_001,56937,0.1625141259821769,SIMULATED,NORMAL
2026-06-17T18:24:10.247466+00:00,DION_001,56938,0.1580932154917999,SIMULATED,NORMAL
2026-06-17T18:24:10.258042+00:00,DION_001,56939,-0.15690123401819264,SIMULATED,NORMAL
2026-06-17T18:24:10.268742+00:00,DION_001,56940,0.06597355926782161,SIMULATED,NORMAL
2026-06-17T18:24:10.279325+00:00,DION_001,56941,0.14843842272925947,SIMULATED,NORMAL
2026-06-17T18:24:10.289958+00:00,DION_001,56942,-0.30868837265755067,SIMULATED,NORMAL
2026-06-17T18:24:10.300649+00:00,DION_001,56943,3.0208254729132817,SIMULATED,EVENT_DETECTED
