timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:24:08.541251+00:00,DION_001,566393,0.6872012109533752,SIMULATED,NORMAL
2026-06-17T17:24:08.551523+00:00,DION_001,566394,0.9585202659122278,SIMULATED,NORMAL
2026-06-17T17:24:08.561956+00:00,DION_001,566395,0.8987520689900151,SIMULATED,NORMAL
2026-06-17T17:24:08.572471+00:00,DION_001,566396,0.9769222135384462,SIMULATED,NORMAL
2026-06-17T17:24:08.583069+00:00,DION_001,566397,0.868876071496256,SIMULATED,NORMAL
2026-06-17T17:24:08.593538+00:00,DION_001,566398,1.2734590863097994,SIMULATED,NORMAL
2026-06-17T17:24:08.603942+00:00,DION_001,566399,1.0412418067158098,SIMULATED,NORMAL
2026-06-17T17:24:08.614273+00:00,DION_001,566400,1.1402641439771906,SIMULATED,NORMAL
2026-06-17T17:24:08.624716+00:00,DION_001,566401,-1.6380560306555005,SIMULATED,NORMAL
2026-06-17T17:24:08.635325+00:00,DION_001,566402,0.9612837919717991,SIMULATED,NORMAL
2026-06-17T17:24:08.645754+00:00,DION_001,566403,1.0177845037490687,SIMULATED,NORMAL
2026-06-17T17:24:08.656263+00:00,DION_001,566404,0.8919639100931724,SIMULATED,NORMAL
2026-06-17T17:24:08.666799+00:00,DION_001,566405,0.8424894822804346,SIMULATED,NORMAL
2026-06-17T17:24:08.677225+00:00,DION_001,566406,1.1242009774107629,SIMULATED,NORMAL
2026-06-17T17:24:08.687798+00:00,DION_001,566407,1.174692250094607,SIMULATED,NORMAL
2026-06-17T17:24:08.698284+00:00,DION_001,566408,0.9801036862111651,SIMULATED,NORMAL
2026-06-17T17:24:08.708601+00:00,DION_001,566409,0.8773015127346445,SIMULATED,NORMAL
2026-06-17T17:24:08.719086+00:00,DION_001,566410,0.5069315294109851,SIMULATED,NORMAL
2026-06-17T17:24:08.729513+00:00,DION_001,566411,0.33686203941785586,SIMULATED,NORMAL
2026-06-17T17:24:08.739898+00:00,DION_001,566412,0.671702243356911,SIMULATED,NORMAL
2026-06-17T17:24:08.750316+00:00,DION_001,566413,0.5605911963497843,SIMULATED,NORMAL
2026-06-17T17:24:08.760638+00:00,DION_001,566414,0.9664634865036441,SIMULATED,NORMAL
2026-06-17T17:24:08.770990+00:00,DION_001,566415,0.6460436026744822,SIMULATED,NORMAL
2026-06-17T17:24:08.781401+00:00,DION_001,566416,0.8613290368420098,SIMULATED,NORMAL
2026-06-17T17:24:08.791740+00:00,DION_001,566417,0.4945862604143162,SIMULATED,NORMAL
2026-06-17T17:24:08.802163+00:00,DION_001,566418,0.5136585097525839,SIMULATED,NORMAL
2026-06-17T17:24:08.812650+00:00,DION_001,566419,0.3653291424402306,SIMULATED,NORMAL
2026-06-17T17:24:08.823033+00:00,DION_001,566420,0.4645645627783451,SIMULATED,NORMAL
2026-06-17T17:24:08.833390+00:00,DION_001,566421,0.6281412688275417,SIMULATED,NORMAL
2026-06-17T17:24:08.843822+00:00,DION_001,566422,0.5214308264358187,SIMULATED,NORMAL
2026-06-17T17:24:08.854245+00:00,DION_001,566423,0.3308881347971521,SIMULATED,NORMAL
2026-06-17T17:24:08.864629+00:00,DION_001,566424,0.6767658094606637,SIMULATED,NORMAL
2026-06-17T17:24:08.874986+00:00,DION_001,566425,0.35598107568283366,SIMULATED,NORMAL
2026-06-17T17:24:08.885385+00:00,DION_001,566426,0.5124941186531984,SIMULATED,NORMAL
2026-06-17T17:24:08.895812+00:00,DION_001,566427,0.6847393426730966,SIMULATED,NORMAL
2026-06-17T17:24:08.906414+00:00,DION_001,566428,0.457051457028662,SIMULATED,NORMAL
2026-06-17T17:24:08.916688+00:00,DION_001,566429,0.4021715242306947,SIMULATED,NORMAL
2026-06-17T17:24:08.927032+00:00,DION_001,566430,0.27920343376672985,SIMULATED,NORMAL
2026-06-17T17:24:08.937386+00:00,DION_001,566431,0.48245283569799885,SIMULATED,NORMAL
2026-06-17T17:24:08.947800+00:00,DION_001,566432,0.2963362290744096,SIMULATED,NORMAL
2026-06-17T17:24:08.958267+00:00,DION_001,566433,0.14049872384904805,SIMULATED,NORMAL
2026-06-17T17:24:08.968700+00:00,DION_001,566434,0.4190216099492294,SIMULATED,NORMAL
2026-06-17T17:24:08.979082+00:00,DION_001,566435,0.6137887438655235,SIMULATED,NORMAL
2026-06-17T17:24:08.989388+00:00,DION_001,566436,0.31673500931399146,SIMULATED,NORMAL
2026-06-17T17:24:08.999821+00:00,DION_001,566437,0.5379553179099892,SIMULATED,NORMAL
2026-06-17T17:24:09.010236+00:00,DION_001,566438,0.31707662143383847,SIMULATED,NORMAL
2026-06-17T17:24:09.020654+00:00,DION_001,566439,0.4440897743785634,SIMULATED,NORMAL
2026-06-17T17:24:09.031045+00:00,DION_001,566440,0.5177439947136572,SIMULATED,NORMAL
2026-06-17T17:24:09.041423+00:00,DION_001,566441,0.469254560255981,SIMULATED,NORMAL
2026-06-17T17:24:09.051828+00:00,DION_001,566442,0.5074610369746411,SIMULATED,NORMAL
2026-06-17T17:24:09.062205+00:00,DION_001,566443,0.7430227641579099,SIMULATED,NORMAL
2026-06-17T17:24:09.072515+00:00,DION_001,566444,0.5729964081643285,SIMULATED,NORMAL
2026-06-17T17:24:09.082966+00:00,DION_001,566445,0.4222493830733804,SIMULATED,NORMAL
2026-06-17T17:24:09.093445+00:00,DION_001,566446,0.8435460914542989,SIMULATED,NORMAL
2026-06-17T17:24:09.103907+00:00,DION_001,566447,0.5328351101454656,SIMULATED,NORMAL
2026-06-17T17:24:09.114301+00:00,DION_001,566448,0.9523615571194568,SIMULATED,NORMAL
2026-06-17T17:24:09.124667+00:00,DION_001,566449,0.5967819470198148,SIMULATED,NORMAL
2026-06-17T17:24:09.135032+00:00,DION_001,566450,0.9460973797516206,SIMULATED,NORMAL
2026-06-17T17:24:09.145361+00:00,DION_001,566451,0.661688161411899,SIMULATED,NORMAL
2026-06-17T17:24:09.155730+00:00,DION_001,566452,0.8675136915357028,SIMULATED,NORMAL
2026-06-17T17:24:09.166153+00:00,DION_001,566453,0.8758965524634106,SIMULATED,NORMAL
2026-06-17T17:24:09.176640+00:00,DION_001,566454,0.6656704865478686,SIMULATED,NORMAL
2026-06-17T17:24:09.187183+00:00,DION_001,566455,0.883692259764315,SIMULATED,NORMAL
2026-06-17T17:24:09.197665+00:00,DION_001,566456,0.4703511406873711,SIMULATED,NORMAL
2026-06-17T17:24:09.208171+00:00,DION_001,566457,0.8819561308102206,SIMULATED,NORMAL
2026-06-17T17:24:09.218588+00:00,DION_001,566458,0.9358034860829549,SIMULATED,NORMAL
2026-06-17T17:24:09.228965+00:00,DION_001,566459,1.0224985831685887,SIMULATED,NORMAL
2026-06-17T17:24:09.239351+00:00,DION_001,566460,0.8778412646905823,SIMULATED,NORMAL
2026-06-17T17:24:09.249783+00:00,DION_001,566461,0.9634977058317065,SIMULATED,NORMAL
2026-06-17T17:24:09.260210+00:00,DION_001,566462,1.0001408913542933,SIMULATED,NORMAL
2026-06-17T17:24:09.270693+00:00,DION_001,566463,1.1476885132305261,SIMULATED,NORMAL
2026-06-17T17:24:09.281085+00:00,DION_001,566464,1.0285400388115953,SIMULATED,NORMAL
2026-06-17T17:24:09.291427+00:00,DION_001,566465,1.334980736640419,SIMULATED,NORMAL
2026-06-17T17:24:09.301779+00:00,DION_001,566466,1.2030283463638736,SIMULATED,NORMAL
2026-06-17T17:24:09.312111+00:00,DION_001,566467,1.0579677562593368,SIMULATED,NORMAL
2026-06-17T17:24:09.322609+00:00,DION_001,566468,1.2478967873376805,SIMULATED,NORMAL
2026-06-17T17:24:09.333030+00:00,DION_001,566469,1.022149616945364,SIMULATED,NORMAL
2026-06-17T17:24:09.343441+00:00,DION_001,566470,0.9914223719693459,SIMULATED,NORMAL
2026-06-17T17:24:09.353800+00:00,DION_001,566471,1.0647917787899546,SIMULATED,NORMAL
2026-06-17T17:24:09.364098+00:00,DION_001,566472,1.138157852673733,SIMULATED,NORMAL
2026-06-17T17:24:09.374462+00:00,DION_001,566473,1.0808527742830698,SIMULATED,NORMAL
2026-06-17T17:24:09.384780+00:00,DION_001,566474,1.125858021137556,SIMULATED,NORMAL
2026-06-17T17:24:09.395201+00:00,DION_001,566475,1.128760245740676,SIMULATED,NORMAL
2026-06-17T17:24:09.405770+00:00,DION_001,566476,1.0923103440425395,SIMULATED,NORMAL
2026-06-17T17:24:09.416286+00:00,DION_001,566477,0.8502072231381861,SIMULATED,NORMAL
2026-06-17T17:24:09.426750+00:00,DION_001,566478,0.8869354402374006,SIMULATED,NORMAL
2026-06-17T17:24:09.437235+00:00,DION_001,566479,1.082120761892262,SIMULATED,NORMAL
2026-06-17T17:24:09.447622+00:00,DION_001,566480,1.0340804018180774,SIMULATED,NORMAL
2026-06-17T17:24:09.458020+00:00,DION_001,566481,1.0523679499149856,SIMULATED,NORMAL
2026-06-17T17:24:09.468514+00:00,DION_001,566482,0.6975726187101563,SIMULATED,NORMAL
2026-06-17T17:24:09.479099+00:00,DION_001,566483,0.885512746150846,SIMULATED,NORMAL
2026-06-17T17:24:09.489709+00:00,DION_001,566484,0.8088692591036492,SIMULATED,NORMAL
2026-06-17T17:24:09.500160+00:00,DION_001,566485,1.0227380657361822,SIMULATED,NORMAL
2026-06-17T17:24:09.510698+00:00,DION_001,566486,0.9604061506747408,SIMULATED,NORMAL
2026-06-17T17:24:09.521115+00:00,DION_001,566487,0.9598605129831619,SIMULATED,NORMAL
2026-06-17T17:24:09.531544+00:00,DION_001,566488,2.8501549469376073,SIMULATED,EVENT_DETECTED
2026-06-17T17:24:09.542543+00:00,DION_001,566489,0.6480071600968534,SIMULATED,NORMAL
2026-06-17T17:24:09.553082+00:00,DION_001,566490,0.6476874594987598,SIMULATED,NORMAL
2026-06-17T17:24:09.563542+00:00,DION_001,566491,0.4807057225280796,SIMULATED,NORMAL
2026-06-17T17:24:09.573955+00:00,DION_001,566492,0.5214753550877617,SIMULATED,NORMAL
2026-06-17T17:24:09.584295+00:00,DION_001,566493,0.2135637350428588,SIMULATED,NORMAL
2026-06-17T17:24:09.594601+00:00,DION_001,566494,0.3641317626844403,SIMULATED,NORMAL
2026-06-17T17:24:09.604970+00:00,DION_001,566495,0.17071159401266262,SIMULATED,NORMAL
2026-06-17T17:24:09.615427+00:00,DION_001,566496,0.37512864992026385,SIMULATED,NORMAL
2026-06-17T17:24:09.625943+00:00,DION_001,566497,0.6430999149709705,SIMULATED,NORMAL
2026-06-17T17:24:09.636409+00:00,DION_001,566498,0.36956432255151384,SIMULATED,NORMAL
2026-06-17T17:24:09.646900+00:00,DION_001,566499,0.23605140187965928,SIMULATED,NORMAL
2026-06-17T17:24:09.657325+00:00,DION_001,566500,0.07043985961033636,SIMULATED,NORMAL
2026-06-17T17:24:09.667740+00:00,DION_001,566501,0.13576459519455542,SIMULATED,NORMAL
2026-06-17T17:24:09.678208+00:00,DION_001,566502,0.2758819564270343,SIMULATED,NORMAL
2026-06-17T17:24:09.688622+00:00,DION_001,566503,0.06650734424319348,SIMULATED,NORMAL
2026-06-17T17:24:09.699173+00:00,DION_001,566504,-0.12153564829968624,SIMULATED,NORMAL
2026-06-17T17:24:09.709634+00:00,DION_001,566505,-0.12749462261228145,SIMULATED,NORMAL
2026-06-17T17:24:09.720101+00:00,DION_001,566506,0.15119008529180009,SIMULATED,NORMAL
2026-06-17T17:24:09.730625+00:00,DION_001,566507,-0.005844833034181231,SIMULATED,NORMAL
2026-06-17T17:24:09.741062+00:00,DION_001,566508,-0.025639793521592413,SIMULATED,NORMAL
2026-06-17T17:24:09.751532+00:00,DION_001,566509,-0.00889544668033937,SIMULATED,NORMAL
2026-06-17T17:24:09.761959+00:00,DION_001,566510,0.046263715657714505,SIMULATED,NORMAL
2026-06-17T17:24:09.772410+00:00,DION_001,566511,-0.06501270604785658,SIMULATED,NORMAL
2026-06-17T17:24:09.782894+00:00,DION_001,566512,-0.11550126447104334,SIMULATED,NORMAL
2026-06-17T17:24:09.793232+00:00,DION_001,566513,-0.04171977752244546,SIMULATED,NORMAL
2026-06-17T17:24:09.803679+00:00,DION_001,566514,-0.16177269415256026,SIMULATED,NORMAL
2026-06-17T17:24:09.814172+00:00,DION_001,566515,-0.24866862695154626,SIMULATED,NORMAL
2026-06-17T17:24:09.824665+00:00,DION_001,566516,-0.01850933071065508,SIMULATED,NORMAL
2026-06-17T17:24:09.835069+00:00,DION_001,566517,-0.34874085961747736,SIMULATED,NORMAL
2026-06-17T17:24:09.845417+00:00,DION_001,566518,-0.1096030912652384,SIMULATED,NORMAL
2026-06-17T17:24:09.855905+00:00,DION_001,566519,-0.2899617849854136,SIMULATED,NORMAL
2026-06-17T17:24:09.866460+00:00,DION_001,566520,-0.5446085830198759,SIMULATED,NORMAL
2026-06-17T17:24:09.876913+00:00,DION_001,566521,-0.25018634645422533,SIMULATED,NORMAL
2026-06-17T17:24:09.887319+00:00,DION_001,566522,0.054593834379765366,SIMULATED,NORMAL
2026-06-17T17:24:09.897691+00:00,DION_001,566523,-0.15978614075830674,SIMULATED,NORMAL
2026-06-17T17:24:09.908053+00:00,DION_001,566524,-0.4354497380153891,SIMULATED,NORMAL
2026-06-17T17:24:09.918413+00:00,DION_001,566525,-0.39383972349538526,SIMULATED,NORMAL
2026-06-17T17:24:09.928806+00:00,DION_001,566526,-0.06347716819035011,SIMULATED,NORMAL
2026-06-17T17:24:09.939203+00:00,DION_001,566527,-0.05937384614258282,SIMULATED,NORMAL
2026-06-17T17:24:09.949559+00:00,DION_001,566528,-0.04364131245489256,SIMULATED,NORMAL
2026-06-17T17:24:09.959952+00:00,DION_001,566529,-0.17597163577608907,SIMULATED,NORMAL
2026-06-17T17:24:09.970391+00:00,DION_001,566530,-0.014500350611420701,SIMULATED,NORMAL
