timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-18T01:23:22.774926+00:00,DION_001,226467,-0.4680520747402024,SIMULATED,NORMAL
2026-06-18T01:23:22.785209+00:00,DION_001,226468,-0.4007736972713323,SIMULATED,NORMAL
2026-06-18T01:23:22.795476+00:00,DION_001,226469,-0.47692292723942187,SIMULATED,NORMAL
2026-06-18T01:23:22.805752+00:00,DION_001,226470,-0.49491942726867627,SIMULATED,NORMAL
2026-06-18T01:23:22.816072+00:00,DION_001,226471,-0.5540642114600411,SIMULATED,NORMAL
2026-06-18T01:23:22.826330+00:00,DION_001,226472,-0.4954080232522857,SIMULATED,NORMAL
2026-06-18T01:23:22.836641+00:00,DION_001,226473,-0.6454677800292618,SIMULATED,NORMAL
2026-06-18T01:23:22.848869+00:00,DION_001,226474,-2.33534071965099,SIMULATED,EVENT_DETECTED
2026-06-18T01:23:22.859540+00:00,DION_001,226475,-0.6199027722215996,SIMULATED,NORMAL
2026-06-18T01:23:22.869857+00:00,DION_001,226476,-0.711693982544806,SIMULATED,NORMAL
2026-06-18T01:23:22.880184+00:00,DION_001,226477,-0.870455489958194,SIMULATED,NORMAL
2026-06-18T01:23:22.890507+00:00,DION_001,226478,-0.616136653430509,SIMULATED,NORMAL
2026-06-18T01:23:22.900769+00:00,DION_001,226479,-3.3003295202204397,SIMULATED,EVENT_DETECTED
2026-06-18T01:23:22.911251+00:00,DION_001,226480,-0.8427248579183313,SIMULATED,NORMAL
2026-06-18T01:23:22.921543+00:00,DION_001,226481,-0.7233236497644283,SIMULATED,NORMAL
2026-06-18T01:23:22.931859+00:00,DION_001,226482,-0.8412093434185226,SIMULATED,NORMAL
2026-06-18T01:23:22.942180+00:00,DION_001,226483,-0.9294449255980294,SIMULATED,NORMAL
2026-06-18T01:23:22.952488+00:00,DION_001,226484,-0.796017895997805,SIMULATED,NORMAL
2026-06-18T01:23:22.962802+00:00,DION_001,226485,-0.937098393122719,SIMULATED,NORMAL
2026-06-18T01:23:22.973187+00:00,DION_001,226486,-1.2688299585624234,SIMULATED,NORMAL
2026-06-18T01:23:22.983486+00:00,DION_001,226487,-1.1169231352361897,SIMULATED,NORMAL
2026-06-18T01:23:22.993764+00:00,DION_001,226488,-0.907058621154018,SIMULATED,NORMAL
2026-06-18T01:23:23.004176+00:00,DION_001,226489,-1.0083970396245594,SIMULATED,NORMAL
2026-06-18T01:23:23.014530+00:00,DION_001,226490,-1.1781311178374037,SIMULATED,NORMAL
2026-06-18T01:23:23.024979+00:00,DION_001,226491,-1.221332035836772,SIMULATED,NORMAL
2026-06-18T01:23:23.035457+00:00,DION_001,226492,-1.1394473440907122,SIMULATED,NORMAL
2026-06-18T01:23:23.046096+00:00,DION_001,226493,-1.3535071165552293,SIMULATED,NORMAL
2026-06-18T01:23:23.058735+00:00,DION_001,226494,-1.1953746791058406,SIMULATED,NORMAL
2026-06-18T01:23:23.069388+00:00,DION_001,226495,-1.0657932018108809,SIMULATED,NORMAL
2026-06-18T01:23:23.080049+00:00,DION_001,226496,-1.3187726627864231,SIMULATED,NORMAL
2026-06-18T01:23:23.090473+00:00,DION_001,226497,-1.1147461488566326,SIMULATED,NORMAL
2026-06-18T01:23:23.101091+00:00,DION_001,226498,-1.1820336483701803,SIMULATED,NORMAL
2026-06-18T01:23:23.111706+00:00,DION_001,226499,-1.2918663877657184,SIMULATED,NORMAL
2026-06-18T01:23:23.122095+00:00,DION_001,226500,-1.2433916303015786,SIMULATED,NORMAL
2026-06-18T01:23:23.132670+00:00,DION_001,226501,-1.2796074736259968,SIMULATED,NORMAL
2026-06-18T01:23:23.143357+00:00,DION_001,226502,-1.2514224880355693,SIMULATED,NORMAL
2026-06-18T01:23:23.153985+00:00,DION_001,226503,-1.4192948263515313,SIMULATED,NORMAL
2026-06-18T01:23:23.164613+00:00,DION_001,226504,-0.8065323006526351,SIMULATED,NORMAL
2026-06-18T01:23:23.175300+00:00,DION_001,226505,-0.7308050476921208,SIMULATED,NORMAL
2026-06-18T01:23:23.185922+00:00,DION_001,226506,-1.0936418847139586,SIMULATED,NORMAL
2026-06-18T01:23:23.196491+00:00,DION_001,226507,-1.2365336948849552,SIMULATED,NORMAL
2026-06-18T01:23:23.207185+00:00,DION_001,226508,-0.8170099791037838,SIMULATED,NORMAL
2026-06-18T01:23:23.217772+00:00,DION_001,226509,-1.0762683723528494,SIMULATED,NORMAL
2026-06-18T01:23:23.228316+00:00,DION_001,226510,-1.0259522832391443,SIMULATED,NORMAL
2026-06-18T01:23:23.238978+00:00,DION_001,226511,-1.131471790216291,SIMULATED,NORMAL
2026-06-18T01:23:23.249535+00:00,DION_001,226512,-1.075363613015378,SIMULATED,NORMAL
2026-06-18T01:23:23.259956+00:00,DION_001,226513,-1.2483324074000257,SIMULATED,NORMAL
2026-06-18T01:23:23.270377+00:00,DION_001,226514,-1.002059110494553,SIMULATED,NORMAL
