timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T15:54:07.116671+00:00,DION_001,52536,-0.9262185307864409,SIMULATED,NORMAL
2026-06-17T15:54:07.127088+00:00,DION_001,52537,-0.7301000607784093,SIMULATED,NORMAL
2026-06-17T15:54:07.137882+00:00,DION_001,52538,-0.9546120808674284,SIMULATED,NORMAL
2026-06-17T15:54:07.148542+00:00,DION_001,52539,-0.6865980233983253,SIMULATED,NORMAL
2026-06-17T15:54:07.159961+00:00,DION_001,52540,-1.0008636182665318,SIMULATED,NORMAL
2026-06-17T15:54:07.171437+00:00,DION_001,52541,-0.8459310296470823,SIMULATED,NORMAL
2026-06-17T15:54:01.161281+00:00,DION_001,52542,0.9143693340386784,SIMULATED,NORMAL
2026-06-17T15:54:01.175584+00:00,DION_001,52543,1.0983678136941128,SIMULATED,NORMAL
2026-06-17T15:54:01.186091+00:00,DION_001,52544,0.9793918027891029,SIMULATED,NORMAL
2026-06-17T15:54:01.196854+00:00,DION_001,52545,0.9262202200992339,SIMULATED,NORMAL
2026-06-17T15:54:01.208169+00:00,DION_001,52546,0.8439529532879212,SIMULATED,NORMAL
2026-06-17T15:54:01.219446+00:00,DION_001,52547,1.043101132319752,SIMULATED,NORMAL
2026-06-17T15:54:01.230756+00:00,DION_001,52548,0.873198909232601,SIMULATED,NORMAL
2026-06-17T15:54:01.242003+00:00,DION_001,52549,2.722070651162156,SIMULATED,EVENT_DETECTED
2026-06-17T15:54:01.253197+00:00,DION_001,52550,0.866553784663777,SIMULATED,NORMAL
2026-06-17T15:54:01.264229+00:00,DION_001,52551,0.9132978634726886,SIMULATED,NORMAL
2026-06-17T15:54:01.275668+00:00,DION_001,52552,0.8106127779112331,SIMULATED,NORMAL
2026-06-17T15:54:01.287218+00:00,DION_001,52553,0.843354766864151,SIMULATED,NORMAL
2026-06-17T15:54:01.298730+00:00,DION_001,52554,0.5874279240550329,SIMULATED,NORMAL
2026-06-17T15:54:01.310131+00:00,DION_001,52555,0.485936455091831,SIMULATED,NORMAL
2026-06-17T15:54:01.320976+00:00,DION_001,52556,0.622901901723752,SIMULATED,NORMAL
2026-06-17T15:54:01.332230+00:00,DION_001,52557,0.45897623295282697,SIMULATED,NORMAL
2026-06-17T15:54:01.343910+00:00,DION_001,52558,0.5163125325304058,SIMULATED,NORMAL
2026-06-17T15:54:01.355406+00:00,DION_001,52559,0.22002789870944436,SIMULATED,NORMAL
2026-06-17T15:54:01.366815+00:00,DION_001,52560,0.1404615082117914,SIMULATED,NORMAL
2026-06-17T15:54:01.378442+00:00,DION_001,52561,0.5699807054816366,SIMULATED,NORMAL
2026-06-17T15:54:01.389808+00:00,DION_001,52562,0.21371012760585306,SIMULATED,NORMAL
2026-06-17T15:54:01.401089+00:00,DION_001,52563,0.48635604124085596,SIMULATED,NORMAL
2026-06-17T15:54:01.412524+00:00,DION_001,52564,0.2193534308340535,SIMULATED,NORMAL
2026-06-17T15:54:01.423787+00:00,DION_001,52565,0.11642344505352137,SIMULATED,NORMAL
2026-06-17T15:54:01.435420+00:00,DION_001,52566,0.2506186848819085,SIMULATED,NORMAL
2026-06-17T15:54:01.446883+00:00,DION_001,52567,0.14820271441280392,SIMULATED,NORMAL
2026-06-17T15:54:01.458336+00:00,DION_001,52568,0.10095294042741985,SIMULATED,NORMAL
2026-06-17T15:54:01.469704+00:00,DION_001,52569,0.12199597696307252,SIMULATED,NORMAL
