timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-09T16:51:39.801950+00:00,DION_001,0,-0.7613963187418292,SIMULATED,NORMAL
2026-06-09T16:51:39.860535+00:00,DION_001,1,-0.38940550161528165,SIMULATED,NORMAL
2026-06-09T16:51:39.871368+00:00,DION_001,2,-0.580708972190027,SIMULATED,NORMAL
2026-06-09T16:51:39.882131+00:00,DION_001,3,-0.4607533233089932,SIMULATED,NORMAL
2026-06-09T16:51:39.892829+00:00,DION_001,4,-0.4230552778478567,SIMULATED,NORMAL
2026-06-09T16:51:39.903663+00:00,DION_001,5,-0.4572763092085686,SIMULATED,NORMAL
2026-06-09T16:51:39.914428+00:00,DION_001,6,-0.13617130282852657,SIMULATED,NORMAL
2026-06-09T16:51:39.925180+00:00,DION_001,7,-0.48620021840566685,SIMULATED,NORMAL
2026-06-09T16:51:39.935985+00:00,DION_001,8,-0.40020789356018516,SIMULATED,NORMAL
2026-06-09T16:51:39.946745+00:00,DION_001,9,-2.59059369774675,SIMULATED,EVENT_DETECTED
2026-06-09T16:51:39.960058+00:00,DION_001,10,-0.07380661588001806,SIMULATED,NORMAL
2026-06-09T16:51:39.970830+00:00,DION_001,11,-0.16573535609959805,SIMULATED,NORMAL
2026-06-09T16:51:39.981990+00:00,DION_001,12,-0.021961541245297186,SIMULATED,NORMAL
2026-06-09T16:51:39.992972+00:00,DION_001,13,-0.12701517552464905,SIMULATED,NORMAL
2026-06-09T16:51:40.003936+00:00,DION_001,14,0.012643845156142367,SIMULATED,NORMAL
2026-06-09T16:51:40.014907+00:00,DION_001,15,0.04420153894275761,SIMULATED,NORMAL
2026-06-09T16:51:40.025893+00:00,DION_001,16,0.07288179641566593,SIMULATED,NORMAL
2026-06-09T16:51:40.037079+00:00,DION_001,17,0.25125119454302425,SIMULATED,NORMAL
2026-06-09T16:51:40.048190+00:00,DION_001,18,0.2649591175503068,SIMULATED,NORMAL
2026-06-09T16:51:40.059415+00:00,DION_001,19,0.3336812274490309,SIMULATED,NORMAL
2026-06-09T16:51:40.070452+00:00,DION_001,20,0.20007903107595781,SIMULATED,NORMAL
2026-06-09T16:51:40.081594+00:00,DION_001,21,0.49905569319413057,SIMULATED,NORMAL
2026-06-09T16:51:40.092704+00:00,DION_001,22,0.3521772380350609,SIMULATED,NORMAL
2026-06-09T16:51:40.104009+00:00,DION_001,23,0.5231081605861649,SIMULATED,NORMAL
2026-06-09T16:51:40.115098+00:00,DION_001,24,0.4814619646370171,SIMULATED,NORMAL
2026-06-09T16:51:40.126440+00:00,DION_001,25,0.32456774460711246,SIMULATED,NORMAL
2026-06-09T16:51:40.137880+00:00,DION_001,26,0.5432314285296355,SIMULATED,NORMAL
2026-06-09T16:51:40.148902+00:00,DION_001,27,0.5693132026887566,SIMULATED,NORMAL
2026-06-09T16:51:40.160083+00:00,DION_001,28,0.46639913584805137,SIMULATED,NORMAL
2026-06-09T16:51:40.171126+00:00,DION_001,29,0.3981350085253248,SIMULATED,NORMAL
2026-06-09T16:51:40.182205+00:00,DION_001,30,0.5568767421587582,SIMULATED,NORMAL
2026-06-09T16:51:40.193262+00:00,DION_001,31,0.6293690452568459,SIMULATED,NORMAL
2026-06-09T16:51:40.204302+00:00,DION_001,32,0.7699855880005352,SIMULATED,NORMAL
2026-06-09T16:51:40.215397+00:00,DION_001,33,0.8825198582235508,SIMULATED,NORMAL
2026-06-09T16:51:40.226469+00:00,DION_001,34,0.8107594438800512,SIMULATED,NORMAL
2026-06-09T16:51:40.237517+00:00,DION_001,35,0.7082433788750836,SIMULATED,NORMAL
2026-06-09T16:51:40.248663+00:00,DION_001,36,0.5602590096625334,SIMULATED,NORMAL
2026-06-09T16:51:40.260188+00:00,DION_001,37,0.6805983068776453,SIMULATED,NORMAL
2026-06-09T16:51:40.271437+00:00,DION_001,38,0.7075905101051512,SIMULATED,NORMAL
2026-06-09T16:51:40.282707+00:00,DION_001,39,0.7180953891782706,SIMULATED,NORMAL
2026-06-09T16:51:40.294022+00:00,DION_001,40,0.5415257250132007,SIMULATED,NORMAL
2026-06-09T16:51:40.305009+00:00,DION_001,41,0.4261849454740327,SIMULATED,NORMAL
2026-06-09T16:51:40.316208+00:00,DION_001,42,0.7084707757776806,SIMULATED,NORMAL
2026-06-09T16:51:40.327433+00:00,DION_001,43,0.5197747678186857,SIMULATED,NORMAL
2026-06-09T16:51:40.338463+00:00,DION_001,44,0.7527965743579288,SIMULATED,NORMAL
2026-06-09T16:51:40.349036+00:00,DION_001,45,0.670687718779841,SIMULATED,NORMAL
2026-06-09T16:51:40.360179+00:00,DION_001,46,0.5449825455203094,SIMULATED,NORMAL
2026-06-09T16:51:40.371346+00:00,DION_001,47,0.7083042447978443,SIMULATED,NORMAL
2026-06-09T16:51:40.382486+00:00,DION_001,48,0.38547024966828447,SIMULATED,NORMAL
2026-06-09T16:51:40.393453+00:00,DION_001,49,0.674507989571913,SIMULATED,NORMAL
2026-06-09T16:51:40.404665+00:00,DION_001,50,0.7634319330546169,SIMULATED,NORMAL
2026-06-09T16:51:40.415959+00:00,DION_001,51,0.557063717727329,SIMULATED,NORMAL
2026-06-09T16:51:40.426925+00:00,DION_001,52,0.3429955100463413,SIMULATED,NORMAL
2026-06-09T16:51:40.437865+00:00,DION_001,53,0.12783194890900162,SIMULATED,NORMAL
2026-06-09T16:51:40.448771+00:00,DION_001,54,0.599376961388661,SIMULATED,NORMAL
2026-06-09T16:51:40.459694+00:00,DION_001,55,0.40875276247491255,SIMULATED,NORMAL
2026-06-09T16:51:40.470570+00:00,DION_001,56,0.6264429880994634,SIMULATED,NORMAL
2026-06-09T16:51:40.481693+00:00,DION_001,57,0.3488060963909213,SIMULATED,NORMAL
2026-06-09T16:51:40.492712+00:00,DION_001,58,0.39833171322979793,SIMULATED,NORMAL
2026-06-09T16:51:40.503842+00:00,DION_001,59,0.13443813127511164,SIMULATED,NORMAL
2026-06-09T16:51:40.514898+00:00,DION_001,60,0.575446640093929,SIMULATED,NORMAL
2026-06-09T16:51:40.526169+00:00,DION_001,61,0.49712072802628293,SIMULATED,NORMAL
2026-06-09T16:51:40.537476+00:00,DION_001,62,0.48831977943809224,SIMULATED,NORMAL
2026-06-09T16:51:40.548585+00:00,DION_001,63,0.21207571137986397,SIMULATED,NORMAL
2026-06-09T16:51:40.559575+00:00,DION_001,64,-0.045623220232508754,SIMULATED,NORMAL
2026-06-09T16:51:40.570791+00:00,DION_001,65,0.15971030701110672,SIMULATED,NORMAL
2026-06-09T16:51:40.581775+00:00,DION_001,66,-0.06303984074032765,SIMULATED,NORMAL
2026-06-09T16:51:40.592877+00:00,DION_001,67,0.4240796469971586,SIMULATED,NORMAL
2026-06-09T16:51:40.603860+00:00,DION_001,68,-0.08829925841966635,SIMULATED,NORMAL
2026-06-09T16:51:40.614906+00:00,DION_001,69,0.3716871901388996,SIMULATED,NORMAL
2026-06-09T16:51:40.625942+00:00,DION_001,70,0.1694183409086581,SIMULATED,NORMAL
