timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:05:07.425900+00:00,DION_001,116322,-0.7130664675167327,SIMULATED,NORMAL
2026-06-17T16:05:07.436359+00:00,DION_001,116323,-0.6900213883692765,SIMULATED,NORMAL
2026-06-17T16:05:07.446651+00:00,DION_001,116324,-0.7295168877022986,SIMULATED,NORMAL
2026-06-17T16:05:07.457463+00:00,DION_001,116325,-0.7215825511754396,SIMULATED,NORMAL
2026-06-17T16:05:07.467825+00:00,DION_001,116326,-0.6109178111371966,SIMULATED,NORMAL
2026-06-17T16:05:07.478281+00:00,DION_001,116327,-0.7213207129888289,SIMULATED,NORMAL
2026-06-17T16:05:07.488852+00:00,DION_001,116328,-0.3766616171441416,SIMULATED,NORMAL
2026-06-17T16:05:07.499369+00:00,DION_001,116329,-0.6819718077291033,SIMULATED,NORMAL
2026-06-17T16:05:07.509889+00:00,DION_001,116330,-0.5310805645073958,SIMULATED,NORMAL
2026-06-17T16:05:07.520443+00:00,DION_001,116331,-0.5644545326988557,SIMULATED,NORMAL
2026-06-17T16:05:07.531076+00:00,DION_001,116332,-0.45934958069795623,SIMULATED,NORMAL
2026-06-17T16:05:07.541589+00:00,DION_001,116333,-0.46729280099215686,SIMULATED,NORMAL
2026-06-17T16:05:07.552017+00:00,DION_001,116334,-0.599135290397451,SIMULATED,NORMAL
2026-06-17T16:05:07.562511+00:00,DION_001,116335,-0.45128347815947245,SIMULATED,NORMAL
2026-06-17T16:05:07.572887+00:00,DION_001,116336,-0.2564544164600198,SIMULATED,NORMAL
2026-06-17T16:05:07.583184+00:00,DION_001,116337,-0.2643505304853546,SIMULATED,NORMAL
2026-06-17T16:05:07.593742+00:00,DION_001,116338,-0.07185615790176589,SIMULATED,NORMAL
2026-06-17T16:05:07.604113+00:00,DION_001,116339,-0.26595123300159623,SIMULATED,NORMAL
2026-06-17T16:05:07.614475+00:00,DION_001,116340,-0.12182962654583868,SIMULATED,NORMAL
2026-06-17T16:05:07.624946+00:00,DION_001,116341,-0.19236826158982562,SIMULATED,NORMAL
2026-06-17T16:05:07.635317+00:00,DION_001,116342,0.042733740953153465,SIMULATED,NORMAL
2026-06-17T16:05:07.645713+00:00,DION_001,116343,-0.20357787323255272,SIMULATED,NORMAL
2026-06-17T16:05:07.656099+00:00,DION_001,116344,-0.20692896160368432,SIMULATED,NORMAL
2026-06-17T16:05:07.666425+00:00,DION_001,116345,0.023007239435736834,SIMULATED,NORMAL
2026-06-17T16:05:07.676773+00:00,DION_001,116346,-0.01527161173054993,SIMULATED,NORMAL
2026-06-17T16:05:07.687369+00:00,DION_001,116347,-0.1614263534668163,SIMULATED,NORMAL
2026-06-17T16:05:07.697802+00:00,DION_001,116348,0.10705888758014018,SIMULATED,NORMAL
2026-06-17T16:05:07.708202+00:00,DION_001,116349,0.04898294160622711,SIMULATED,NORMAL
2026-06-17T16:05:07.718555+00:00,DION_001,116350,0.09670407200961995,SIMULATED,NORMAL
2026-06-17T16:05:07.728932+00:00,DION_001,116351,-0.16988316291550878,SIMULATED,NORMAL
