timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:46:08.073610+00:00,DION_001,350013,-0.13957286741589325,SIMULATED,NORMAL
2026-06-17T16:46:08.084150+00:00,DION_001,350014,-0.2587681727102925,SIMULATED,NORMAL
2026-06-17T16:46:08.094814+00:00,DION_001,350015,-0.2738016629120326,SIMULATED,NORMAL
2026-06-17T16:46:08.105423+00:00,DION_001,350016,-0.11502904827669075,SIMULATED,NORMAL
2026-06-17T16:46:08.115957+00:00,DION_001,350017,-0.5000281682123786,SIMULATED,NORMAL
2026-06-17T16:46:08.126675+00:00,DION_001,350018,-0.1688620621832403,SIMULATED,NORMAL
2026-06-17T16:46:08.137226+00:00,DION_001,350019,-0.3853796196970354,SIMULATED,NORMAL
2026-06-17T16:46:08.147774+00:00,DION_001,350020,-0.2960531954743315,SIMULATED,NORMAL
2026-06-17T16:46:08.158508+00:00,DION_001,350021,-0.0050926373900253286,SIMULATED,NORMAL
2026-06-17T16:46:08.169099+00:00,DION_001,350022,-0.11064100563462217,SIMULATED,NORMAL
2026-06-17T16:46:08.179691+00:00,DION_001,350023,-0.5689502051325617,SIMULATED,NORMAL
2026-06-17T16:46:08.190289+00:00,DION_001,350024,-0.2519892079701522,SIMULATED,NORMAL
2026-06-17T16:46:08.200944+00:00,DION_001,350025,-0.09374023712909488,SIMULATED,NORMAL
2026-06-17T16:46:08.211426+00:00,DION_001,350026,0.020645192836094298,SIMULATED,NORMAL
2026-06-17T16:46:08.221746+00:00,DION_001,350027,-0.2073033232178325,SIMULATED,NORMAL
2026-06-17T16:46:08.232158+00:00,DION_001,350028,-0.2347538104027787,SIMULATED,NORMAL
2026-06-17T16:46:08.242749+00:00,DION_001,350029,0.15333143712685354,SIMULATED,NORMAL
2026-06-17T16:46:08.253305+00:00,DION_001,350030,0.02565683342969257,SIMULATED,NORMAL
2026-06-17T16:46:08.264096+00:00,DION_001,350031,0.1298875350202374,SIMULATED,NORMAL
2026-06-17T16:46:08.274955+00:00,DION_001,350032,0.16769558570146265,SIMULATED,NORMAL
2026-06-17T16:46:08.285559+00:00,DION_001,350033,0.29813473806763047,SIMULATED,NORMAL
2026-06-17T16:46:08.296144+00:00,DION_001,350034,0.535975022534518,SIMULATED,NORMAL
2026-06-17T16:46:08.306704+00:00,DION_001,350035,0.27259054637240615,SIMULATED,NORMAL
2026-06-17T16:46:08.317263+00:00,DION_001,350036,0.45587720976412927,SIMULATED,NORMAL
2026-06-17T16:46:08.327793+00:00,DION_001,350037,0.5302990677765385,SIMULATED,NORMAL
2026-06-17T16:46:08.338323+00:00,DION_001,350038,0.4947158188504822,SIMULATED,NORMAL
2026-06-17T16:46:08.348822+00:00,DION_001,350039,0.5415859333995876,SIMULATED,NORMAL
2026-06-17T16:46:08.359267+00:00,DION_001,350040,0.619107022336554,SIMULATED,NORMAL
2026-06-17T16:46:08.369771+00:00,DION_001,350041,0.6768057931467539,SIMULATED,NORMAL
2026-06-17T16:46:08.380330+00:00,DION_001,350042,0.4335476692716326,SIMULATED,NORMAL
2026-06-17T16:46:08.391273+00:00,DION_001,350043,0.5107240188978954,SIMULATED,NORMAL
2026-06-17T16:46:08.401799+00:00,DION_001,350044,0.6057002989043277,SIMULATED,NORMAL
2026-06-17T16:46:08.412390+00:00,DION_001,350045,0.6110179818939829,SIMULATED,NORMAL
2026-06-17T16:46:08.423280+00:00,DION_001,350046,0.7162977104494522,SIMULATED,NORMAL
2026-06-17T16:46:08.433799+00:00,DION_001,350047,0.6605815297089036,SIMULATED,NORMAL
2026-06-17T16:46:08.444542+00:00,DION_001,350048,0.9485152872326854,SIMULATED,NORMAL
2026-06-17T16:46:08.455200+00:00,DION_001,350049,0.9641174860226362,SIMULATED,NORMAL
2026-06-17T16:46:08.465713+00:00,DION_001,350050,0.946986131296748,SIMULATED,NORMAL
2026-06-17T16:46:08.476289+00:00,DION_001,350051,0.8556566541581594,SIMULATED,NORMAL
2026-06-17T16:46:08.486861+00:00,DION_001,350052,0.8342812007335787,SIMULATED,NORMAL
2026-06-17T16:46:08.497391+00:00,DION_001,350053,1.0145602868472077,SIMULATED,NORMAL
2026-06-17T16:46:08.507868+00:00,DION_001,350054,0.8611259480347329,SIMULATED,NORMAL
2026-06-17T16:46:08.518322+00:00,DION_001,350055,0.90963224075716,SIMULATED,NORMAL
2026-06-17T16:46:08.528697+00:00,DION_001,350056,1.0973700404196154,SIMULATED,NORMAL
2026-06-17T16:46:08.539022+00:00,DION_001,350057,1.0984352077454056,SIMULATED,NORMAL
2026-06-17T16:46:08.549555+00:00,DION_001,350058,1.0057551432061225,SIMULATED,NORMAL
2026-06-17T16:46:08.560157+00:00,DION_001,350059,0.8727444373835967,SIMULATED,NORMAL
2026-06-17T16:46:08.570799+00:00,DION_001,350060,0.9490942596802421,SIMULATED,NORMAL
2026-06-17T16:46:08.581365+00:00,DION_001,350061,1.2823617575017843,SIMULATED,NORMAL
2026-06-17T16:46:08.592008+00:00,DION_001,350062,1.0376465180925554,SIMULATED,NORMAL
2026-06-17T16:46:08.602487+00:00,DION_001,350063,1.1261989601546862,SIMULATED,NORMAL
2026-06-17T16:46:08.613041+00:00,DION_001,350064,0.8580856442989497,SIMULATED,NORMAL
2026-06-17T16:46:08.623788+00:00,DION_001,350065,0.8372178661516501,SIMULATED,NORMAL
2026-06-17T16:46:08.634382+00:00,DION_001,350066,0.8326964198372376,SIMULATED,NORMAL
2026-06-17T16:46:08.645113+00:00,DION_001,350067,0.9291676452035368,SIMULATED,NORMAL
2026-06-17T16:46:08.655836+00:00,DION_001,350068,0.865344943335495,SIMULATED,NORMAL
2026-06-17T16:46:08.666347+00:00,DION_001,350069,0.9027649519668502,SIMULATED,NORMAL
2026-06-17T16:46:08.676987+00:00,DION_001,350070,0.8794948349089389,SIMULATED,NORMAL
2026-06-17T16:46:08.687586+00:00,DION_001,350071,0.8581237130284294,SIMULATED,NORMAL
2026-06-17T16:46:08.698070+00:00,DION_001,350072,0.729269202620312,SIMULATED,NORMAL
2026-06-17T16:46:08.708672+00:00,DION_001,350073,1.1178656345667028,SIMULATED,NORMAL
2026-06-17T16:46:08.719160+00:00,DION_001,350074,0.5977647225228343,SIMULATED,NORMAL
2026-06-17T16:46:08.729539+00:00,DION_001,350075,1.0521765461114176,SIMULATED,NORMAL
2026-06-17T16:46:08.740132+00:00,DION_001,350076,0.7257294451538674,SIMULATED,NORMAL
2026-06-17T16:46:08.750628+00:00,DION_001,350077,0.9029487354822731,SIMULATED,NORMAL
2026-06-17T16:46:08.761225+00:00,DION_001,350078,0.8390998575079043,SIMULATED,NORMAL
2026-06-17T16:46:08.771781+00:00,DION_001,350079,1.1262181348972953,SIMULATED,NORMAL
2026-06-17T16:46:08.782375+00:00,DION_001,350080,0.5076626457201469,SIMULATED,NORMAL
2026-06-17T16:46:08.792908+00:00,DION_001,350081,0.6690333193458157,SIMULATED,NORMAL
2026-06-17T16:46:08.803476+00:00,DION_001,350082,0.30857583966329755,SIMULATED,NORMAL
2026-06-17T16:46:08.814224+00:00,DION_001,350083,0.751324013301264,SIMULATED,NORMAL
2026-06-17T16:46:08.824982+00:00,DION_001,350084,0.7755336062195854,SIMULATED,NORMAL
2026-06-17T16:46:08.835557+00:00,DION_001,350085,0.3858545765005409,SIMULATED,NORMAL
2026-06-17T16:46:08.846145+00:00,DION_001,350086,0.5915498284099534,SIMULATED,NORMAL
2026-06-17T16:46:08.856912+00:00,DION_001,350087,0.4112154145460026,SIMULATED,NORMAL
2026-06-17T16:46:08.867399+00:00,DION_001,350088,0.3108014565193675,SIMULATED,NORMAL
2026-06-17T16:46:08.878054+00:00,DION_001,350089,0.6206333654914282,SIMULATED,NORMAL
2026-06-17T16:46:08.888740+00:00,DION_001,350090,0.4778493254025256,SIMULATED,NORMAL
2026-06-17T16:46:08.899259+00:00,DION_001,350091,0.2793665222362663,SIMULATED,NORMAL
2026-06-17T16:46:08.909731+00:00,DION_001,350092,0.31043306230196116,SIMULATED,NORMAL
2026-06-17T16:46:08.920267+00:00,DION_001,350093,0.2391072625008017,SIMULATED,NORMAL
2026-06-17T16:46:08.930695+00:00,DION_001,350094,0.2746554767480537,SIMULATED,NORMAL
2026-06-17T16:46:08.941294+00:00,DION_001,350095,0.3559123493803613,SIMULATED,NORMAL
2026-06-17T16:46:08.951941+00:00,DION_001,350096,0.3738794680758991,SIMULATED,NORMAL
2026-06-17T16:46:08.962440+00:00,DION_001,350097,0.18061637534046224,SIMULATED,NORMAL
2026-06-17T16:46:08.973095+00:00,DION_001,350098,0.4459035269775758,SIMULATED,NORMAL
2026-06-17T16:46:08.983612+00:00,DION_001,350099,0.2308224556905912,SIMULATED,NORMAL
2026-06-17T16:46:08.994191+00:00,DION_001,350100,0.29284328381823566,SIMULATED,NORMAL
2026-06-17T16:46:09.004665+00:00,DION_001,350101,0.45696257886156566,SIMULATED,NORMAL
2026-06-17T16:46:09.015161+00:00,DION_001,350102,0.5930304477918484,SIMULATED,NORMAL
2026-06-17T16:46:09.025570+00:00,DION_001,350103,0.5650042426649698,SIMULATED,NORMAL
2026-06-17T16:46:09.035886+00:00,DION_001,350104,0.33822603109093596,SIMULATED,NORMAL
2026-06-17T16:46:09.046288+00:00,DION_001,350105,0.3643364041367965,SIMULATED,NORMAL
2026-06-17T16:46:09.056825+00:00,DION_001,350106,0.537867995058463,SIMULATED,NORMAL
