timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:14:08.442474+00:00,DION_001,509641,0.8100655709335386,SIMULATED,NORMAL
2026-06-17T17:14:08.452744+00:00,DION_001,509642,0.9778003420906719,SIMULATED,NORMAL
2026-06-17T17:14:08.463198+00:00,DION_001,509643,0.8719857529818918,SIMULATED,NORMAL
2026-06-17T17:14:08.473435+00:00,DION_001,509644,0.8650325890606971,SIMULATED,NORMAL
2026-06-17T17:14:08.483897+00:00,DION_001,509645,1.2926866336754603,SIMULATED,NORMAL
2026-06-17T17:14:08.494642+00:00,DION_001,509646,0.8435419327953334,SIMULATED,NORMAL
2026-06-17T17:14:08.505130+00:00,DION_001,509647,1.0155958712889792,SIMULATED,NORMAL
2026-06-17T17:14:08.516179+00:00,DION_001,509648,0.8934292355224914,SIMULATED,NORMAL
2026-06-17T17:14:08.527040+00:00,DION_001,509649,0.9668761788596831,SIMULATED,NORMAL
2026-06-17T17:14:08.537771+00:00,DION_001,509650,1.0775519300124963,SIMULATED,NORMAL
2026-06-17T17:14:08.548734+00:00,DION_001,509651,0.8571814184130349,SIMULATED,NORMAL
2026-06-17T17:14:08.559601+00:00,DION_001,509652,2.8035426599426536,SIMULATED,EVENT_DETECTED
2026-06-17T17:14:08.570483+00:00,DION_001,509653,1.1102459865272205,SIMULATED,NORMAL
2026-06-17T17:14:08.581027+00:00,DION_001,509654,1.0676116248209806,SIMULATED,NORMAL
2026-06-17T17:14:08.591559+00:00,DION_001,509655,0.8295412143116873,SIMULATED,NORMAL
2026-06-17T17:14:08.602082+00:00,DION_001,509656,1.0789496383664356,SIMULATED,NORMAL
2026-06-17T17:14:08.612715+00:00,DION_001,509657,0.8961384424827596,SIMULATED,NORMAL
2026-06-17T17:14:08.623158+00:00,DION_001,509658,0.783098531950116,SIMULATED,NORMAL
2026-06-17T17:14:08.633700+00:00,DION_001,509659,0.6472469981733879,SIMULATED,NORMAL
2026-06-17T17:14:08.644254+00:00,DION_001,509660,1.0936214398165616,SIMULATED,NORMAL
2026-06-17T17:14:08.654859+00:00,DION_001,509661,0.5906827483568078,SIMULATED,NORMAL
2026-06-17T17:14:08.665537+00:00,DION_001,509662,1.0219451911420419,SIMULATED,NORMAL
2026-06-17T17:14:08.676181+00:00,DION_001,509663,0.8442300820472827,SIMULATED,NORMAL
2026-06-17T17:14:08.686857+00:00,DION_001,509664,1.10755540032432,SIMULATED,NORMAL
2026-06-17T17:14:08.697504+00:00,DION_001,509665,0.6224475928482509,SIMULATED,NORMAL
2026-06-17T17:14:08.708212+00:00,DION_001,509666,0.6965121692099666,SIMULATED,NORMAL
2026-06-17T17:14:08.718923+00:00,DION_001,509667,0.6940746951997702,SIMULATED,NORMAL
2026-06-17T17:14:08.729436+00:00,DION_001,509668,0.9568663621664207,SIMULATED,NORMAL
2026-06-17T17:14:08.740120+00:00,DION_001,509669,0.6047448910603169,SIMULATED,NORMAL
2026-06-17T17:14:08.750793+00:00,DION_001,509670,0.5088697709896894,SIMULATED,NORMAL
2026-06-17T17:14:08.761410+00:00,DION_001,509671,0.5891481559629358,SIMULATED,NORMAL
2026-06-17T17:14:08.771942+00:00,DION_001,509672,0.5143174569648497,SIMULATED,NORMAL
2026-06-17T17:14:08.782554+00:00,DION_001,509673,0.6056013955543506,SIMULATED,NORMAL
2026-06-17T17:14:08.793260+00:00,DION_001,509674,0.5487995233325792,SIMULATED,NORMAL
2026-06-17T17:14:08.803877+00:00,DION_001,509675,0.47764694087170734,SIMULATED,NORMAL
2026-06-17T17:14:08.814503+00:00,DION_001,509676,0.6758652065730342,SIMULATED,NORMAL
2026-06-17T17:14:08.824992+00:00,DION_001,509677,0.5656741694861372,SIMULATED,NORMAL
2026-06-17T17:14:08.835607+00:00,DION_001,509678,0.6288012309551644,SIMULATED,NORMAL
2026-06-17T17:14:08.846301+00:00,DION_001,509679,0.6822292278451831,SIMULATED,NORMAL
2026-06-17T17:14:08.857067+00:00,DION_001,509680,0.5483321897179606,SIMULATED,NORMAL
2026-06-17T17:14:08.867814+00:00,DION_001,509681,0.6284118034218202,SIMULATED,NORMAL
2026-06-17T17:14:08.878546+00:00,DION_001,509682,0.6342179712843393,SIMULATED,NORMAL
2026-06-17T17:14:08.889139+00:00,DION_001,509683,0.48462797743372993,SIMULATED,NORMAL
2026-06-17T17:14:08.899768+00:00,DION_001,509684,0.28650600331388754,SIMULATED,NORMAL
2026-06-17T17:14:08.910483+00:00,DION_001,509685,0.16611836446902484,SIMULATED,NORMAL
2026-06-17T17:14:08.921008+00:00,DION_001,509686,0.5355884524341069,SIMULATED,NORMAL
2026-06-17T17:14:08.931689+00:00,DION_001,509687,0.44439179245444504,SIMULATED,NORMAL
2026-06-17T17:14:08.942396+00:00,DION_001,509688,0.6762802640364238,SIMULATED,NORMAL
2026-06-17T17:14:08.953041+00:00,DION_001,509689,0.26965267734725423,SIMULATED,NORMAL
2026-06-17T17:14:08.963668+00:00,DION_001,509690,0.46927664991591633,SIMULATED,NORMAL
2026-06-17T17:14:08.974231+00:00,DION_001,509691,0.5104398076643365,SIMULATED,NORMAL
2026-06-17T17:14:08.984767+00:00,DION_001,509692,0.418478325359639,SIMULATED,NORMAL
2026-06-17T17:14:08.995498+00:00,DION_001,509693,0.292380312781963,SIMULATED,NORMAL
2026-06-17T17:14:09.006006+00:00,DION_001,509694,0.3625161081046073,SIMULATED,NORMAL
2026-06-17T17:14:09.016479+00:00,DION_001,509695,0.28398675905723936,SIMULATED,NORMAL
2026-06-17T17:14:09.027422+00:00,DION_001,509696,0.712457106284818,SIMULATED,NORMAL
2026-06-17T17:14:09.038049+00:00,DION_001,509697,0.5213234573745338,SIMULATED,NORMAL
2026-06-17T17:14:09.048666+00:00,DION_001,509698,0.28375504925619344,SIMULATED,NORMAL
2026-06-17T17:14:09.059386+00:00,DION_001,509699,0.49297285382741574,SIMULATED,NORMAL
2026-06-17T17:14:09.069962+00:00,DION_001,509700,0.5052987949366736,SIMULATED,NORMAL
2026-06-17T17:14:09.080695+00:00,DION_001,509701,0.4606009853268044,SIMULATED,NORMAL
2026-06-17T17:14:09.091195+00:00,DION_001,509702,0.46048471750933795,SIMULATED,NORMAL
2026-06-17T17:14:09.101735+00:00,DION_001,509703,0.5132313963823674,SIMULATED,NORMAL
2026-06-17T17:14:09.112318+00:00,DION_001,509704,0.6146846395908574,SIMULATED,NORMAL
2026-06-17T17:14:09.122926+00:00,DION_001,509705,0.8344778439814446,SIMULATED,NORMAL
2026-06-17T17:14:09.133525+00:00,DION_001,509706,0.4686879702895047,SIMULATED,NORMAL
2026-06-17T17:14:09.144198+00:00,DION_001,509707,0.843177882614771,SIMULATED,NORMAL
2026-06-17T17:14:09.154801+00:00,DION_001,509708,0.7767956146188237,SIMULATED,NORMAL
2026-06-17T17:14:09.165354+00:00,DION_001,509709,0.7649012539834121,SIMULATED,NORMAL
2026-06-17T17:14:09.175978+00:00,DION_001,509710,0.638145394466924,SIMULATED,NORMAL
2026-06-17T17:14:09.186515+00:00,DION_001,509711,0.6461000116907525,SIMULATED,NORMAL
2026-06-17T17:14:09.197103+00:00,DION_001,509712,1.1181807260888692,SIMULATED,NORMAL
2026-06-17T17:14:09.207842+00:00,DION_001,509713,1.0028305268912425,SIMULATED,NORMAL
2026-06-17T17:14:09.218394+00:00,DION_001,509714,0.947833189007985,SIMULATED,NORMAL
2026-06-17T17:14:09.229234+00:00,DION_001,509715,0.922676542701267,SIMULATED,NORMAL
2026-06-17T17:14:09.239869+00:00,DION_001,509716,1.0008111013766126,SIMULATED,NORMAL
2026-06-17T17:14:09.250366+00:00,DION_001,509717,1.0326205378384634,SIMULATED,NORMAL
2026-06-17T17:14:09.260966+00:00,DION_001,509718,0.7294026158099257,SIMULATED,NORMAL
2026-06-17T17:14:09.271598+00:00,DION_001,509719,1.184359894138205,SIMULATED,NORMAL
2026-06-17T17:14:09.282212+00:00,DION_001,509720,1.0920608985528484,SIMULATED,NORMAL
2026-06-17T17:14:09.292841+00:00,DION_001,509721,0.9660673279005346,SIMULATED,NORMAL
2026-06-17T17:14:09.303498+00:00,DION_001,509722,0.8525611087322307,SIMULATED,NORMAL
2026-06-17T17:14:09.313981+00:00,DION_001,509723,1.1803969158268486,SIMULATED,NORMAL
2026-06-17T17:14:09.324427+00:00,DION_001,509724,0.9742128734585039,SIMULATED,NORMAL
2026-06-17T17:14:09.334888+00:00,DION_001,509725,1.2348044617399123,SIMULATED,NORMAL
2026-06-17T17:14:09.345491+00:00,DION_001,509726,0.8758580728131419,SIMULATED,NORMAL
2026-06-17T17:14:09.356005+00:00,DION_001,509727,1.3053441380698998,SIMULATED,NORMAL
2026-06-17T17:14:09.366686+00:00,DION_001,509728,1.320039256410389,SIMULATED,NORMAL
2026-06-17T17:14:09.377518+00:00,DION_001,509729,0.9862928505427775,SIMULATED,NORMAL
2026-06-17T17:14:09.388109+00:00,DION_001,509730,3.18283233266921,SIMULATED,EVENT_DETECTED
2026-06-17T17:14:09.398891+00:00,DION_001,509731,1.0066575722541204,SIMULATED,NORMAL
2026-06-17T17:14:09.409665+00:00,DION_001,509732,1.159023747434494,SIMULATED,NORMAL
2026-06-17T17:14:09.420224+00:00,DION_001,509733,0.9903555245860123,SIMULATED,NORMAL
2026-06-17T17:14:09.430810+00:00,DION_001,509734,1.1155965000184123,SIMULATED,NORMAL
2026-06-17T17:14:09.441336+00:00,DION_001,509735,0.8809089348012968,SIMULATED,NORMAL
2026-06-17T17:14:09.453811+00:00,DION_001,509736,1.0156508773471526,SIMULATED,NORMAL
2026-06-17T17:14:09.464226+00:00,DION_001,509737,1.0204234888629984,SIMULATED,NORMAL
2026-06-17T17:14:09.474884+00:00,DION_001,509738,0.8554946518443438,SIMULATED,NORMAL
2026-06-17T17:14:09.485347+00:00,DION_001,509739,0.7727971934242145,SIMULATED,NORMAL
2026-06-17T17:14:09.495810+00:00,DION_001,509740,0.9815278099587667,SIMULATED,NORMAL
2026-06-17T17:14:09.506231+00:00,DION_001,509741,1.0232589175779923,SIMULATED,NORMAL
2026-06-17T17:14:09.516659+00:00,DION_001,509742,0.7815092681447228,SIMULATED,NORMAL
2026-06-17T17:14:09.527144+00:00,DION_001,509743,0.5085835550251553,SIMULATED,NORMAL
2026-06-17T17:14:09.537530+00:00,DION_001,509744,0.6496837356692489,SIMULATED,NORMAL
2026-06-17T17:14:09.547832+00:00,DION_001,509745,2.3251773598490155,SIMULATED,EVENT_DETECTED
2026-06-17T17:14:09.558306+00:00,DION_001,509746,0.48598928757609916,SIMULATED,NORMAL
2026-06-17T17:14:09.568613+00:00,DION_001,509747,0.7308645468810552,SIMULATED,NORMAL
2026-06-17T17:14:09.579047+00:00,DION_001,509748,0.5646899256235685,SIMULATED,NORMAL
2026-06-17T17:14:09.589481+00:00,DION_001,509749,0.585146619824462,SIMULATED,NORMAL
2026-06-17T17:14:09.600057+00:00,DION_001,509750,0.5213859495276578,SIMULATED,NORMAL
2026-06-17T17:14:09.610714+00:00,DION_001,509751,0.5249043808538145,SIMULATED,NORMAL
2026-06-17T17:14:09.621200+00:00,DION_001,509752,0.40182925540665115,SIMULATED,NORMAL
2026-06-17T17:14:09.631973+00:00,DION_001,509753,0.3512295974884812,SIMULATED,NORMAL
2026-06-17T17:14:09.642655+00:00,DION_001,509754,0.18174586476825927,SIMULATED,NORMAL
2026-06-17T17:14:09.653272+00:00,DION_001,509755,-0.03634809343012785,SIMULATED,NORMAL
2026-06-17T17:14:09.663905+00:00,DION_001,509756,0.2782142216182526,SIMULATED,NORMAL
2026-06-17T17:14:09.674476+00:00,DION_001,509757,0.1607632561929149,SIMULATED,NORMAL
2026-06-17T17:14:09.684977+00:00,DION_001,509758,0.21315057435267443,SIMULATED,NORMAL
2026-06-17T17:14:09.695578+00:00,DION_001,509759,-0.17953886390820356,SIMULATED,NORMAL
2026-06-17T17:14:09.706151+00:00,DION_001,509760,0.24223894147403077,SIMULATED,NORMAL
2026-06-17T17:14:09.716785+00:00,DION_001,509761,0.10968841286726798,SIMULATED,NORMAL
2026-06-17T17:14:09.727411+00:00,DION_001,509762,-0.11820702951908348,SIMULATED,NORMAL
2026-06-17T17:14:09.738010+00:00,DION_001,509763,0.10873543787355003,SIMULATED,NORMAL
2026-06-17T17:14:09.748676+00:00,DION_001,509764,-0.25408322908440417,SIMULATED,NORMAL
2026-06-17T17:14:09.759620+00:00,DION_001,509765,-0.29605526306815766,SIMULATED,NORMAL
2026-06-17T17:14:09.770113+00:00,DION_001,509766,-0.029905948634305082,SIMULATED,NORMAL
2026-06-17T17:14:09.780673+00:00,DION_001,509767,-0.37002295908854665,SIMULATED,NORMAL
2026-06-17T17:14:09.791401+00:00,DION_001,509768,0.05318331286063013,SIMULATED,NORMAL
2026-06-17T17:14:09.802160+00:00,DION_001,509769,0.024493050557240215,SIMULATED,NORMAL
2026-06-17T17:14:09.812710+00:00,DION_001,509770,-0.11662027236799527,SIMULATED,NORMAL
2026-06-17T17:14:09.823582+00:00,DION_001,509771,-0.13317385878167537,SIMULATED,NORMAL
2026-06-17T17:14:09.834204+00:00,DION_001,509772,-0.5397226697631086,SIMULATED,NORMAL
2026-06-17T17:14:09.844780+00:00,DION_001,509773,-0.20403269965157184,SIMULATED,NORMAL
2026-06-17T17:14:09.855486+00:00,DION_001,509774,-0.1308810039538992,SIMULATED,NORMAL
2026-06-17T17:14:09.866181+00:00,DION_001,509775,-0.11138497052886022,SIMULATED,NORMAL
2026-06-17T17:14:09.876955+00:00,DION_001,509776,-0.05677198877827093,SIMULATED,NORMAL
2026-06-17T17:14:09.887609+00:00,DION_001,509777,-0.29427671362910807,SIMULATED,NORMAL
2026-06-17T17:14:09.898225+00:00,DION_001,509778,-0.33983672895377226,SIMULATED,NORMAL
