timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:16:07.588989+00:00,DION_001,178878,-0.24748250124342727,SIMULATED,NORMAL
2026-06-17T16:16:07.599426+00:00,DION_001,178879,0.11883523513507666,SIMULATED,NORMAL
2026-06-17T16:16:07.610067+00:00,DION_001,178880,-0.07796099459175627,SIMULATED,NORMAL
2026-06-17T16:16:07.620704+00:00,DION_001,178881,-0.04885215090189378,SIMULATED,NORMAL
2026-06-17T16:16:07.631463+00:00,DION_001,178882,-0.18924690453569964,SIMULATED,NORMAL
2026-06-17T16:16:07.642299+00:00,DION_001,178883,-0.14171901211690588,SIMULATED,NORMAL
2026-06-17T16:16:07.652926+00:00,DION_001,178884,-0.10285187699342421,SIMULATED,NORMAL
2026-06-17T16:16:07.663575+00:00,DION_001,178885,-0.07763800819546227,SIMULATED,NORMAL
2026-06-17T16:16:07.674220+00:00,DION_001,178886,-0.03428080028911863,SIMULATED,NORMAL
2026-06-17T16:16:07.684745+00:00,DION_001,178887,-0.2054377177457878,SIMULATED,NORMAL
2026-06-17T16:16:07.695379+00:00,DION_001,178888,0.10690609588119647,SIMULATED,NORMAL
2026-06-17T16:16:07.705887+00:00,DION_001,178889,0.04466251855445048,SIMULATED,NORMAL
2026-06-17T16:16:07.716418+00:00,DION_001,178890,0.24863494101644915,SIMULATED,NORMAL
2026-06-17T16:16:07.727054+00:00,DION_001,178891,0.050508683091348705,SIMULATED,NORMAL
2026-06-17T16:16:07.737647+00:00,DION_001,178892,0.019801705040158504,SIMULATED,NORMAL
2026-06-17T16:16:07.748266+00:00,DION_001,178893,0.20707568490144057,SIMULATED,NORMAL
2026-06-17T16:16:07.759165+00:00,DION_001,178894,0.07510216395290034,SIMULATED,NORMAL
2026-06-17T16:16:07.769606+00:00,DION_001,178895,0.12154590549313185,SIMULATED,NORMAL
2026-06-17T16:16:07.780231+00:00,DION_001,178896,0.11597730761053449,SIMULATED,NORMAL
2026-06-17T16:16:07.790860+00:00,DION_001,178897,0.19833988015125797,SIMULATED,NORMAL
2026-06-17T16:16:07.801445+00:00,DION_001,178898,-0.1275907685396757,SIMULATED,NORMAL
2026-06-17T16:16:07.812124+00:00,DION_001,178899,0.13436689350594944,SIMULATED,NORMAL
2026-06-17T16:16:07.822814+00:00,DION_001,178900,0.34353504943219115,SIMULATED,NORMAL
2026-06-17T16:16:07.833425+00:00,DION_001,178901,0.23358554016641495,SIMULATED,NORMAL
2026-06-17T16:16:07.844068+00:00,DION_001,178902,-0.050628478318072406,SIMULATED,NORMAL
2026-06-17T16:16:07.854731+00:00,DION_001,178903,0.028670893622102362,SIMULATED,NORMAL
2026-06-17T16:16:07.865327+00:00,DION_001,178904,0.23261688219609408,SIMULATED,NORMAL
2026-06-17T16:16:07.875947+00:00,DION_001,178905,0.2500604984950536,SIMULATED,NORMAL
2026-06-17T16:16:07.886710+00:00,DION_001,178906,0.02907623270262545,SIMULATED,NORMAL
2026-06-17T16:16:07.897256+00:00,DION_001,178907,-0.0858181339017601,SIMULATED,NORMAL
2026-06-17T16:16:07.907895+00:00,DION_001,178908,-0.018517247766021275,SIMULATED,NORMAL
2026-06-17T16:16:07.918411+00:00,DION_001,178909,-0.15775320297485762,SIMULATED,NORMAL
2026-06-17T16:16:07.929107+00:00,DION_001,178910,-0.10206722004449195,SIMULATED,NORMAL
2026-06-17T16:16:07.939717+00:00,DION_001,178911,0.0034269965988733275,SIMULATED,NORMAL
2026-06-17T16:16:07.950317+00:00,DION_001,178912,-0.10591667096502394,SIMULATED,NORMAL
2026-06-17T16:16:07.960974+00:00,DION_001,178913,-0.09429320043971194,SIMULATED,NORMAL
2026-06-17T16:16:07.971574+00:00,DION_001,178914,-0.09265815358808524,SIMULATED,NORMAL
2026-06-17T16:16:07.982054+00:00,DION_001,178915,-0.3782973208291549,SIMULATED,NORMAL
2026-06-17T16:16:07.992689+00:00,DION_001,178916,-0.16783130595907841,SIMULATED,NORMAL
2026-06-17T16:16:08.003257+00:00,DION_001,178917,1.3724701495298346,SIMULATED,NORMAL
2026-06-17T16:16:08.013912+00:00,DION_001,178918,-0.39787170655631543,SIMULATED,NORMAL
2026-06-17T16:16:08.024363+00:00,DION_001,178919,-0.0647877117732299,SIMULATED,NORMAL
2026-06-17T16:16:08.034789+00:00,DION_001,178920,-0.4961942649310067,SIMULATED,NORMAL
2026-06-17T16:16:08.045456+00:00,DION_001,178921,-0.38895440740837567,SIMULATED,NORMAL
2026-06-17T16:16:08.055974+00:00,DION_001,178922,-0.40536510691917693,SIMULATED,NORMAL
2026-06-17T16:16:08.066313+00:00,DION_001,178923,-0.35838355241743064,SIMULATED,NORMAL
2026-06-17T16:16:08.076741+00:00,DION_001,178924,-0.3300321985108642,SIMULATED,NORMAL
2026-06-17T16:16:08.087104+00:00,DION_001,178925,-0.5114293977067447,SIMULATED,NORMAL
2026-06-17T16:16:08.097750+00:00,DION_001,178926,-0.21062028986803932,SIMULATED,NORMAL
