timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:19:07.636369+00:00,DION_001,195841,-0.029269405117598644,SIMULATED,NORMAL
2026-06-17T16:19:07.646690+00:00,DION_001,195842,0.1666437301134146,SIMULATED,NORMAL
2026-06-17T16:19:07.657030+00:00,DION_001,195843,-0.11485021629166353,SIMULATED,NORMAL
2026-06-17T16:19:07.667364+00:00,DION_001,195844,0.09311069317692126,SIMULATED,NORMAL
2026-06-17T16:19:07.677703+00:00,DION_001,195845,-0.026537851253282382,SIMULATED,NORMAL
2026-06-17T16:19:07.687990+00:00,DION_001,195846,-0.1535359733673402,SIMULATED,NORMAL
2026-06-17T16:19:07.698479+00:00,DION_001,195847,-0.04918642119068449,SIMULATED,NORMAL
2026-06-17T16:19:07.708989+00:00,DION_001,195848,-0.04653783334857656,SIMULATED,NORMAL
2026-06-17T16:19:07.719424+00:00,DION_001,195849,0.13019284689980654,SIMULATED,NORMAL
2026-06-17T16:19:07.729772+00:00,DION_001,195850,0.07657467590398039,SIMULATED,NORMAL
2026-06-17T16:19:07.740138+00:00,DION_001,195851,-0.09278464145305196,SIMULATED,NORMAL
2026-06-17T16:19:07.750592+00:00,DION_001,195852,-0.09660380349582334,SIMULATED,NORMAL
2026-06-17T16:19:07.760989+00:00,DION_001,195853,0.14386562684927462,SIMULATED,NORMAL
2026-06-17T16:19:07.771386+00:00,DION_001,195854,0.0247883375620779,SIMULATED,NORMAL
2026-06-17T16:19:07.781726+00:00,DION_001,195855,-0.21390586746396145,SIMULATED,NORMAL
2026-06-17T16:19:07.792030+00:00,DION_001,195856,-0.28316126586956086,SIMULATED,NORMAL
2026-06-17T16:19:07.802335+00:00,DION_001,195857,0.07176532647416764,SIMULATED,NORMAL
2026-06-17T16:19:07.812743+00:00,DION_001,195858,0.31732255263875087,SIMULATED,NORMAL
2026-06-17T16:19:07.823143+00:00,DION_001,195859,-0.1456613742796343,SIMULATED,NORMAL
2026-06-17T16:19:07.833524+00:00,DION_001,195860,0.055802121326689394,SIMULATED,NORMAL
2026-06-17T16:19:07.843828+00:00,DION_001,195861,0.05464591963240328,SIMULATED,NORMAL
2026-06-17T16:19:07.854197+00:00,DION_001,195862,0.049376323930981014,SIMULATED,NORMAL
2026-06-17T16:19:07.864487+00:00,DION_001,195863,-0.029868476779245173,SIMULATED,NORMAL
2026-06-17T16:19:07.874942+00:00,DION_001,195864,0.005221496236627952,SIMULATED,NORMAL
2026-06-17T16:19:07.885247+00:00,DION_001,195865,-0.029165521344398596,SIMULATED,NORMAL
2026-06-17T16:19:07.895571+00:00,DION_001,195866,0.13629065189147063,SIMULATED,NORMAL
2026-06-17T16:19:07.905896+00:00,DION_001,195867,-0.16276926233230832,SIMULATED,NORMAL
2026-06-17T16:19:07.916208+00:00,DION_001,195868,-0.08734964498442627,SIMULATED,NORMAL
2026-06-17T16:19:07.926528+00:00,DION_001,195869,0.11721783901949435,SIMULATED,NORMAL
2026-06-17T16:19:07.936827+00:00,DION_001,195870,-0.13548938375438213,SIMULATED,NORMAL
2026-06-17T16:19:07.947140+00:00,DION_001,195871,-0.30782744613751467,SIMULATED,NORMAL
2026-06-17T16:19:07.957549+00:00,DION_001,195872,-0.44402845976868915,SIMULATED,NORMAL
2026-06-17T16:19:07.967841+00:00,DION_001,195873,-0.178493416552151,SIMULATED,NORMAL
2026-06-17T16:19:07.978291+00:00,DION_001,195874,-0.37728061335015595,SIMULATED,NORMAL
2026-06-17T16:19:07.988627+00:00,DION_001,195875,-0.00836441759084336,SIMULATED,NORMAL
2026-06-17T16:19:07.998962+00:00,DION_001,195876,-0.2228632356242018,SIMULATED,NORMAL
2026-06-17T16:19:08.009412+00:00,DION_001,195877,-0.20578473513133796,SIMULATED,NORMAL
2026-06-17T16:19:08.019721+00:00,DION_001,195878,-0.07511706906448881,SIMULATED,NORMAL
2026-06-17T16:19:08.030026+00:00,DION_001,195879,-0.21782624088388533,SIMULATED,NORMAL
2026-06-17T16:19:08.040425+00:00,DION_001,195880,-0.29947205616899364,SIMULATED,NORMAL
2026-06-17T16:19:08.050819+00:00,DION_001,195881,-0.23385966402835018,SIMULATED,NORMAL
2026-06-17T16:19:08.061132+00:00,DION_001,195882,-0.1445834024156607,SIMULATED,NORMAL
2026-06-17T16:19:08.071552+00:00,DION_001,195883,-0.3857560551520218,SIMULATED,NORMAL
2026-06-17T16:19:08.082004+00:00,DION_001,195884,-0.32048788110852544,SIMULATED,NORMAL
2026-06-17T16:19:08.092411+00:00,DION_001,195885,0.03387902106512475,SIMULATED,NORMAL
2026-06-17T16:19:08.102871+00:00,DION_001,195886,-0.09675210523487002,SIMULATED,NORMAL
2026-06-17T16:19:08.113219+00:00,DION_001,195887,-0.21766390619473006,SIMULATED,NORMAL
2026-06-17T16:19:08.123514+00:00,DION_001,195888,-0.14635042671335918,SIMULATED,NORMAL
2026-06-17T16:19:08.133933+00:00,DION_001,195889,-0.13653824436401496,SIMULATED,NORMAL
2026-06-17T16:19:08.144481+00:00,DION_001,195890,-0.11007293623803173,SIMULATED,NORMAL
2026-06-17T16:19:08.155018+00:00,DION_001,195891,-0.23859846377329552,SIMULATED,NORMAL
2026-06-17T16:19:08.165439+00:00,DION_001,195892,0.10005983585005912,SIMULATED,NORMAL
2026-06-17T16:19:08.175941+00:00,DION_001,195893,-0.3523191492779612,SIMULATED,NORMAL
2026-06-17T16:19:08.186499+00:00,DION_001,195894,-0.03623847645972278,SIMULATED,NORMAL
2026-06-17T16:19:08.197050+00:00,DION_001,195895,-0.07139493258550614,SIMULATED,NORMAL
2026-06-17T16:19:08.207682+00:00,DION_001,195896,-0.05644790801292029,SIMULATED,NORMAL
2026-06-17T16:19:08.218202+00:00,DION_001,195897,-0.006194643954071093,SIMULATED,NORMAL
2026-06-17T16:19:08.228669+00:00,DION_001,195898,-0.003485175942398903,SIMULATED,NORMAL
2026-06-17T16:19:08.239181+00:00,DION_001,195899,-0.11724930403591469,SIMULATED,NORMAL
2026-06-17T16:19:08.250148+00:00,DION_001,195900,0.03179333262194532,SIMULATED,NORMAL
2026-06-17T16:19:08.260791+00:00,DION_001,195901,0.08812837445908558,SIMULATED,NORMAL
2026-06-17T16:19:08.271314+00:00,DION_001,195902,0.1399570675037835,SIMULATED,NORMAL
2026-06-17T16:19:08.281742+00:00,DION_001,195903,0.27593977411409193,SIMULATED,NORMAL
2026-06-17T16:19:08.292317+00:00,DION_001,195904,0.13169078482371882,SIMULATED,NORMAL
2026-06-17T16:19:08.302861+00:00,DION_001,195905,0.2597684692661391,SIMULATED,NORMAL
2026-06-17T16:19:08.313482+00:00,DION_001,195906,0.622573848016286,SIMULATED,NORMAL
2026-06-17T16:19:08.324270+00:00,DION_001,195907,0.5318851252598648,SIMULATED,NORMAL
2026-06-17T16:19:08.334811+00:00,DION_001,195908,0.39313098074827485,SIMULATED,NORMAL
2026-06-17T16:19:08.345420+00:00,DION_001,195909,0.4235686484547388,SIMULATED,NORMAL
2026-06-17T16:19:08.356037+00:00,DION_001,195910,0.28077738553448384,SIMULATED,NORMAL
2026-06-17T16:19:08.366539+00:00,DION_001,195911,0.7281235251835605,SIMULATED,NORMAL
2026-06-17T16:19:08.377195+00:00,DION_001,195912,0.7281100577465052,SIMULATED,NORMAL
2026-06-17T16:19:08.387923+00:00,DION_001,195913,0.8843417349145202,SIMULATED,NORMAL
2026-06-17T16:19:08.398455+00:00,DION_001,195914,0.6997599417599193,SIMULATED,NORMAL
2026-06-17T16:19:08.409113+00:00,DION_001,195915,0.7749095982754862,SIMULATED,NORMAL
2026-06-17T16:19:08.419740+00:00,DION_001,195916,0.6770129310248666,SIMULATED,NORMAL
2026-06-17T16:19:08.430313+00:00,DION_001,195917,0.8093230270369046,SIMULATED,NORMAL
2026-06-17T16:19:08.441007+00:00,DION_001,195918,0.8212188393421349,SIMULATED,NORMAL
2026-06-17T16:19:08.451513+00:00,DION_001,195919,0.8659243479471929,SIMULATED,NORMAL
2026-06-17T16:19:08.461953+00:00,DION_001,195920,0.8254670454861237,SIMULATED,NORMAL
2026-06-17T16:19:08.472487+00:00,DION_001,195921,0.6962940336451793,SIMULATED,NORMAL
2026-06-17T16:19:08.483142+00:00,DION_001,195922,1.1531256397612226,SIMULATED,NORMAL
2026-06-17T16:19:08.493622+00:00,DION_001,195923,0.7621666497787802,SIMULATED,NORMAL
2026-06-17T16:19:08.504312+00:00,DION_001,195924,0.9209814438062661,SIMULATED,NORMAL
2026-06-17T16:19:08.514936+00:00,DION_001,195925,0.8409407976249028,SIMULATED,NORMAL
2026-06-17T16:19:08.525534+00:00,DION_001,195926,1.481362687643471,SIMULATED,NORMAL
