timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:45:35.717546+00:00,DION_001,638201,-0.6938151426796461,SIMULATED,NORMAL
2026-06-17T17:45:35.727776+00:00,DION_001,638202,-0.33154290385817653,SIMULATED,NORMAL
2026-06-17T17:45:35.738103+00:00,DION_001,638203,-0.5644914444310809,SIMULATED,NORMAL
2026-06-17T17:45:35.748482+00:00,DION_001,638204,-0.832060956376232,SIMULATED,NORMAL
2026-06-17T17:45:35.759066+00:00,DION_001,638205,-0.65618253201726,SIMULATED,NORMAL
2026-06-17T17:45:35.769697+00:00,DION_001,638206,-0.38019522731562766,SIMULATED,NORMAL
2026-06-17T17:45:35.780183+00:00,DION_001,638207,-0.5448552768583439,SIMULATED,NORMAL
2026-06-17T17:45:35.790728+00:00,DION_001,638208,-0.37970250265149863,SIMULATED,NORMAL
2026-06-17T17:45:35.801444+00:00,DION_001,638209,-0.12923819825385716,SIMULATED,NORMAL
2026-06-17T17:45:35.812062+00:00,DION_001,638210,-0.3330878827868724,SIMULATED,NORMAL
2026-06-17T17:45:35.822620+00:00,DION_001,638211,-0.30102204595076226,SIMULATED,NORMAL
2026-06-17T17:45:35.833345+00:00,DION_001,638212,-0.20914164459607873,SIMULATED,NORMAL
2026-06-17T17:45:35.843829+00:00,DION_001,638213,-0.07643165093701201,SIMULATED,NORMAL
2026-06-17T17:45:35.854404+00:00,DION_001,638214,-0.327789882371077,SIMULATED,NORMAL
2026-06-17T17:45:35.864959+00:00,DION_001,638215,-0.028679815298499,SIMULATED,NORMAL
2026-06-17T17:45:35.875641+00:00,DION_001,638216,-0.12735703371080925,SIMULATED,NORMAL
2026-06-17T17:45:35.886290+00:00,DION_001,638217,-0.22295420438278032,SIMULATED,NORMAL
2026-06-17T17:45:35.897081+00:00,DION_001,638218,0.12526969510449124,SIMULATED,NORMAL
2026-06-17T17:45:35.907663+00:00,DION_001,638219,0.2520569617919039,SIMULATED,NORMAL
2026-06-17T17:45:35.918779+00:00,DION_001,638220,-0.00037119523961348655,SIMULATED,NORMAL
2026-06-17T17:45:35.929348+00:00,DION_001,638221,0.23473456601274878,SIMULATED,NORMAL
2026-06-17T17:45:35.939959+00:00,DION_001,638222,0.19807331312536944,SIMULATED,NORMAL
2026-06-17T17:45:35.950566+00:00,DION_001,638223,0.06090459378422111,SIMULATED,NORMAL
2026-06-17T17:45:35.960969+00:00,DION_001,638224,0.4921494382595294,SIMULATED,NORMAL
2026-06-17T17:45:35.971702+00:00,DION_001,638225,0.36879131997505343,SIMULATED,NORMAL
2026-06-17T17:45:35.982283+00:00,DION_001,638226,0.09191524592203443,SIMULATED,NORMAL
2026-06-17T17:45:35.992861+00:00,DION_001,638227,0.2911258628093897,SIMULATED,NORMAL
2026-06-17T17:45:36.003447+00:00,DION_001,638228,0.3356786915273782,SIMULATED,NORMAL
2026-06-17T17:45:36.014062+00:00,DION_001,638229,0.41360916630841554,SIMULATED,NORMAL
2026-06-17T17:45:36.024674+00:00,DION_001,638230,0.4116803715519116,SIMULATED,NORMAL
2026-06-17T17:45:36.035281+00:00,DION_001,638231,0.4542909386947173,SIMULATED,NORMAL
2026-06-17T17:45:36.046056+00:00,DION_001,638232,0.43216044196765524,SIMULATED,NORMAL
2026-06-17T17:45:36.056666+00:00,DION_001,638233,0.3617988752151625,SIMULATED,NORMAL
2026-06-17T17:45:36.067265+00:00,DION_001,638234,0.519543548833204,SIMULATED,NORMAL
2026-06-17T17:45:36.077847+00:00,DION_001,638235,0.4512683370564361,SIMULATED,NORMAL
2026-06-17T17:45:36.088410+00:00,DION_001,638236,0.3662047249043282,SIMULATED,NORMAL
2026-06-17T17:45:36.099095+00:00,DION_001,638237,0.42843274908527695,SIMULATED,NORMAL
2026-06-17T17:45:36.109667+00:00,DION_001,638238,0.7146669816466651,SIMULATED,NORMAL
2026-06-17T17:45:36.120247+00:00,DION_001,638239,0.2683087027701283,SIMULATED,NORMAL
2026-06-17T17:45:36.130834+00:00,DION_001,638240,0.6262258003834351,SIMULATED,NORMAL
2026-06-17T17:45:36.141350+00:00,DION_001,638241,0.5023696426438164,SIMULATED,NORMAL
2026-06-17T17:45:36.151923+00:00,DION_001,638242,0.36022416873823593,SIMULATED,NORMAL
2026-06-17T17:45:36.162510+00:00,DION_001,638243,0.42807913266295916,SIMULATED,NORMAL
2026-06-17T17:45:36.173098+00:00,DION_001,638244,0.40682970558914205,SIMULATED,NORMAL
2026-06-17T17:45:36.183767+00:00,DION_001,638245,0.6001568673290837,SIMULATED,NORMAL
2026-06-17T17:45:36.194414+00:00,DION_001,638246,0.22741328242138256,SIMULATED,NORMAL
2026-06-17T17:45:36.205115+00:00,DION_001,638247,0.602793319835968,SIMULATED,NORMAL
2026-06-17T17:45:36.215752+00:00,DION_001,638248,0.30265499005479174,SIMULATED,NORMAL
2026-06-17T17:45:36.226294+00:00,DION_001,638249,0.5817992639442493,SIMULATED,NORMAL
2026-06-17T17:45:36.236967+00:00,DION_001,638250,0.36973103879389807,SIMULATED,NORMAL
2026-06-17T17:45:36.247414+00:00,DION_001,638251,0.5864066529772524,SIMULATED,NORMAL
2026-06-17T17:45:36.258277+00:00,DION_001,638252,0.44913056606703416,SIMULATED,NORMAL
2026-06-17T17:45:36.269034+00:00,DION_001,638253,0.2928259636963027,SIMULATED,NORMAL
2026-06-17T17:45:36.279597+00:00,DION_001,638254,0.4194397481608112,SIMULATED,NORMAL
2026-06-17T17:45:36.290175+00:00,DION_001,638255,0.47654067531657485,SIMULATED,NORMAL
2026-06-17T17:45:36.301072+00:00,DION_001,638256,0.42280994723292675,SIMULATED,NORMAL
2026-06-17T17:45:36.311636+00:00,DION_001,638257,0.024265357316162334,SIMULATED,NORMAL
2026-06-17T17:45:36.322236+00:00,DION_001,638258,0.41815408712356034,SIMULATED,NORMAL
2026-06-17T17:45:36.332947+00:00,DION_001,638259,0.5595453472207129,SIMULATED,NORMAL
2026-06-17T17:45:36.343459+00:00,DION_001,638260,-0.03024277627788885,SIMULATED,NORMAL
2026-06-17T17:45:36.354094+00:00,DION_001,638261,0.23788619338621933,SIMULATED,NORMAL
2026-06-17T17:45:36.364698+00:00,DION_001,638262,0.24479962710393138,SIMULATED,NORMAL
2026-06-17T17:45:36.375310+00:00,DION_001,638263,0.14087299860124114,SIMULATED,NORMAL
2026-06-17T17:45:36.385964+00:00,DION_001,638264,0.12809195158513592,SIMULATED,NORMAL
2026-06-17T17:45:36.396659+00:00,DION_001,638265,-0.045217963971703495,SIMULATED,NORMAL
2026-06-17T17:45:36.407273+00:00,DION_001,638266,3.1781690650667596,SIMULATED,EVENT_DETECTED
2026-06-17T17:45:36.418535+00:00,DION_001,638267,0.18791813275190544,SIMULATED,NORMAL
2026-06-17T17:45:36.429027+00:00,DION_001,638268,0.07375056370097494,SIMULATED,NORMAL
2026-06-17T17:45:36.439636+00:00,DION_001,638269,-0.05708908659692885,SIMULATED,NORMAL
2026-06-17T17:45:36.450258+00:00,DION_001,638270,0.10980131799195911,SIMULATED,NORMAL
2026-06-17T17:45:36.460969+00:00,DION_001,638271,0.2181254124647059,SIMULATED,NORMAL
2026-06-17T17:45:36.471697+00:00,DION_001,638272,-0.020787668380270713,SIMULATED,NORMAL
2026-06-17T17:45:36.482306+00:00,DION_001,638273,0.3732760049210869,SIMULATED,NORMAL
2026-06-17T17:45:36.492839+00:00,DION_001,638274,0.2938508032356596,SIMULATED,NORMAL
2026-06-17T17:45:36.503546+00:00,DION_001,638275,0.09594157824377789,SIMULATED,NORMAL
2026-06-17T17:45:36.514050+00:00,DION_001,638276,0.06474206802477814,SIMULATED,NORMAL
2026-06-17T17:45:36.524497+00:00,DION_001,638277,0.5048599343567349,SIMULATED,NORMAL
2026-06-17T17:45:36.535167+00:00,DION_001,638278,0.26647467091497556,SIMULATED,NORMAL
2026-06-17T17:45:36.545658+00:00,DION_001,638279,0.18401169656523586,SIMULATED,NORMAL
2026-06-17T17:45:36.556029+00:00,DION_001,638280,0.30072015072594016,SIMULATED,NORMAL
2026-06-17T17:45:36.566420+00:00,DION_001,638281,0.29467170159697453,SIMULATED,NORMAL
2026-06-17T17:45:36.576761+00:00,DION_001,638282,0.7736942943257745,SIMULATED,NORMAL
2026-06-17T17:45:36.587246+00:00,DION_001,638283,0.15885911736798003,SIMULATED,NORMAL
2026-06-17T17:45:36.597599+00:00,DION_001,638284,0.6114146373369844,SIMULATED,NORMAL
2026-06-17T17:45:36.608178+00:00,DION_001,638285,0.4274244112191477,SIMULATED,NORMAL
2026-06-17T17:45:36.619060+00:00,DION_001,638286,0.2975644396805025,SIMULATED,NORMAL
2026-06-17T17:45:36.629506+00:00,DION_001,638287,0.2600396972700536,SIMULATED,NORMAL
2026-06-17T17:45:36.640228+00:00,DION_001,638288,0.5178481522471502,SIMULATED,NORMAL
2026-06-17T17:45:36.650924+00:00,DION_001,638289,0.42737418154906937,SIMULATED,NORMAL
2026-06-17T17:45:36.661478+00:00,DION_001,638290,0.45773490171225284,SIMULATED,NORMAL
2026-06-17T17:45:36.672044+00:00,DION_001,638291,0.5146094012495838,SIMULATED,NORMAL
2026-06-17T17:45:36.682701+00:00,DION_001,638292,0.8020893755281719,SIMULATED,NORMAL
2026-06-17T17:45:36.693284+00:00,DION_001,638293,0.7987384159444102,SIMULATED,NORMAL
2026-06-17T17:45:36.703924+00:00,DION_001,638294,1.0767728589041057,SIMULATED,NORMAL
2026-06-17T17:45:36.714544+00:00,DION_001,638295,0.8064246512547295,SIMULATED,NORMAL
2026-06-17T17:45:36.725102+00:00,DION_001,638296,0.8265239235805539,SIMULATED,NORMAL
2026-06-17T17:45:36.735724+00:00,DION_001,638297,0.998320522579663,SIMULATED,NORMAL
2026-06-17T17:45:36.746275+00:00,DION_001,638298,1.1475587374462242,SIMULATED,NORMAL
2026-06-17T17:45:36.756707+00:00,DION_001,638299,0.7912353932174752,SIMULATED,NORMAL
2026-06-17T17:45:36.767126+00:00,DION_001,638300,1.1324659277043223,SIMULATED,NORMAL
2026-06-17T17:45:36.777510+00:00,DION_001,638301,1.0293210465909768,SIMULATED,NORMAL
2026-06-17T17:45:36.787963+00:00,DION_001,638302,0.9995438192110604,SIMULATED,NORMAL
2026-06-17T17:45:36.798616+00:00,DION_001,638303,1.0472690448655364,SIMULATED,NORMAL
2026-06-17T17:45:36.809039+00:00,DION_001,638304,0.8707684480759799,SIMULATED,NORMAL
2026-06-17T17:45:36.819357+00:00,DION_001,638305,1.1678264483416942,SIMULATED,NORMAL
2026-06-17T17:45:36.829700+00:00,DION_001,638306,-1.2592272809166714,SIMULATED,NORMAL
2026-06-17T17:45:36.840060+00:00,DION_001,638307,0.8527706448809493,SIMULATED,NORMAL
2026-06-17T17:45:36.850701+00:00,DION_001,638308,1.1204920856448939,SIMULATED,NORMAL
2026-06-17T17:45:36.861224+00:00,DION_001,638309,1.154581654296832,SIMULATED,NORMAL
2026-06-17T17:45:36.871759+00:00,DION_001,638310,0.9733015647008563,SIMULATED,NORMAL
2026-06-17T17:45:36.882397+00:00,DION_001,638311,1.3739956595530578,SIMULATED,NORMAL
2026-06-17T17:45:36.893001+00:00,DION_001,638312,1.0542726421294408,SIMULATED,NORMAL
2026-06-17T17:45:36.903619+00:00,DION_001,638313,1.4548534290591792,SIMULATED,NORMAL
2026-06-17T17:45:36.914204+00:00,DION_001,638314,1.225702133111196,SIMULATED,NORMAL
2026-06-17T17:45:36.924812+00:00,DION_001,638315,1.3046019382100027,SIMULATED,NORMAL
2026-06-17T17:45:36.935547+00:00,DION_001,638316,0.9045386413504946,SIMULATED,NORMAL
2026-06-17T17:45:36.946134+00:00,DION_001,638317,1.0609433579371865,SIMULATED,NORMAL
2026-06-17T17:45:36.956697+00:00,DION_001,638318,1.2540735634052032,SIMULATED,NORMAL
2026-06-17T17:45:36.967357+00:00,DION_001,638319,1.1105510102257916,SIMULATED,NORMAL
2026-06-17T17:45:36.978003+00:00,DION_001,638320,1.1361480471875884,SIMULATED,NORMAL
2026-06-17T17:45:36.988714+00:00,DION_001,638321,1.1023468795927969,SIMULATED,NORMAL
2026-06-17T17:45:36.999516+00:00,DION_001,638322,0.9211752593664818,SIMULATED,NORMAL
2026-06-17T17:45:37.010140+00:00,DION_001,638323,0.9773194001211823,SIMULATED,NORMAL
2026-06-17T17:45:37.020877+00:00,DION_001,638324,0.9067367509875479,SIMULATED,NORMAL
2026-06-17T17:45:37.031670+00:00,DION_001,638325,1.195319554102441,SIMULATED,NORMAL
2026-06-17T17:45:37.042213+00:00,DION_001,638326,0.8464010111999949,SIMULATED,NORMAL
2026-06-17T17:45:37.052952+00:00,DION_001,638327,0.753673560857002,SIMULATED,NORMAL
2026-06-17T17:45:37.063585+00:00,DION_001,638328,-1.840174452287488,SIMULATED,NORMAL
2026-06-17T17:45:37.074297+00:00,DION_001,638329,0.844770045336936,SIMULATED,NORMAL
2026-06-17T17:45:37.085273+00:00,DION_001,638330,0.7069069451569108,SIMULATED,NORMAL
2026-06-17T17:45:37.095946+00:00,DION_001,638331,0.8494414372131972,SIMULATED,NORMAL
2026-06-17T17:45:37.106526+00:00,DION_001,638332,0.810079203263946,SIMULATED,NORMAL
2026-06-17T17:45:37.117315+00:00,DION_001,638333,0.7845992325674439,SIMULATED,NORMAL
2026-06-17T17:45:37.127878+00:00,DION_001,638334,0.5359942751081195,SIMULATED,NORMAL
2026-06-17T17:45:37.138384+00:00,DION_001,638335,0.40784638703727516,SIMULATED,NORMAL
2026-06-17T17:45:37.148978+00:00,DION_001,638336,0.4185570223268955,SIMULATED,NORMAL
2026-06-17T17:45:37.159546+00:00,DION_001,638337,0.5121636029426391,SIMULATED,NORMAL
2026-06-17T17:45:37.170125+00:00,DION_001,638338,0.6244401610707822,SIMULATED,NORMAL
2026-06-17T17:45:37.180682+00:00,DION_001,638339,0.36100321465902296,SIMULATED,NORMAL
2026-06-17T17:45:37.191273+00:00,DION_001,638340,0.6249757063250316,SIMULATED,NORMAL
2026-06-17T17:45:37.201934+00:00,DION_001,638341,0.44992467466825325,SIMULATED,NORMAL
