timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:16:09.877920+00:00,DION_001,11284,0.03556761068985834,SIMULATED,NORMAL
2026-06-17T18:16:09.888447+00:00,DION_001,11285,-0.16890064654862982,SIMULATED,NORMAL
2026-06-17T18:16:09.899295+00:00,DION_001,11286,-0.022680011168875247,SIMULATED,NORMAL
2026-06-17T18:16:09.909763+00:00,DION_001,11287,-0.12735363402131605,SIMULATED,NORMAL
2026-06-17T18:16:09.920455+00:00,DION_001,11288,0.02280933604031754,SIMULATED,NORMAL
2026-06-17T18:16:09.931328+00:00,DION_001,11289,0.035459467956988136,SIMULATED,NORMAL
2026-06-17T18:16:09.942007+00:00,DION_001,11290,0.050469730948001626,SIMULATED,NORMAL
2026-06-17T18:16:09.952674+00:00,DION_001,11291,-0.17982152550199845,SIMULATED,NORMAL
2026-06-17T18:16:09.963354+00:00,DION_001,11292,-0.2008762043146197,SIMULATED,NORMAL
2026-06-17T18:16:09.973903+00:00,DION_001,11293,-0.02045983716727728,SIMULATED,NORMAL
2026-06-17T18:16:09.984722+00:00,DION_001,11294,0.11692062195309821,SIMULATED,NORMAL
2026-06-17T18:16:09.995300+00:00,DION_001,11295,0.4894985678246099,SIMULATED,NORMAL
2026-06-17T18:16:10.005753+00:00,DION_001,11296,-0.08688019798357227,SIMULATED,NORMAL
2026-06-17T18:16:10.016531+00:00,DION_001,11297,0.05974768946050579,SIMULATED,NORMAL
2026-06-17T18:16:10.027255+00:00,DION_001,11298,-0.1754232984425343,SIMULATED,NORMAL
2026-06-17T18:16:10.037823+00:00,DION_001,11299,0.04318374161813862,SIMULATED,NORMAL
2026-06-17T18:16:10.048732+00:00,DION_001,11300,-0.17319799634551428,SIMULATED,NORMAL
2026-06-17T18:16:10.059363+00:00,DION_001,11301,0.26583902723855196,SIMULATED,NORMAL
2026-06-17T18:16:10.069992+00:00,DION_001,11302,0.32702024288391784,SIMULATED,NORMAL
2026-06-17T18:16:10.080650+00:00,DION_001,11303,0.2018662107622366,SIMULATED,NORMAL
2026-06-17T18:16:10.091121+00:00,DION_001,11304,0.13706182022035873,SIMULATED,NORMAL
2026-06-17T18:16:10.101609+00:00,DION_001,11305,-0.1940251413869481,SIMULATED,NORMAL
