timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:13:07.551798+00:00,DION_001,161779,-0.5000888047411665,SIMULATED,NORMAL
2026-06-17T16:13:07.562285+00:00,DION_001,161780,-0.5328618968867836,SIMULATED,NORMAL
2026-06-17T16:13:07.572811+00:00,DION_001,161781,-0.3251197219947315,SIMULATED,NORMAL
2026-06-17T16:13:07.583434+00:00,DION_001,161782,-0.4846961635964214,SIMULATED,NORMAL
2026-06-17T16:13:07.594070+00:00,DION_001,161783,-0.14840358945129656,SIMULATED,NORMAL
2026-06-17T16:13:07.604633+00:00,DION_001,161784,-0.23239565107774784,SIMULATED,NORMAL
2026-06-17T16:13:07.615182+00:00,DION_001,161785,-0.10314768011561198,SIMULATED,NORMAL
2026-06-17T16:13:07.625949+00:00,DION_001,161786,-0.2512176806999735,SIMULATED,NORMAL
2026-06-17T16:13:07.636466+00:00,DION_001,161787,0.09417268694830488,SIMULATED,NORMAL
2026-06-17T16:13:07.647233+00:00,DION_001,161788,-0.2621691426929641,SIMULATED,NORMAL
2026-06-17T16:13:07.657987+00:00,DION_001,161789,0.11500787709715068,SIMULATED,NORMAL
2026-06-17T16:13:07.668537+00:00,DION_001,161790,0.137890408982737,SIMULATED,NORMAL
2026-06-17T16:13:07.679230+00:00,DION_001,161791,0.02585020150232191,SIMULATED,NORMAL
2026-06-17T16:13:07.689849+00:00,DION_001,161792,0.24124966436517797,SIMULATED,NORMAL
2026-06-17T16:13:07.700466+00:00,DION_001,161793,0.11383017706488656,SIMULATED,NORMAL
2026-06-17T16:13:07.711240+00:00,DION_001,161794,-0.17669505696515025,SIMULATED,NORMAL
2026-06-17T16:13:07.722052+00:00,DION_001,161795,0.0012947793657753504,SIMULATED,NORMAL
2026-06-17T16:13:07.732669+00:00,DION_001,161796,0.21719872631631595,SIMULATED,NORMAL
2026-06-17T16:13:07.743361+00:00,DION_001,161797,0.0731184927641322,SIMULATED,NORMAL
2026-06-17T16:13:07.753994+00:00,DION_001,161798,-0.26383523586453156,SIMULATED,NORMAL
2026-06-17T16:13:07.764661+00:00,DION_001,161799,0.45796899833565907,SIMULATED,NORMAL
2026-06-17T16:13:07.775344+00:00,DION_001,161800,0.28998034337343115,SIMULATED,NORMAL
2026-06-17T16:13:07.786018+00:00,DION_001,161801,0.13559472192066258,SIMULATED,NORMAL
2026-06-17T16:13:07.796660+00:00,DION_001,161802,-0.05700650091204729,SIMULATED,NORMAL
2026-06-17T16:13:07.807263+00:00,DION_001,161803,0.18160653652653078,SIMULATED,NORMAL
2026-06-17T16:13:07.818162+00:00,DION_001,161804,0.03062477204961902,SIMULATED,NORMAL
2026-06-17T16:13:07.828870+00:00,DION_001,161805,0.10222545084526204,SIMULATED,NORMAL
2026-06-17T16:13:07.839339+00:00,DION_001,161806,0.17097424824442434,SIMULATED,NORMAL
2026-06-17T16:13:07.849912+00:00,DION_001,161807,0.05784277981845276,SIMULATED,NORMAL
2026-06-17T16:13:07.860531+00:00,DION_001,161808,-0.09805732859686246,SIMULATED,NORMAL
2026-06-17T16:13:07.871215+00:00,DION_001,161809,0.19253872082102924,SIMULATED,NORMAL
2026-06-17T16:13:07.881760+00:00,DION_001,161810,-0.18902046575421322,SIMULATED,NORMAL
2026-06-17T16:13:07.892732+00:00,DION_001,161811,-0.015749840283861886,SIMULATED,NORMAL
2026-06-17T16:13:07.903376+00:00,DION_001,161812,0.0436574952371651,SIMULATED,NORMAL
2026-06-17T16:13:07.913986+00:00,DION_001,161813,-0.07543339305343999,SIMULATED,NORMAL
2026-06-17T16:13:07.924719+00:00,DION_001,161814,-0.3495148485039564,SIMULATED,NORMAL
2026-06-17T16:13:07.935365+00:00,DION_001,161815,0.08619171290622127,SIMULATED,NORMAL
2026-06-17T16:13:07.945979+00:00,DION_001,161816,-0.5515165094243233,SIMULATED,NORMAL
2026-06-17T16:13:07.956711+00:00,DION_001,161817,-0.09011179328261035,SIMULATED,NORMAL
2026-06-17T16:13:07.967290+00:00,DION_001,161818,-0.15628560575083447,SIMULATED,NORMAL
2026-06-17T16:13:07.977891+00:00,DION_001,161819,-0.08100859295679748,SIMULATED,NORMAL
2026-06-17T16:13:07.988345+00:00,DION_001,161820,-0.14781774366783385,SIMULATED,NORMAL
2026-06-17T16:13:07.999161+00:00,DION_001,161821,-0.15956072689588613,SIMULATED,NORMAL
2026-06-17T16:13:08.009832+00:00,DION_001,161822,-0.24178772700964227,SIMULATED,NORMAL
2026-06-17T16:13:08.020454+00:00,DION_001,161823,-0.08901720958579437,SIMULATED,NORMAL
2026-06-17T16:13:08.031395+00:00,DION_001,161824,-0.18184181521477233,SIMULATED,NORMAL
