timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T15:50:06.715946+00:00,DION_001,29170,-0.6426578237231478,SIMULATED,NORMAL
2026-06-17T15:50:06.726918+00:00,DION_001,29171,-0.6753691462866827,SIMULATED,NORMAL
2026-06-17T15:50:06.737684+00:00,DION_001,29172,-0.6264001721628395,SIMULATED,NORMAL
2026-06-17T15:50:06.749355+00:00,DION_001,29173,-0.738125961762257,SIMULATED,NORMAL
2026-06-17T15:50:06.760935+00:00,DION_001,29174,-0.5273898962099928,SIMULATED,NORMAL
2026-06-17T15:50:06.772559+00:00,DION_001,29175,2.0779424293482687,SIMULATED,EVENT_DETECTED
2026-06-17T15:50:00.760993+00:00,DION_001,29176,0.35747858835529467,SIMULATED,NORMAL
2026-06-17T15:50:00.771706+00:00,DION_001,29177,0.6963053023668975,SIMULATED,NORMAL
2026-06-17T15:50:00.783139+00:00,DION_001,29178,0.89731684967464,SIMULATED,NORMAL
2026-06-17T15:50:00.794331+00:00,DION_001,29179,0.7426483263644691,SIMULATED,NORMAL
2026-06-17T15:50:00.805339+00:00,DION_001,29180,0.4835127320826098,SIMULATED,NORMAL
2026-06-17T15:50:00.816741+00:00,DION_001,29181,0.6969040965087867,SIMULATED,NORMAL
2026-06-17T15:50:00.828154+00:00,DION_001,29182,0.7802992078266995,SIMULATED,NORMAL
2026-06-17T15:50:00.839405+00:00,DION_001,29183,1.0891875782462448,SIMULATED,NORMAL
2026-06-17T15:50:00.850647+00:00,DION_001,29184,1.0173741786597588,SIMULATED,NORMAL
2026-06-17T15:50:00.861785+00:00,DION_001,29185,0.8828103582080582,SIMULATED,NORMAL
2026-06-17T15:50:00.873374+00:00,DION_001,29186,0.7211401632891858,SIMULATED,NORMAL
2026-06-17T15:50:00.884884+00:00,DION_001,29187,0.8485061285255682,SIMULATED,NORMAL
2026-06-17T15:50:00.896171+00:00,DION_001,29188,1.2247094546277602,SIMULATED,NORMAL
2026-06-17T15:50:00.907453+00:00,DION_001,29189,1.2895988988546747,SIMULATED,NORMAL
2026-06-17T15:50:00.918663+00:00,DION_001,29190,0.9205809849232229,SIMULATED,NORMAL
2026-06-17T15:50:00.929980+00:00,DION_001,29191,0.7894506586213208,SIMULATED,NORMAL
2026-06-17T15:50:00.941509+00:00,DION_001,29192,1.2541447040835805,SIMULATED,NORMAL
2026-06-17T15:50:00.952492+00:00,DION_001,29193,0.980940931544281,SIMULATED,NORMAL
2026-06-17T15:50:00.963798+00:00,DION_001,29194,1.2573424459523759,SIMULATED,NORMAL
2026-06-17T15:50:00.975494+00:00,DION_001,29195,1.327586525749036,SIMULATED,NORMAL
