timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:56:08.162805+00:00,DION_001,406927,1.5911128341979601,SIMULATED,NORMAL
2026-06-17T16:56:08.173558+00:00,DION_001,406928,-0.21081571708135205,SIMULATED,NORMAL
2026-06-17T16:56:08.184109+00:00,DION_001,406929,-0.19702727842136497,SIMULATED,NORMAL
2026-06-17T16:56:08.194680+00:00,DION_001,406930,0.025579272044060103,SIMULATED,NORMAL
2026-06-17T16:56:08.205166+00:00,DION_001,406931,-0.19022866340593494,SIMULATED,NORMAL
2026-06-17T16:56:08.215760+00:00,DION_001,406932,0.024438552884787815,SIMULATED,NORMAL
2026-06-17T16:56:08.226371+00:00,DION_001,406933,-0.199345334978378,SIMULATED,NORMAL
2026-06-17T16:56:08.237128+00:00,DION_001,406934,0.036053231257212534,SIMULATED,NORMAL
2026-06-17T16:56:08.248000+00:00,DION_001,406935,0.13648630901177403,SIMULATED,NORMAL
2026-06-17T16:56:08.258478+00:00,DION_001,406936,-0.16737814408796092,SIMULATED,NORMAL
2026-06-17T16:56:08.269117+00:00,DION_001,406937,0.11346253098365991,SIMULATED,NORMAL
2026-06-17T16:56:08.279609+00:00,DION_001,406938,0.41560520054101135,SIMULATED,NORMAL
2026-06-17T16:56:08.290261+00:00,DION_001,406939,0.34974859447086615,SIMULATED,NORMAL
2026-06-17T16:56:08.300878+00:00,DION_001,406940,0.33571936070012154,SIMULATED,NORMAL
2026-06-17T16:56:08.311526+00:00,DION_001,406941,0.49953848936544876,SIMULATED,NORMAL
2026-06-17T16:56:08.321981+00:00,DION_001,406942,0.2597362378283001,SIMULATED,NORMAL
2026-06-17T16:56:08.332841+00:00,DION_001,406943,0.4764558151891117,SIMULATED,NORMAL
2026-06-17T16:56:08.343687+00:00,DION_001,406944,0.3957313289652895,SIMULATED,NORMAL
2026-06-17T16:56:08.354325+00:00,DION_001,406945,0.5368859439316381,SIMULATED,NORMAL
2026-06-17T16:56:08.364946+00:00,DION_001,406946,0.37397941835303866,SIMULATED,NORMAL
2026-06-17T16:56:08.375631+00:00,DION_001,406947,0.2812742851870624,SIMULATED,NORMAL
2026-06-17T16:56:08.386572+00:00,DION_001,406948,0.9399787375799757,SIMULATED,NORMAL
2026-06-17T16:56:08.397495+00:00,DION_001,406949,0.6116837951721359,SIMULATED,NORMAL
2026-06-17T16:56:08.408035+00:00,DION_001,406950,0.5180285517025756,SIMULATED,NORMAL
