timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:20:07.672839+00:00,DION_001,201539,0.4846246582770546,SIMULATED,NORMAL
2026-06-17T16:20:07.683308+00:00,DION_001,201540,0.17415001522387738,SIMULATED,NORMAL
2026-06-17T16:20:07.693830+00:00,DION_001,201541,0.025835649478385438,SIMULATED,NORMAL
2026-06-17T16:20:07.704265+00:00,DION_001,201542,0.11189812387897963,SIMULATED,NORMAL
2026-06-17T16:20:07.714796+00:00,DION_001,201543,0.08593184939591955,SIMULATED,NORMAL
2026-06-17T16:20:07.725524+00:00,DION_001,201544,0.1424383089977984,SIMULATED,NORMAL
2026-06-17T16:20:07.736031+00:00,DION_001,201545,0.16360362213451546,SIMULATED,NORMAL
2026-06-17T16:20:07.746953+00:00,DION_001,201546,0.11893613422126253,SIMULATED,NORMAL
2026-06-17T16:20:07.757660+00:00,DION_001,201547,0.19073366495868535,SIMULATED,NORMAL
2026-06-17T16:20:07.768241+00:00,DION_001,201548,0.06612922020740436,SIMULATED,NORMAL
2026-06-17T16:20:07.778819+00:00,DION_001,201549,-0.06749981998633703,SIMULATED,NORMAL
2026-06-17T16:20:07.789271+00:00,DION_001,201550,-0.15893278592596727,SIMULATED,NORMAL
2026-06-17T16:20:07.799681+00:00,DION_001,201551,0.18073585606752082,SIMULATED,NORMAL
2026-06-17T16:20:07.810283+00:00,DION_001,201552,0.06419617541034757,SIMULATED,NORMAL
2026-06-17T16:20:07.820856+00:00,DION_001,201553,-0.19736345749259132,SIMULATED,NORMAL
2026-06-17T16:20:07.831486+00:00,DION_001,201554,-0.15642467339302654,SIMULATED,NORMAL
2026-06-17T16:20:07.842111+00:00,DION_001,201555,0.052930746664718184,SIMULATED,NORMAL
2026-06-17T16:20:07.852707+00:00,DION_001,201556,0.1125800240103589,SIMULATED,NORMAL
2026-06-17T16:20:07.863481+00:00,DION_001,201557,-0.25585769371933703,SIMULATED,NORMAL
2026-06-17T16:20:07.874207+00:00,DION_001,201558,0.15649526853664122,SIMULATED,NORMAL
2026-06-17T16:20:07.884782+00:00,DION_001,201559,-2.099998431594301,SIMULATED,EVENT_DETECTED
2026-06-17T16:20:07.895596+00:00,DION_001,201560,0.14241894924789,SIMULATED,NORMAL
2026-06-17T16:20:07.906162+00:00,DION_001,201561,0.2900440404291197,SIMULATED,NORMAL
2026-06-17T16:20:07.916680+00:00,DION_001,201562,-0.14497179170373117,SIMULATED,NORMAL
2026-06-17T16:20:07.927314+00:00,DION_001,201563,0.08642335521443845,SIMULATED,NORMAL
2026-06-17T16:20:07.937902+00:00,DION_001,201564,-0.2851836044688563,SIMULATED,NORMAL
2026-06-17T16:20:07.948392+00:00,DION_001,201565,-0.35383166285689716,SIMULATED,NORMAL
2026-06-17T16:20:07.959083+00:00,DION_001,201566,-0.38451357873634884,SIMULATED,NORMAL
2026-06-17T16:20:07.969668+00:00,DION_001,201567,-0.4069830652346641,SIMULATED,NORMAL
2026-06-17T16:20:07.980527+00:00,DION_001,201568,-0.3204350903302291,SIMULATED,NORMAL
2026-06-17T16:20:07.991567+00:00,DION_001,201569,-0.2793475719514427,SIMULATED,NORMAL
2026-06-17T16:20:08.002204+00:00,DION_001,201570,-0.3969533592460972,SIMULATED,NORMAL
2026-06-17T16:20:08.012938+00:00,DION_001,201571,-0.4003262731199094,SIMULATED,NORMAL
2026-06-17T16:20:08.023734+00:00,DION_001,201572,-0.30505610971422437,SIMULATED,NORMAL
2026-06-17T16:20:08.034274+00:00,DION_001,201573,-0.44863683454398784,SIMULATED,NORMAL
2026-06-17T16:20:08.044881+00:00,DION_001,201574,-0.48054480579782693,SIMULATED,NORMAL
2026-06-17T16:20:08.055538+00:00,DION_001,201575,-0.3168122890856644,SIMULATED,NORMAL
2026-06-17T16:20:08.066150+00:00,DION_001,201576,-0.20122479845602,SIMULATED,NORMAL
2026-06-17T16:20:08.076816+00:00,DION_001,201577,-0.5714885794174981,SIMULATED,NORMAL
2026-06-17T16:20:08.087443+00:00,DION_001,201578,0.021013500172028854,SIMULATED,NORMAL
2026-06-17T16:20:08.098124+00:00,DION_001,201579,-0.507826496538224,SIMULATED,NORMAL
2026-06-17T16:20:08.108692+00:00,DION_001,201580,-0.4091342399409163,SIMULATED,NORMAL
2026-06-17T16:20:08.119253+00:00,DION_001,201581,-0.3546229543990518,SIMULATED,NORMAL
2026-06-17T16:20:08.130067+00:00,DION_001,201582,-0.13454145901715464,SIMULATED,NORMAL
2026-06-17T16:20:08.140754+00:00,DION_001,201583,-0.013557973869453038,SIMULATED,NORMAL
2026-06-17T16:20:08.151389+00:00,DION_001,201584,-0.24031252887572688,SIMULATED,NORMAL
2026-06-17T16:20:08.162062+00:00,DION_001,201585,-0.28742484318732736,SIMULATED,NORMAL
2026-06-17T16:20:08.172783+00:00,DION_001,201586,-0.12101843115894229,SIMULATED,NORMAL
2026-06-17T16:20:08.183340+00:00,DION_001,201587,-0.10084536651579672,SIMULATED,NORMAL
2026-06-17T16:20:08.193884+00:00,DION_001,201588,-0.17362980216229634,SIMULATED,NORMAL
2026-06-17T16:20:08.204368+00:00,DION_001,201589,-0.21418851692188734,SIMULATED,NORMAL
