timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:18:08.486807+00:00,DION_001,532496,1.065580152346121,SIMULATED,NORMAL
2026-06-17T17:18:08.497236+00:00,DION_001,532497,1.2199871264457225,SIMULATED,NORMAL
2026-06-17T17:18:08.507649+00:00,DION_001,532498,0.8035326029136833,SIMULATED,NORMAL
2026-06-17T17:18:08.518214+00:00,DION_001,532499,0.8035917430969614,SIMULATED,NORMAL
2026-06-17T17:18:08.528705+00:00,DION_001,532500,1.1438589914897601,SIMULATED,NORMAL
2026-06-17T17:18:08.539405+00:00,DION_001,532501,1.0257097319659685,SIMULATED,NORMAL
2026-06-17T17:18:08.549984+00:00,DION_001,532502,1.1373098886924564,SIMULATED,NORMAL
2026-06-17T17:18:08.560439+00:00,DION_001,532503,0.8078375706237381,SIMULATED,NORMAL
2026-06-17T17:18:08.571256+00:00,DION_001,532504,1.2037648441843662,SIMULATED,NORMAL
2026-06-17T17:18:08.581814+00:00,DION_001,532505,1.2649863002676975,SIMULATED,NORMAL
2026-06-17T17:18:08.592365+00:00,DION_001,532506,0.9619526026625014,SIMULATED,NORMAL
2026-06-17T17:18:08.603109+00:00,DION_001,532507,1.059544988352916,SIMULATED,NORMAL
2026-06-17T17:18:08.613683+00:00,DION_001,532508,1.0224379796116014,SIMULATED,NORMAL
2026-06-17T17:18:08.624252+00:00,DION_001,532509,1.0268717471616953,SIMULATED,NORMAL
2026-06-17T17:18:08.635270+00:00,DION_001,532510,0.960424152672388,SIMULATED,NORMAL
2026-06-17T17:18:08.645839+00:00,DION_001,532511,0.7981532783818026,SIMULATED,NORMAL
2026-06-17T17:18:08.656411+00:00,DION_001,532512,0.9633592891947416,SIMULATED,NORMAL
2026-06-17T17:18:08.667343+00:00,DION_001,532513,1.0470215243631715,SIMULATED,NORMAL
2026-06-17T17:18:08.677960+00:00,DION_001,532514,0.9647454094006126,SIMULATED,NORMAL
2026-06-17T17:18:08.688541+00:00,DION_001,532515,0.8559884224584151,SIMULATED,NORMAL
2026-06-17T17:18:08.699547+00:00,DION_001,532516,0.8876324026406343,SIMULATED,NORMAL
2026-06-17T17:18:08.710177+00:00,DION_001,532517,0.8857207188343852,SIMULATED,NORMAL
2026-06-17T17:18:08.720806+00:00,DION_001,532518,0.7667902575914128,SIMULATED,NORMAL
2026-06-17T17:18:08.731429+00:00,DION_001,532519,0.8783173680896281,SIMULATED,NORMAL
2026-06-17T17:18:08.742043+00:00,DION_001,532520,0.4642700111896619,SIMULATED,NORMAL
2026-06-17T17:18:08.752644+00:00,DION_001,532521,0.8860840018425136,SIMULATED,NORMAL
2026-06-17T17:18:08.763314+00:00,DION_001,532522,0.8324422971176455,SIMULATED,NORMAL
2026-06-17T17:18:08.774157+00:00,DION_001,532523,0.6099413774315084,SIMULATED,NORMAL
2026-06-17T17:18:08.784850+00:00,DION_001,532524,0.6451753227218574,SIMULATED,NORMAL
2026-06-17T17:18:08.795494+00:00,DION_001,532525,0.7361288999680571,SIMULATED,NORMAL
2026-06-17T17:18:08.806125+00:00,DION_001,532526,0.5128318818129315,SIMULATED,NORMAL
2026-06-17T17:18:08.816740+00:00,DION_001,532527,0.609538677662066,SIMULATED,NORMAL
2026-06-17T17:18:08.827397+00:00,DION_001,532528,0.2482645166298621,SIMULATED,NORMAL
2026-06-17T17:18:08.838034+00:00,DION_001,532529,0.4072440365860538,SIMULATED,NORMAL
2026-06-17T17:18:08.848668+00:00,DION_001,532530,0.42094821379627184,SIMULATED,NORMAL
2026-06-17T17:18:08.859272+00:00,DION_001,532531,0.47035538473982447,SIMULATED,NORMAL
2026-06-17T17:18:08.869884+00:00,DION_001,532532,0.45768001675656644,SIMULATED,NORMAL
2026-06-17T17:18:08.880529+00:00,DION_001,532533,0.5947245217043612,SIMULATED,NORMAL
2026-06-17T17:18:08.891360+00:00,DION_001,532534,0.41829964232867034,SIMULATED,NORMAL
2026-06-17T17:18:08.902009+00:00,DION_001,532535,0.3483908985395306,SIMULATED,NORMAL
2026-06-17T17:18:08.912679+00:00,DION_001,532536,0.5703964811116098,SIMULATED,NORMAL
2026-06-17T17:18:08.923489+00:00,DION_001,532537,0.15697273439885778,SIMULATED,NORMAL
2026-06-17T17:18:08.934259+00:00,DION_001,532538,0.5145217677125306,SIMULATED,NORMAL
2026-06-17T17:18:08.944935+00:00,DION_001,532539,0.6342695992162946,SIMULATED,NORMAL
2026-06-17T17:18:08.955579+00:00,DION_001,532540,0.28615315972483635,SIMULATED,NORMAL
2026-06-17T17:18:08.966195+00:00,DION_001,532541,0.28420511882173694,SIMULATED,NORMAL
2026-06-17T17:18:08.976829+00:00,DION_001,532542,0.5041253831916397,SIMULATED,NORMAL
2026-06-17T17:18:08.987500+00:00,DION_001,532543,0.3745274661267348,SIMULATED,NORMAL
2026-06-17T17:18:08.998063+00:00,DION_001,532544,0.5512194608454078,SIMULATED,NORMAL
2026-06-17T17:18:09.008720+00:00,DION_001,532545,0.34449029703924217,SIMULATED,NORMAL
2026-06-17T17:18:09.019439+00:00,DION_001,532546,0.5674588503407466,SIMULATED,NORMAL
2026-06-17T17:18:09.030030+00:00,DION_001,532547,-0.10123623633109541,SIMULATED,NORMAL
2026-06-17T17:18:09.040769+00:00,DION_001,532548,0.37484416485601124,SIMULATED,NORMAL
2026-06-17T17:18:09.051658+00:00,DION_001,532549,0.4829898899879411,SIMULATED,NORMAL
2026-06-17T17:18:09.062238+00:00,DION_001,532550,0.37552780030495336,SIMULATED,NORMAL
