timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T18:35:10.112124+00:00,DION_001,118930,0.0673476371502403,SIMULATED,NORMAL
2026-06-17T18:35:10.122615+00:00,DION_001,118931,0.2903325420624086,SIMULATED,NORMAL
2026-06-17T18:35:10.133174+00:00,DION_001,118932,0.14979982274375073,SIMULATED,NORMAL
2026-06-17T18:35:10.143623+00:00,DION_001,118933,0.38824959888912525,SIMULATED,NORMAL
2026-06-17T18:35:10.154127+00:00,DION_001,118934,0.1912140169030459,SIMULATED,NORMAL
2026-06-17T18:35:10.164675+00:00,DION_001,118935,0.19105250954185615,SIMULATED,NORMAL
2026-06-17T18:35:10.175267+00:00,DION_001,118936,0.47771370918383416,SIMULATED,NORMAL
2026-06-17T18:35:10.185866+00:00,DION_001,118937,0.3712735556407757,SIMULATED,NORMAL
2026-06-17T18:35:10.196464+00:00,DION_001,118938,-0.27479943780225463,SIMULATED,NORMAL
2026-06-17T18:35:10.207146+00:00,DION_001,118939,-0.044596045994109185,SIMULATED,NORMAL
2026-06-17T18:35:10.217799+00:00,DION_001,118940,0.12328176874085756,SIMULATED,NORMAL
2026-06-17T18:35:10.228369+00:00,DION_001,118941,0.15820312206640677,SIMULATED,NORMAL
2026-06-17T18:35:10.239194+00:00,DION_001,118942,0.1542683295317191,SIMULATED,NORMAL
2026-06-17T18:35:10.249942+00:00,DION_001,118943,0.015038057300561139,SIMULATED,NORMAL
2026-06-17T18:35:10.260704+00:00,DION_001,118944,0.012795488120847222,SIMULATED,NORMAL
2026-06-17T18:35:10.271314+00:00,DION_001,118945,0.06971020097095368,SIMULATED,NORMAL
2026-06-17T18:35:10.282014+00:00,DION_001,118946,0.05326848675179544,SIMULATED,NORMAL
2026-06-17T18:35:10.292512+00:00,DION_001,118947,0.1927284099819384,SIMULATED,NORMAL
2026-06-17T18:35:10.303143+00:00,DION_001,118948,-0.2414399000646764,SIMULATED,NORMAL
2026-06-17T18:35:10.313717+00:00,DION_001,118949,-0.0844753585031618,SIMULATED,NORMAL
2026-06-17T18:35:10.324267+00:00,DION_001,118950,-0.051105625719941775,SIMULATED,NORMAL
2026-06-17T18:35:10.334817+00:00,DION_001,118951,-0.23452604209532898,SIMULATED,NORMAL
