timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:05:08.306515+00:00,DION_001,458055,0.2747367796659159,SIMULATED,NORMAL
2026-06-17T17:05:08.316805+00:00,DION_001,458056,0.5441892483918276,SIMULATED,NORMAL
2026-06-17T17:05:08.327180+00:00,DION_001,458057,0.32066055682022976,SIMULATED,NORMAL
2026-06-17T17:05:08.337577+00:00,DION_001,458058,0.4597840237009851,SIMULATED,NORMAL
2026-06-17T17:05:08.348061+00:00,DION_001,458059,0.3277653127820306,SIMULATED,NORMAL
2026-06-17T17:05:08.358553+00:00,DION_001,458060,0.4657926863210543,SIMULATED,NORMAL
2026-06-17T17:05:08.369288+00:00,DION_001,458061,0.5067782938020391,SIMULATED,NORMAL
2026-06-17T17:05:08.379767+00:00,DION_001,458062,0.5147086727552447,SIMULATED,NORMAL
2026-06-17T17:05:08.390443+00:00,DION_001,458063,0.7991944237884789,SIMULATED,NORMAL
2026-06-17T17:05:08.401218+00:00,DION_001,458064,0.7829330599408191,SIMULATED,NORMAL
2026-06-17T17:05:08.411884+00:00,DION_001,458065,0.7779625532193108,SIMULATED,NORMAL
2026-06-17T17:05:08.422397+00:00,DION_001,458066,0.8073250063603412,SIMULATED,NORMAL
2026-06-17T17:05:08.432982+00:00,DION_001,458067,0.8644547393725844,SIMULATED,NORMAL
2026-06-17T17:05:08.443565+00:00,DION_001,458068,0.9689456609806626,SIMULATED,NORMAL
2026-06-17T17:05:08.454148+00:00,DION_001,458069,0.8062663105579092,SIMULATED,NORMAL
2026-06-17T17:05:08.464656+00:00,DION_001,458070,1.1061797578070862,SIMULATED,NORMAL
2026-06-17T17:05:08.475240+00:00,DION_001,458071,-1.9917973227169194,SIMULATED,NORMAL
2026-06-17T17:05:08.486149+00:00,DION_001,458072,0.8673344317677018,SIMULATED,NORMAL
2026-06-17T17:05:08.496736+00:00,DION_001,458073,1.1675212775721047,SIMULATED,NORMAL
2026-06-17T17:05:08.507339+00:00,DION_001,458074,0.8899333220608512,SIMULATED,NORMAL
2026-06-17T17:05:08.518344+00:00,DION_001,458075,1.2234853952090785,SIMULATED,NORMAL
2026-06-17T17:05:08.528905+00:00,DION_001,458076,0.8987005765817051,SIMULATED,NORMAL
2026-06-17T17:05:08.539519+00:00,DION_001,458077,1.1797932105749147,SIMULATED,NORMAL
2026-06-17T17:05:08.550112+00:00,DION_001,458078,0.931963633211624,SIMULATED,NORMAL
2026-06-17T17:05:08.560663+00:00,DION_001,458079,0.9530197080484822,SIMULATED,NORMAL
2026-06-17T17:05:08.571275+00:00,DION_001,458080,1.318803751236969,SIMULATED,NORMAL
2026-06-17T17:05:08.581845+00:00,DION_001,458081,1.4129047462829065,SIMULATED,NORMAL
2026-06-17T17:05:08.592370+00:00,DION_001,458082,1.1158080290414913,SIMULATED,NORMAL
2026-06-17T17:05:08.603125+00:00,DION_001,458083,0.804617155360202,SIMULATED,NORMAL
2026-06-17T17:05:08.613665+00:00,DION_001,458084,1.0641838729892703,SIMULATED,NORMAL
2026-06-17T17:05:08.624222+00:00,DION_001,458085,1.0836939212089693,SIMULATED,NORMAL
2026-06-17T17:05:08.634744+00:00,DION_001,458086,0.7545522433399122,SIMULATED,NORMAL
2026-06-17T17:05:08.645540+00:00,DION_001,458087,0.9029770113673702,SIMULATED,NORMAL
2026-06-17T17:05:08.656117+00:00,DION_001,458088,0.8478427942933642,SIMULATED,NORMAL
2026-06-17T17:05:08.666960+00:00,DION_001,458089,1.1318281477134686,SIMULATED,NORMAL
2026-06-17T17:05:08.677534+00:00,DION_001,458090,1.0027298493887167,SIMULATED,NORMAL
2026-06-17T17:05:08.688154+00:00,DION_001,458091,0.8653322250083533,SIMULATED,NORMAL
2026-06-17T17:05:08.698798+00:00,DION_001,458092,0.871212612790315,SIMULATED,NORMAL
2026-06-17T17:05:08.709432+00:00,DION_001,458093,0.8532961305152849,SIMULATED,NORMAL
2026-06-17T17:05:08.720074+00:00,DION_001,458094,0.5715780199575858,SIMULATED,NORMAL
2026-06-17T17:05:08.730649+00:00,DION_001,458095,0.9031843968914519,SIMULATED,NORMAL
2026-06-17T17:05:08.741298+00:00,DION_001,458096,0.8612331717870204,SIMULATED,NORMAL
2026-06-17T17:05:08.751895+00:00,DION_001,458097,0.8826813144442576,SIMULATED,NORMAL
2026-06-17T17:05:08.762528+00:00,DION_001,458098,0.5841864983497941,SIMULATED,NORMAL
2026-06-17T17:05:08.773300+00:00,DION_001,458099,0.32957820517957187,SIMULATED,NORMAL
2026-06-17T17:05:08.784058+00:00,DION_001,458100,0.6074186425534314,SIMULATED,NORMAL
2026-06-17T17:05:08.794731+00:00,DION_001,458101,0.7897833673511707,SIMULATED,NORMAL
2026-06-17T17:05:08.805361+00:00,DION_001,458102,0.8589680390680596,SIMULATED,NORMAL
2026-06-17T17:05:08.815964+00:00,DION_001,458103,0.5281345510543248,SIMULATED,NORMAL
2026-06-17T17:05:08.826459+00:00,DION_001,458104,0.6864425494309595,SIMULATED,NORMAL
2026-06-17T17:05:08.837031+00:00,DION_001,458105,0.6014912344154646,SIMULATED,NORMAL
2026-06-17T17:05:08.847732+00:00,DION_001,458106,0.7168572529463021,SIMULATED,NORMAL
2026-06-17T17:05:08.858221+00:00,DION_001,458107,0.45617543839349745,SIMULATED,NORMAL
2026-06-17T17:05:08.868733+00:00,DION_001,458108,0.44767836693470736,SIMULATED,NORMAL
2026-06-17T17:05:08.879392+00:00,DION_001,458109,0.5037854018484083,SIMULATED,NORMAL
2026-06-17T17:05:08.889954+00:00,DION_001,458110,0.6074572660338258,SIMULATED,NORMAL
2026-06-17T17:05:08.900700+00:00,DION_001,458111,0.4394417045994751,SIMULATED,NORMAL
2026-06-17T17:05:08.911301+00:00,DION_001,458112,0.4228091317301233,SIMULATED,NORMAL
2026-06-17T17:05:08.922045+00:00,DION_001,458113,-2.251380784740342,SIMULATED,EVENT_DETECTED
2026-06-17T17:05:08.932878+00:00,DION_001,458114,0.34321300431360385,SIMULATED,NORMAL
2026-06-17T17:05:08.943405+00:00,DION_001,458115,0.5159336228560832,SIMULATED,NORMAL
2026-06-17T17:05:08.954056+00:00,DION_001,458116,0.31614961457631213,SIMULATED,NORMAL
2026-06-17T17:05:08.964661+00:00,DION_001,458117,0.5162020167759394,SIMULATED,NORMAL
2026-06-17T17:05:08.975272+00:00,DION_001,458118,-1.6860632260469959,SIMULATED,NORMAL
2026-06-17T17:05:08.986239+00:00,DION_001,458119,0.4995733444882749,SIMULATED,NORMAL
2026-06-17T17:05:08.996820+00:00,DION_001,458120,0.44826674027751934,SIMULATED,NORMAL
