timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T15:52:06.900480+00:00,DION_001,40935,-0.42992127193948027,SIMULATED,NORMAL
2026-06-17T15:52:06.911193+00:00,DION_001,40936,-0.6283835762436367,SIMULATED,NORMAL
2026-06-17T15:52:06.921894+00:00,DION_001,40937,-0.4251702561060332,SIMULATED,NORMAL
2026-06-17T15:52:06.933272+00:00,DION_001,40938,-0.4412590944768354,SIMULATED,NORMAL
2026-06-17T15:52:06.944676+00:00,DION_001,40939,-0.6646803891359427,SIMULATED,NORMAL
2026-06-17T15:52:06.955824+00:00,DION_001,40940,-0.3862572873641071,SIMULATED,NORMAL
2026-06-17T15:52:06.966847+00:00,DION_001,40941,-0.6746619578683615,SIMULATED,NORMAL
2026-06-17T15:52:06.977897+00:00,DION_001,40942,-0.6850023437835508,SIMULATED,NORMAL
2026-06-17T15:52:06.989242+00:00,DION_001,40943,-0.5252911241228473,SIMULATED,NORMAL
2026-06-17T15:52:07.000609+00:00,DION_001,40944,-0.3994239370900785,SIMULATED,NORMAL
2026-06-17T15:52:07.011859+00:00,DION_001,40945,-0.7407402970697744,SIMULATED,NORMAL
2026-06-17T15:52:07.023281+00:00,DION_001,40946,-0.6752746550898369,SIMULATED,NORMAL
2026-06-17T15:52:07.034620+00:00,DION_001,40947,-0.8173245947892412,SIMULATED,NORMAL
2026-06-17T15:52:07.046020+00:00,DION_001,40948,-0.7346919843325429,SIMULATED,NORMAL
2026-06-17T15:52:07.057512+00:00,DION_001,40949,-0.47236224113300695,SIMULATED,NORMAL
2026-06-17T15:52:07.069094+00:00,DION_001,40950,-0.5536179685709979,SIMULATED,NORMAL
2026-06-17T15:52:07.080446+00:00,DION_001,40951,-0.7825233676307637,SIMULATED,NORMAL
2026-06-17T15:52:07.091893+00:00,DION_001,40952,-0.8722217317050314,SIMULATED,NORMAL
2026-06-17T15:52:07.103126+00:00,DION_001,40953,-0.5898337217870027,SIMULATED,NORMAL
2026-06-17T15:52:07.114389+00:00,DION_001,40954,-0.7914652511674265,SIMULATED,NORMAL
2026-06-17T15:52:07.125492+00:00,DION_001,40955,-0.6756739329163143,SIMULATED,NORMAL
2026-06-17T15:52:07.136906+00:00,DION_001,40956,-0.6575627215974867,SIMULATED,NORMAL
2026-06-17T15:52:07.148479+00:00,DION_001,40957,-0.8321666455667759,SIMULATED,NORMAL
2026-06-17T15:52:07.159958+00:00,DION_001,40958,-0.9013676936593251,SIMULATED,NORMAL
2026-06-17T15:52:07.171369+00:00,DION_001,40959,-1.0492206463638285,SIMULATED,NORMAL
2026-06-17T15:52:07.182573+00:00,DION_001,40960,-0.8675387285562335,SIMULATED,NORMAL
2026-06-17T15:52:07.193940+00:00,DION_001,40961,-1.058407582456222,SIMULATED,NORMAL
2026-06-17T15:52:07.204716+00:00,DION_001,40962,-1.2950337505407399,SIMULATED,NORMAL
2026-06-17T15:52:07.216234+00:00,DION_001,40963,-1.2048231618535707,SIMULATED,NORMAL
2026-06-17T15:52:07.227661+00:00,DION_001,40964,-1.292072910906165,SIMULATED,NORMAL
2026-06-17T15:52:07.239019+00:00,DION_001,40965,-1.037555751009734,SIMULATED,NORMAL
2026-06-17T15:52:07.250185+00:00,DION_001,40966,-1.2771649524284179,SIMULATED,NORMAL
2026-06-17T15:52:07.261942+00:00,DION_001,40967,-1.0656940038328442,SIMULATED,NORMAL
2026-06-17T15:52:07.273650+00:00,DION_001,40968,1.591854374962459,SIMULATED,NORMAL
2026-06-17T15:52:07.285549+00:00,DION_001,40969,-1.1059644885056763,SIMULATED,NORMAL
2026-06-17T15:52:07.297099+00:00,DION_001,40970,-0.9357864723285738,SIMULATED,NORMAL
2026-06-17T15:52:07.308754+00:00,DION_001,40971,-1.191428920058366,SIMULATED,NORMAL
2026-06-17T15:52:07.320141+00:00,DION_001,40972,-0.85486857514795,SIMULATED,NORMAL
2026-06-17T15:52:07.331225+00:00,DION_001,40973,0.6853071378498099,SIMULATED,NORMAL
2026-06-17T15:52:07.342931+00:00,DION_001,40974,-0.9299014747548036,SIMULATED,NORMAL
2026-06-17T15:52:07.354156+00:00,DION_001,40975,-0.9740586528198312,SIMULATED,NORMAL
2026-06-17T15:52:07.364984+00:00,DION_001,40976,-1.0835929213090443,SIMULATED,NORMAL
2026-06-17T15:52:07.375480+00:00,DION_001,40977,-0.9232185278098832,SIMULATED,NORMAL
2026-06-17T15:52:07.386727+00:00,DION_001,40978,-1.1212355118417374,SIMULATED,NORMAL
2026-06-17T15:52:07.398139+00:00,DION_001,40979,-0.4288865601594652,SIMULATED,NORMAL
2026-06-17T15:52:07.409706+00:00,DION_001,40980,-0.8328013786307824,SIMULATED,NORMAL
2026-06-17T15:52:07.421348+00:00,DION_001,40981,-0.6694931349174478,SIMULATED,NORMAL
2026-06-17T15:52:07.432964+00:00,DION_001,40982,-0.5329887529627152,SIMULATED,NORMAL
2026-06-17T15:52:07.444302+00:00,DION_001,40983,-0.8493993165778322,SIMULATED,NORMAL
2026-06-17T15:52:07.455852+00:00,DION_001,40984,-0.5463319855512606,SIMULATED,NORMAL
2026-06-17T15:52:07.467077+00:00,DION_001,40985,-0.7900261373085478,SIMULATED,NORMAL
2026-06-17T15:52:07.478500+00:00,DION_001,40986,-0.5129796866792106,SIMULATED,NORMAL
2026-06-17T15:52:07.489803+00:00,DION_001,40987,-0.6791420367231746,SIMULATED,NORMAL
2026-06-17T15:52:07.501293+00:00,DION_001,40988,-0.7365821388137027,SIMULATED,NORMAL
2026-06-17T15:52:07.512962+00:00,DION_001,40989,-0.9511281567507784,SIMULATED,NORMAL
2026-06-17T15:52:07.524329+00:00,DION_001,40990,-0.4398586312902265,SIMULATED,NORMAL
2026-06-17T15:52:07.535109+00:00,DION_001,40991,-0.6835388226589794,SIMULATED,NORMAL
2026-06-17T15:52:07.546349+00:00,DION_001,40992,-0.32151308857612504,SIMULATED,NORMAL
2026-06-17T15:52:07.557941+00:00,DION_001,40993,-0.048743513284822126,SIMULATED,NORMAL
2026-06-17T15:52:07.569509+00:00,DION_001,40994,-0.4335409600568485,SIMULATED,NORMAL
2026-06-17T15:52:07.581012+00:00,DION_001,40995,-0.45645313000289134,SIMULATED,NORMAL
2026-06-17T15:52:07.592517+00:00,DION_001,40996,-0.3023875923902811,SIMULATED,NORMAL
2026-06-17T15:52:07.604125+00:00,DION_001,40997,-0.10210950856439277,SIMULATED,NORMAL
2026-06-17T15:52:07.615475+00:00,DION_001,40998,-0.34923362666787805,SIMULATED,NORMAL
2026-06-17T15:52:07.626743+00:00,DION_001,40999,-0.12753870451230792,SIMULATED,NORMAL
2026-06-17T15:52:07.637949+00:00,DION_001,41000,-0.24784141186979333,SIMULATED,NORMAL
2026-06-17T15:52:07.649437+00:00,DION_001,41001,-0.079830857232364,SIMULATED,NORMAL
2026-06-17T15:52:07.660756+00:00,DION_001,41002,-0.08069061883427296,SIMULATED,NORMAL
2026-06-17T15:52:07.672119+00:00,DION_001,41003,-0.13957674359128597,SIMULATED,NORMAL
2026-06-17T15:52:07.683426+00:00,DION_001,41004,0.07668741524810349,SIMULATED,NORMAL
2026-06-17T15:52:07.694586+00:00,DION_001,41005,-0.08698232790340593,SIMULATED,NORMAL
2026-06-17T15:52:07.705993+00:00,DION_001,41006,0.03202903248613194,SIMULATED,NORMAL
2026-06-17T15:52:07.717542+00:00,DION_001,41007,-0.029264698595701757,SIMULATED,NORMAL
2026-06-17T15:52:07.729054+00:00,DION_001,41008,-0.039513457815717745,SIMULATED,NORMAL
2026-06-17T15:52:07.740435+00:00,DION_001,41009,-0.055242979368222034,SIMULATED,NORMAL
2026-06-17T15:52:07.751811+00:00,DION_001,41010,0.12846056556076865,SIMULATED,NORMAL
2026-06-17T15:52:07.763115+00:00,DION_001,41011,-0.032074225894990815,SIMULATED,NORMAL
