timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:06:08.314375+00:00,DION_001,463774,0.44133207729056234,SIMULATED,NORMAL
2026-06-17T17:06:08.324767+00:00,DION_001,463775,0.24405544111351196,SIMULATED,NORMAL
2026-06-17T17:06:08.335144+00:00,DION_001,463776,0.23943660183984813,SIMULATED,NORMAL
2026-06-17T17:06:08.345645+00:00,DION_001,463777,0.5570647601943884,SIMULATED,NORMAL
2026-06-17T17:06:08.356125+00:00,DION_001,463778,0.38502348915685886,SIMULATED,NORMAL
2026-06-17T17:06:08.366467+00:00,DION_001,463779,0.512752625014575,SIMULATED,NORMAL
2026-06-17T17:06:08.376895+00:00,DION_001,463780,0.5604172943989076,SIMULATED,NORMAL
2026-06-17T17:06:08.387378+00:00,DION_001,463781,0.5467424433906439,SIMULATED,NORMAL
2026-06-17T17:06:08.397753+00:00,DION_001,463782,0.43420438923028165,SIMULATED,NORMAL
2026-06-17T17:06:08.408121+00:00,DION_001,463783,0.616420137033004,SIMULATED,NORMAL
2026-06-17T17:06:08.418540+00:00,DION_001,463784,0.70058897497643,SIMULATED,NORMAL
2026-06-17T17:06:08.428858+00:00,DION_001,463785,0.7500183740670519,SIMULATED,NORMAL
2026-06-17T17:06:08.439120+00:00,DION_001,463786,0.6187247929595762,SIMULATED,NORMAL
2026-06-17T17:06:08.449473+00:00,DION_001,463787,0.7310171253530832,SIMULATED,NORMAL
2026-06-17T17:06:08.459787+00:00,DION_001,463788,0.7239284069616398,SIMULATED,NORMAL
2026-06-17T17:06:08.470189+00:00,DION_001,463789,0.7177216508305102,SIMULATED,NORMAL
2026-06-17T17:06:08.480641+00:00,DION_001,463790,0.9413547698925783,SIMULATED,NORMAL
2026-06-17T17:06:08.491048+00:00,DION_001,463791,0.981153411291753,SIMULATED,NORMAL
2026-06-17T17:06:08.501559+00:00,DION_001,463792,0.83314424077261,SIMULATED,NORMAL
2026-06-17T17:06:08.511946+00:00,DION_001,463793,1.1641863901896052,SIMULATED,NORMAL
2026-06-17T17:06:08.522213+00:00,DION_001,463794,1.0087739221521899,SIMULATED,NORMAL
2026-06-17T17:06:08.532660+00:00,DION_001,463795,0.9095941794986717,SIMULATED,NORMAL
2026-06-17T17:06:08.543144+00:00,DION_001,463796,1.0629557891801797,SIMULATED,NORMAL
2026-06-17T17:06:08.553437+00:00,DION_001,463797,0.8573684279588345,SIMULATED,NORMAL
2026-06-17T17:06:08.563835+00:00,DION_001,463798,1.0465675140704487,SIMULATED,NORMAL
2026-06-17T17:06:08.574184+00:00,DION_001,463799,1.000179617601237,SIMULATED,NORMAL
2026-06-17T17:06:08.584505+00:00,DION_001,463800,1.0178947940668261,SIMULATED,NORMAL
2026-06-17T17:06:08.594957+00:00,DION_001,463801,0.8343776260941327,SIMULATED,NORMAL
2026-06-17T17:06:08.605266+00:00,DION_001,463802,1.1865769212573187,SIMULATED,NORMAL
2026-06-17T17:06:08.615684+00:00,DION_001,463803,0.9544139994634174,SIMULATED,NORMAL
2026-06-17T17:06:08.626180+00:00,DION_001,463804,1.0685517647081226,SIMULATED,NORMAL
2026-06-17T17:06:08.636619+00:00,DION_001,463805,0.768487972006169,SIMULATED,NORMAL
2026-06-17T17:06:08.646987+00:00,DION_001,463806,1.0271799575561078,SIMULATED,NORMAL
2026-06-17T17:06:08.657474+00:00,DION_001,463807,1.0241921279373645,SIMULATED,NORMAL
2026-06-17T17:06:08.667778+00:00,DION_001,463808,0.7763866059601588,SIMULATED,NORMAL
2026-06-17T17:06:08.678130+00:00,DION_001,463809,0.9854813570177885,SIMULATED,NORMAL
2026-06-17T17:06:08.688429+00:00,DION_001,463810,1.2299832087610882,SIMULATED,NORMAL
2026-06-17T17:06:08.698806+00:00,DION_001,463811,0.981731098593557,SIMULATED,NORMAL
2026-06-17T17:06:08.709269+00:00,DION_001,463812,0.8343908246752146,SIMULATED,NORMAL
2026-06-17T17:06:08.719717+00:00,DION_001,463813,0.9616645821824412,SIMULATED,NORMAL
2026-06-17T17:06:08.730009+00:00,DION_001,463814,0.7393186287611989,SIMULATED,NORMAL
2026-06-17T17:06:08.740290+00:00,DION_001,463815,0.9892508818629184,SIMULATED,NORMAL
2026-06-17T17:06:08.750639+00:00,DION_001,463816,0.5558740428395975,SIMULATED,NORMAL
2026-06-17T17:06:08.761044+00:00,DION_001,463817,0.727586985346898,SIMULATED,NORMAL
2026-06-17T17:06:08.771320+00:00,DION_001,463818,0.38329633261037854,SIMULATED,NORMAL
2026-06-17T17:06:08.781726+00:00,DION_001,463819,0.812233374073593,SIMULATED,NORMAL
2026-06-17T17:06:08.792047+00:00,DION_001,463820,0.5811048782617315,SIMULATED,NORMAL
