timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:52:08.130624+00:00,DION_001,384307,-0.45324549618209486,SIMULATED,NORMAL
2026-06-17T16:52:08.141052+00:00,DION_001,384308,0.004011691662007183,SIMULATED,NORMAL
2026-06-17T16:52:08.151577+00:00,DION_001,384309,-0.18445751936195495,SIMULATED,NORMAL
2026-06-17T16:52:08.162171+00:00,DION_001,384310,-0.12359744031490551,SIMULATED,NORMAL
2026-06-17T16:52:08.172908+00:00,DION_001,384311,-0.019217970555034852,SIMULATED,NORMAL
2026-06-17T16:52:08.183497+00:00,DION_001,384312,-0.4596411221341623,SIMULATED,NORMAL
2026-06-17T16:52:08.194146+00:00,DION_001,384313,-0.30851934158416294,SIMULATED,NORMAL
2026-06-17T16:52:08.204713+00:00,DION_001,384314,-0.3000736816213653,SIMULATED,NORMAL
2026-06-17T16:52:08.215292+00:00,DION_001,384315,-0.106163742150206,SIMULATED,NORMAL
2026-06-17T16:52:08.225795+00:00,DION_001,384316,-0.1779610019316552,SIMULATED,NORMAL
2026-06-17T16:52:08.236395+00:00,DION_001,384317,0.2786398588144258,SIMULATED,NORMAL
2026-06-17T16:52:08.247035+00:00,DION_001,384318,0.14908818611281138,SIMULATED,NORMAL
2026-06-17T16:52:08.257596+00:00,DION_001,384319,0.06685849737450106,SIMULATED,NORMAL
2026-06-17T16:52:08.268066+00:00,DION_001,384320,-0.08061946771446701,SIMULATED,NORMAL
2026-06-17T16:52:08.278424+00:00,DION_001,384321,0.48350105083690803,SIMULATED,NORMAL
2026-06-17T16:52:08.288791+00:00,DION_001,384322,0.2301045255204308,SIMULATED,NORMAL
2026-06-17T16:52:08.299186+00:00,DION_001,384323,0.45645633798925944,SIMULATED,NORMAL
2026-06-17T16:52:08.309670+00:00,DION_001,384324,0.43493758353885226,SIMULATED,NORMAL
2026-06-17T16:52:08.320168+00:00,DION_001,384325,0.16445040841006583,SIMULATED,NORMAL
2026-06-17T16:52:08.330695+00:00,DION_001,384326,0.28228387334154315,SIMULATED,NORMAL
2026-06-17T16:52:08.341271+00:00,DION_001,384327,0.5822225753547644,SIMULATED,NORMAL
2026-06-17T16:52:08.351829+00:00,DION_001,384328,0.5946979141635109,SIMULATED,NORMAL
2026-06-17T16:52:08.362354+00:00,DION_001,384329,0.6606593359578898,SIMULATED,NORMAL
2026-06-17T16:52:08.372885+00:00,DION_001,384330,0.6263471876331972,SIMULATED,NORMAL
2026-06-17T16:52:08.383409+00:00,DION_001,384331,0.7147447158628975,SIMULATED,NORMAL
2026-06-17T16:52:08.394142+00:00,DION_001,384332,0.5935074616638056,SIMULATED,NORMAL
2026-06-17T16:52:08.404854+00:00,DION_001,384333,0.8777474051678634,SIMULATED,NORMAL
2026-06-17T16:52:08.415699+00:00,DION_001,384334,0.7254609291355492,SIMULATED,NORMAL
2026-06-17T16:52:08.426262+00:00,DION_001,384335,0.9048518881073809,SIMULATED,NORMAL
2026-06-17T16:52:08.436813+00:00,DION_001,384336,1.115349464470134,SIMULATED,NORMAL
2026-06-17T16:52:08.447415+00:00,DION_001,384337,0.9633879864945543,SIMULATED,NORMAL
2026-06-17T16:52:08.458006+00:00,DION_001,384338,0.8761511067038312,SIMULATED,NORMAL
2026-06-17T16:52:08.468690+00:00,DION_001,384339,0.730746004273591,SIMULATED,NORMAL
