timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:50:08.118746+00:00,DION_001,372869,-0.15876213293346475,SIMULATED,NORMAL
2026-06-17T16:50:08.129313+00:00,DION_001,372870,-0.5446211690112315,SIMULATED,NORMAL
2026-06-17T16:50:08.139966+00:00,DION_001,372871,-0.33915034580361747,SIMULATED,NORMAL
2026-06-17T16:50:08.150509+00:00,DION_001,372872,-0.074525735849028,SIMULATED,NORMAL
2026-06-17T16:50:08.161363+00:00,DION_001,372873,-0.4645936783981902,SIMULATED,NORMAL
2026-06-17T16:50:08.172078+00:00,DION_001,372874,-0.20238083436189686,SIMULATED,NORMAL
2026-06-17T16:50:08.182642+00:00,DION_001,372875,-0.2853136144430598,SIMULATED,NORMAL
2026-06-17T16:50:08.193249+00:00,DION_001,372876,0.1753612543069464,SIMULATED,NORMAL
2026-06-17T16:50:08.203969+00:00,DION_001,372877,-0.35901871316637507,SIMULATED,NORMAL
2026-06-17T16:50:08.214485+00:00,DION_001,372878,-0.17196062051601824,SIMULATED,NORMAL
2026-06-17T16:50:08.225411+00:00,DION_001,372879,-0.1176935224727814,SIMULATED,NORMAL
2026-06-17T16:50:08.236175+00:00,DION_001,372880,-0.014429746853089113,SIMULATED,NORMAL
2026-06-17T16:50:08.246761+00:00,DION_001,372881,0.28154849455464326,SIMULATED,NORMAL
2026-06-17T16:50:08.257352+00:00,DION_001,372882,0.043519615351218295,SIMULATED,NORMAL
2026-06-17T16:50:08.267990+00:00,DION_001,372883,0.14466830168918976,SIMULATED,NORMAL
2026-06-17T16:50:08.278487+00:00,DION_001,372884,0.22202091184339515,SIMULATED,NORMAL
2026-06-17T16:50:08.289109+00:00,DION_001,372885,-2.682746114792254,SIMULATED,EVENT_DETECTED
2026-06-17T16:50:08.300080+00:00,DION_001,372886,0.2757549686199993,SIMULATED,NORMAL
2026-06-17T16:50:08.310886+00:00,DION_001,372887,0.48712838498960753,SIMULATED,NORMAL
2026-06-17T16:50:08.321913+00:00,DION_001,372888,0.22524059883311773,SIMULATED,NORMAL
2026-06-17T16:50:08.332534+00:00,DION_001,372889,0.36588718356270566,SIMULATED,NORMAL
2026-06-17T16:50:08.343297+00:00,DION_001,372890,0.5396843845388906,SIMULATED,NORMAL
2026-06-17T16:50:08.353770+00:00,DION_001,372891,0.4872272547882961,SIMULATED,NORMAL
2026-06-17T16:50:08.364343+00:00,DION_001,372892,0.6031298693034184,SIMULATED,NORMAL
2026-06-17T16:50:08.374958+00:00,DION_001,372893,0.4211148708210814,SIMULATED,NORMAL
2026-06-17T16:50:08.385367+00:00,DION_001,372894,0.6900616373236211,SIMULATED,NORMAL
2026-06-17T16:50:08.396028+00:00,DION_001,372895,0.8135200757109743,SIMULATED,NORMAL
2026-06-17T16:50:08.406820+00:00,DION_001,372896,0.8021960940080408,SIMULATED,NORMAL
2026-06-17T16:50:08.417352+00:00,DION_001,372897,0.9863744690164936,SIMULATED,NORMAL
2026-06-17T16:50:08.428459+00:00,DION_001,372898,0.9905364940677128,SIMULATED,NORMAL
2026-06-17T16:50:08.439267+00:00,DION_001,372899,0.7581196269698588,SIMULATED,NORMAL
2026-06-17T16:50:08.449785+00:00,DION_001,372900,0.999990947741603,SIMULATED,NORMAL
2026-06-17T16:50:08.460333+00:00,DION_001,372901,0.7315747130922645,SIMULATED,NORMAL
2026-06-17T16:50:08.470892+00:00,DION_001,372902,1.0087892627552688,SIMULATED,NORMAL
2026-06-17T16:50:08.481481+00:00,DION_001,372903,1.0494066798366,SIMULATED,NORMAL
2026-06-17T16:50:08.492098+00:00,DION_001,372904,1.172770557549688,SIMULATED,NORMAL
