timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T20:18:56.492956+00:00,DION_001,159822,-0.027847276969555274,SIMULATED,NORMAL
2026-06-17T20:18:56.503242+00:00,DION_001,159823,0.05889227486274512,SIMULATED,NORMAL
2026-06-17T20:18:56.513621+00:00,DION_001,159824,0.28747633592221267,SIMULATED,NORMAL
2026-06-17T20:18:56.523975+00:00,DION_001,159825,0.26700992054520645,SIMULATED,NORMAL
2026-06-17T20:18:56.534286+00:00,DION_001,159826,0.2427855670994096,SIMULATED,NORMAL
2026-06-17T20:18:56.544615+00:00,DION_001,159827,0.39875788883759744,SIMULATED,NORMAL
2026-06-17T20:18:56.554984+00:00,DION_001,159828,0.2764784084531701,SIMULATED,NORMAL
2026-06-17T20:18:56.566463+00:00,DION_001,159829,0.33605961154147707,SIMULATED,NORMAL
2026-06-17T20:18:56.576777+00:00,DION_001,159830,0.6506787608334628,SIMULATED,NORMAL
2026-06-17T20:18:56.587191+00:00,DION_001,159831,0.2900680003549853,SIMULATED,NORMAL
2026-06-17T20:18:56.597631+00:00,DION_001,159832,0.3694383293855947,SIMULATED,NORMAL
2026-06-17T20:18:56.607925+00:00,DION_001,159833,0.3579169865791423,SIMULATED,NORMAL
2026-06-17T20:18:56.618224+00:00,DION_001,159834,0.39282350396265386,SIMULATED,NORMAL
2026-06-17T20:18:56.628597+00:00,DION_001,159835,0.5794006521861885,SIMULATED,NORMAL
2026-06-17T20:18:56.638911+00:00,DION_001,159836,0.49674140923580284,SIMULATED,NORMAL
2026-06-17T20:18:56.649212+00:00,DION_001,159837,0.4366325036304991,SIMULATED,NORMAL
2026-06-17T20:18:56.659555+00:00,DION_001,159838,0.5253219921864334,SIMULATED,NORMAL
2026-06-17T20:18:56.669893+00:00,DION_001,159839,0.8114160418209515,SIMULATED,NORMAL
2026-06-17T20:18:56.680253+00:00,DION_001,159840,0.8053208215609866,SIMULATED,NORMAL
2026-06-17T20:18:56.690552+00:00,DION_001,159841,0.7100734184469044,SIMULATED,NORMAL
2026-06-17T20:18:56.702120+00:00,DION_001,159842,0.6322993630124275,SIMULATED,NORMAL
2026-06-17T20:18:56.714182+00:00,DION_001,159843,0.8283243053256798,SIMULATED,NORMAL
2026-06-17T20:18:56.727395+00:00,DION_001,159844,1.1636775251566074,SIMULATED,NORMAL
2026-06-17T20:18:56.749574+00:00,DION_001,159845,1.0856339248768565,SIMULATED,NORMAL
2026-06-17T20:18:56.759904+00:00,DION_001,159846,0.8316601287069881,SIMULATED,NORMAL
2026-06-17T20:18:56.770191+00:00,DION_001,159847,1.0885009889632942,SIMULATED,NORMAL
2026-06-17T20:18:56.786974+00:00,DION_001,159848,1.0904676892593446,SIMULATED,NORMAL
2026-06-17T20:18:56.797825+00:00,DION_001,159849,1.1295806743532784,SIMULATED,NORMAL
2026-06-17T20:18:56.810176+00:00,DION_001,159850,0.9945822370297505,SIMULATED,NORMAL
