timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T16:58:08.185994+00:00,DION_001,418205,-0.0888743678278981,SIMULATED,NORMAL
2026-06-17T16:58:08.196312+00:00,DION_001,418206,-0.1399460417414741,SIMULATED,NORMAL
2026-06-17T16:58:08.206680+00:00,DION_001,418207,0.1056295774384926,SIMULATED,NORMAL
2026-06-17T16:58:08.217008+00:00,DION_001,418208,-0.09753418503288115,SIMULATED,NORMAL
2026-06-17T16:58:08.227388+00:00,DION_001,418209,0.20702142391336814,SIMULATED,NORMAL
2026-06-17T16:58:08.237826+00:00,DION_001,418210,0.2310787667942645,SIMULATED,NORMAL
2026-06-17T16:58:08.248378+00:00,DION_001,418211,-0.16562031058641008,SIMULATED,NORMAL
2026-06-17T16:58:08.258732+00:00,DION_001,418212,0.03904895687852837,SIMULATED,NORMAL
2026-06-17T16:58:08.269124+00:00,DION_001,418213,0.015623940396506025,SIMULATED,NORMAL
2026-06-17T16:58:08.279752+00:00,DION_001,418214,0.28378171610057545,SIMULATED,NORMAL
2026-06-17T16:58:08.290201+00:00,DION_001,418215,0.28590654866282694,SIMULATED,NORMAL
2026-06-17T16:58:08.300601+00:00,DION_001,418216,0.11054249471867403,SIMULATED,NORMAL
2026-06-17T16:58:08.311159+00:00,DION_001,418217,0.19452752407770846,SIMULATED,NORMAL
2026-06-17T16:58:08.321587+00:00,DION_001,418218,0.16539126763676892,SIMULATED,NORMAL
2026-06-17T16:58:08.332257+00:00,DION_001,418219,0.5960014033184268,SIMULATED,NORMAL
2026-06-17T16:58:08.342901+00:00,DION_001,418220,0.3936322092847865,SIMULATED,NORMAL
2026-06-17T16:58:08.353412+00:00,DION_001,418221,0.6152060620699509,SIMULATED,NORMAL
2026-06-17T16:58:08.363824+00:00,DION_001,418222,0.4888128842393215,SIMULATED,NORMAL
2026-06-17T16:58:08.374310+00:00,DION_001,418223,0.6153850625576414,SIMULATED,NORMAL
2026-06-17T16:58:08.384615+00:00,DION_001,418224,0.715587680532611,SIMULATED,NORMAL
2026-06-17T16:58:08.395162+00:00,DION_001,418225,0.6112876948455269,SIMULATED,NORMAL
2026-06-17T16:58:08.405668+00:00,DION_001,418226,0.6077934276557798,SIMULATED,NORMAL
2026-06-17T16:58:08.416106+00:00,DION_001,418227,0.7301708113684009,SIMULATED,NORMAL
2026-06-17T16:58:08.426693+00:00,DION_001,418228,0.8176026587350904,SIMULATED,NORMAL
2026-06-17T16:58:08.436977+00:00,DION_001,418229,0.2941800280500178,SIMULATED,NORMAL
2026-06-17T16:58:08.447426+00:00,DION_001,418230,0.8058138070387312,SIMULATED,NORMAL
2026-06-17T16:58:08.457967+00:00,DION_001,418231,0.8048386508330078,SIMULATED,NORMAL
2026-06-17T16:58:08.468479+00:00,DION_001,418232,0.9657313334101825,SIMULATED,NORMAL
2026-06-17T16:58:08.479089+00:00,DION_001,418233,1.1994212523534151,SIMULATED,NORMAL
2026-06-17T16:58:08.489430+00:00,DION_001,418234,1.1164838311254355,SIMULATED,NORMAL
2026-06-17T16:58:08.499945+00:00,DION_001,418235,0.6994040805820235,SIMULATED,NORMAL
2026-06-17T16:58:08.510661+00:00,DION_001,418236,0.9167013970148173,SIMULATED,NORMAL
2026-06-17T16:58:08.521197+00:00,DION_001,418237,0.771012747540557,SIMULATED,NORMAL
2026-06-17T16:58:08.531759+00:00,DION_001,418238,0.7913914271768704,SIMULATED,NORMAL
2026-06-17T16:58:08.542192+00:00,DION_001,418239,1.0208386828337435,SIMULATED,NORMAL
2026-06-17T16:58:08.552816+00:00,DION_001,418240,0.9092983963992437,SIMULATED,NORMAL
2026-06-17T16:58:08.563477+00:00,DION_001,418241,1.1067802015079278,SIMULATED,NORMAL
2026-06-17T16:58:08.574059+00:00,DION_001,418242,0.633805645355207,SIMULATED,NORMAL
2026-06-17T16:58:08.584643+00:00,DION_001,418243,0.8448454902570349,SIMULATED,NORMAL
2026-06-17T16:58:08.595299+00:00,DION_001,418244,1.0995464370260293,SIMULATED,NORMAL
2026-06-17T16:58:08.605926+00:00,DION_001,418245,1.1757099522868146,SIMULATED,NORMAL
2026-06-17T16:58:08.616633+00:00,DION_001,418246,1.0874778977294133,SIMULATED,NORMAL
2026-06-17T16:58:08.627159+00:00,DION_001,418247,1.066151474058469,SIMULATED,NORMAL
2026-06-17T16:58:08.637781+00:00,DION_001,418248,0.9556472807635991,SIMULATED,NORMAL
2026-06-17T16:58:08.648523+00:00,DION_001,418249,0.8650375967208138,SIMULATED,NORMAL
2026-06-17T16:58:08.659205+00:00,DION_001,418250,0.8325606310607742,SIMULATED,NORMAL
2026-06-17T16:58:08.669822+00:00,DION_001,418251,0.933612764482424,SIMULATED,NORMAL
2026-06-17T16:58:08.680634+00:00,DION_001,418252,0.8771840410682915,SIMULATED,NORMAL
2026-06-17T16:58:08.691212+00:00,DION_001,418253,0.9476356299469417,SIMULATED,NORMAL
2026-06-17T16:58:08.701617+00:00,DION_001,418254,0.7695150559613745,SIMULATED,NORMAL
2026-06-17T16:58:08.712099+00:00,DION_001,418255,0.4773957001219943,SIMULATED,NORMAL
2026-06-17T16:58:08.722534+00:00,DION_001,418256,1.0524503846929207,SIMULATED,NORMAL
2026-06-17T16:58:08.733317+00:00,DION_001,418257,0.750805614534,SIMULATED,NORMAL
2026-06-17T16:58:08.743809+00:00,DION_001,418258,0.7155916127739915,SIMULATED,NORMAL
2026-06-17T16:58:08.754258+00:00,DION_001,418259,0.43584978608967767,SIMULATED,NORMAL
2026-06-17T16:58:08.764775+00:00,DION_001,418260,0.604718742351322,SIMULATED,NORMAL
2026-06-17T16:58:08.775326+00:00,DION_001,418261,0.6410988989212179,SIMULATED,NORMAL
2026-06-17T16:58:08.785988+00:00,DION_001,418262,0.6307438756795792,SIMULATED,NORMAL
2026-06-17T16:58:08.796706+00:00,DION_001,418263,1.0825321506748116,SIMULATED,NORMAL
2026-06-17T16:58:08.807211+00:00,DION_001,418264,0.7581816431440348,SIMULATED,NORMAL
2026-06-17T16:58:08.817756+00:00,DION_001,418265,0.7557067373208702,SIMULATED,NORMAL
2026-06-17T16:58:08.828313+00:00,DION_001,418266,0.7224619723939618,SIMULATED,NORMAL
2026-06-17T16:58:08.838832+00:00,DION_001,418267,0.6241839967367089,SIMULATED,NORMAL
2026-06-17T16:58:08.849371+00:00,DION_001,418268,0.33619935866504536,SIMULATED,NORMAL
2026-06-17T16:58:08.859939+00:00,DION_001,418269,0.3977793367634701,SIMULATED,NORMAL
2026-06-17T16:58:08.870404+00:00,DION_001,418270,0.45275433900161666,SIMULATED,NORMAL
2026-06-17T16:58:08.881053+00:00,DION_001,418271,0.3814719297468403,SIMULATED,NORMAL
2026-06-17T16:58:08.891623+00:00,DION_001,418272,0.8821257083423633,SIMULATED,NORMAL
2026-06-17T16:58:08.902203+00:00,DION_001,418273,0.5460709547996494,SIMULATED,NORMAL
2026-06-17T16:58:08.913066+00:00,DION_001,418274,0.48081555215391814,SIMULATED,NORMAL
2026-06-17T16:58:08.923661+00:00,DION_001,418275,0.28188184578749265,SIMULATED,NORMAL
2026-06-17T16:58:08.934193+00:00,DION_001,418276,0.4787215960044706,SIMULATED,NORMAL
2026-06-17T16:58:08.944854+00:00,DION_001,418277,0.5524453909286136,SIMULATED,NORMAL
2026-06-17T16:58:08.955899+00:00,DION_001,418278,0.19243996522601128,SIMULATED,NORMAL
2026-06-17T16:58:08.966407+00:00,DION_001,418279,0.459436110896897,SIMULATED,NORMAL
2026-06-17T16:58:08.977035+00:00,DION_001,418280,0.3551685655680448,SIMULATED,NORMAL
2026-06-17T16:58:08.987501+00:00,DION_001,418281,0.5049809894916585,SIMULATED,NORMAL
2026-06-17T16:58:08.998310+00:00,DION_001,418282,0.20845925212805266,SIMULATED,NORMAL
2026-06-17T16:58:09.008953+00:00,DION_001,418283,0.4164452908871352,SIMULATED,NORMAL
2026-06-17T16:58:09.019399+00:00,DION_001,418284,0.7593581160614802,SIMULATED,NORMAL
2026-06-17T16:58:09.029785+00:00,DION_001,418285,0.4166226150750618,SIMULATED,NORMAL
