timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:39:35.655251+00:00,DION_001,604306,-0.8614421619177033,SIMULATED,NORMAL
2026-06-17T17:39:35.665672+00:00,DION_001,604307,-0.5556047737675391,SIMULATED,NORMAL
2026-06-17T17:39:35.676645+00:00,DION_001,604308,-0.616042278486016,SIMULATED,NORMAL
2026-06-17T17:39:35.687004+00:00,DION_001,604309,-0.8832946020183703,SIMULATED,NORMAL
2026-06-17T17:39:35.698499+00:00,DION_001,604310,-0.8360839667930369,SIMULATED,NORMAL
2026-06-17T17:39:35.708770+00:00,DION_001,604311,-0.6019584365671826,SIMULATED,NORMAL
2026-06-17T17:39:35.719042+00:00,DION_001,604312,-0.5552084296475638,SIMULATED,NORMAL
2026-06-17T17:39:35.729367+00:00,DION_001,604313,-0.6786652765712278,SIMULATED,NORMAL
2026-06-17T17:39:35.739694+00:00,DION_001,604314,-0.6709800996879747,SIMULATED,NORMAL
2026-06-17T17:39:35.750009+00:00,DION_001,604315,-0.48627945394981464,SIMULATED,NORMAL
2026-06-17T17:39:35.760401+00:00,DION_001,604316,-0.1656859537589212,SIMULATED,NORMAL
2026-06-17T17:39:35.771039+00:00,DION_001,604317,-0.7427037069934238,SIMULATED,NORMAL
2026-06-17T17:39:35.781438+00:00,DION_001,604318,-0.7286787412038334,SIMULATED,NORMAL
2026-06-17T17:39:35.792049+00:00,DION_001,604319,-0.16450895780942745,SIMULATED,NORMAL
2026-06-17T17:39:35.802715+00:00,DION_001,604320,-0.22053834433610336,SIMULATED,NORMAL
2026-06-17T17:39:35.813248+00:00,DION_001,604321,-0.19743496838353602,SIMULATED,NORMAL
2026-06-17T17:39:35.823567+00:00,DION_001,604322,-0.41877031896653305,SIMULATED,NORMAL
2026-06-17T17:39:35.833855+00:00,DION_001,604323,-0.035916668555600495,SIMULATED,NORMAL
2026-06-17T17:39:35.844146+00:00,DION_001,604324,1.4815824992836275,SIMULATED,NORMAL
2026-06-17T17:39:35.866061+00:00,DION_001,604325,-0.2546558726533371,SIMULATED,NORMAL
2026-06-17T17:39:35.876447+00:00,DION_001,604326,-0.18383338028864957,SIMULATED,NORMAL
2026-06-17T17:39:35.886906+00:00,DION_001,604327,0.12963656595494955,SIMULATED,NORMAL
2026-06-17T17:39:35.897189+00:00,DION_001,604328,0.1710116263043373,SIMULATED,NORMAL
2026-06-17T17:39:35.907516+00:00,DION_001,604329,0.12876347612015926,SIMULATED,NORMAL
2026-06-17T17:39:35.917962+00:00,DION_001,604330,0.06610023499392773,SIMULATED,NORMAL
2026-06-17T17:39:35.928609+00:00,DION_001,604331,0.4720877529658664,SIMULATED,NORMAL
2026-06-17T17:39:35.939142+00:00,DION_001,604332,0.20599497533535077,SIMULATED,NORMAL
2026-06-17T17:39:35.949520+00:00,DION_001,604333,0.33176831384617067,SIMULATED,NORMAL
2026-06-17T17:39:35.959841+00:00,DION_001,604334,0.21178852304383572,SIMULATED,NORMAL
2026-06-17T17:39:35.970160+00:00,DION_001,604335,0.28358054253531756,SIMULATED,NORMAL
2026-06-17T17:39:35.980486+00:00,DION_001,604336,0.6409024822687127,SIMULATED,NORMAL
2026-06-17T17:39:35.990801+00:00,DION_001,604337,0.48098821932391417,SIMULATED,NORMAL
2026-06-17T17:39:36.001048+00:00,DION_001,604338,0.2940403378516021,SIMULATED,NORMAL
2026-06-17T17:39:36.011354+00:00,DION_001,604339,0.6498821708743392,SIMULATED,NORMAL
2026-06-17T17:39:36.021664+00:00,DION_001,604340,0.2932064372671871,SIMULATED,NORMAL
2026-06-17T17:39:36.032009+00:00,DION_001,604341,0.6457397908838373,SIMULATED,NORMAL
2026-06-17T17:39:36.042450+00:00,DION_001,604342,0.34144686612026265,SIMULATED,NORMAL
2026-06-17T17:39:36.053051+00:00,DION_001,604343,0.8100174123615715,SIMULATED,NORMAL
2026-06-17T17:39:36.063575+00:00,DION_001,604344,0.39258973783195356,SIMULATED,NORMAL
2026-06-17T17:39:36.073912+00:00,DION_001,604345,0.6043112099790776,SIMULATED,NORMAL
2026-06-17T17:39:36.084352+00:00,DION_001,604346,0.34262316659343584,SIMULATED,NORMAL
2026-06-17T17:39:36.094661+00:00,DION_001,604347,0.7083752858299861,SIMULATED,NORMAL
2026-06-17T17:39:36.104978+00:00,DION_001,604348,0.3708783400578675,SIMULATED,NORMAL
2026-06-17T17:39:36.115294+00:00,DION_001,604349,0.32818474016886684,SIMULATED,NORMAL
2026-06-17T17:39:36.125635+00:00,DION_001,604350,0.5765390269016699,SIMULATED,NORMAL
2026-06-17T17:39:36.135957+00:00,DION_001,604351,0.5047051124442024,SIMULATED,NORMAL
2026-06-17T17:39:36.146302+00:00,DION_001,604352,0.40517994568607235,SIMULATED,NORMAL
2026-06-17T17:39:36.156729+00:00,DION_001,604353,0.44048029024180985,SIMULATED,NORMAL
2026-06-17T17:39:36.167156+00:00,DION_001,604354,0.1910122500329503,SIMULATED,NORMAL
2026-06-17T17:39:36.177481+00:00,DION_001,604355,0.3941687886645366,SIMULATED,NORMAL
2026-06-17T17:39:36.187838+00:00,DION_001,604356,0.30419077334846756,SIMULATED,NORMAL
2026-06-17T17:39:36.198171+00:00,DION_001,604357,0.5250995756958207,SIMULATED,NORMAL
2026-06-17T17:39:36.208541+00:00,DION_001,604358,0.37791327247845635,SIMULATED,NORMAL
2026-06-17T17:39:36.218974+00:00,DION_001,604359,0.2747893921757478,SIMULATED,NORMAL
2026-06-17T17:39:36.229347+00:00,DION_001,604360,0.36245857475537213,SIMULATED,NORMAL
2026-06-17T17:39:36.239627+00:00,DION_001,604361,0.19384581075632537,SIMULATED,NORMAL
2026-06-17T17:39:36.249914+00:00,DION_001,604362,0.4344034162270681,SIMULATED,NORMAL
2026-06-17T17:39:36.260209+00:00,DION_001,604363,0.31104636094701543,SIMULATED,NORMAL
2026-06-17T17:39:36.270586+00:00,DION_001,604364,0.5300585191984888,SIMULATED,NORMAL
2026-06-17T17:39:36.280960+00:00,DION_001,604365,0.11626782761070956,SIMULATED,NORMAL
2026-06-17T17:39:36.291266+00:00,DION_001,604366,0.09162117608841633,SIMULATED,NORMAL
2026-06-17T17:39:36.301608+00:00,DION_001,604367,0.2075078516656535,SIMULATED,NORMAL
2026-06-17T17:39:36.311945+00:00,DION_001,604368,0.13763882107331096,SIMULATED,NORMAL
2026-06-17T17:39:36.322289+00:00,DION_001,604369,0.06989575286539924,SIMULATED,NORMAL
2026-06-17T17:39:36.332623+00:00,DION_001,604370,-0.051532298101833435,SIMULATED,NORMAL
2026-06-17T17:39:36.342943+00:00,DION_001,604371,0.32299199363260056,SIMULATED,NORMAL
2026-06-17T17:39:36.353289+00:00,DION_001,604372,0.10545698275841447,SIMULATED,NORMAL
2026-06-17T17:39:36.363620+00:00,DION_001,604373,0.3043218822871814,SIMULATED,NORMAL
2026-06-17T17:39:36.373955+00:00,DION_001,604374,0.21200737689810706,SIMULATED,NORMAL
2026-06-17T17:39:36.384282+00:00,DION_001,604375,-0.06818986481126524,SIMULATED,NORMAL
2026-06-17T17:39:36.394611+00:00,DION_001,604376,0.4006240993136254,SIMULATED,NORMAL
2026-06-17T17:39:36.404926+00:00,DION_001,604377,-0.021874768806340567,SIMULATED,NORMAL
2026-06-17T17:39:36.415234+00:00,DION_001,604378,0.16444195534451445,SIMULATED,NORMAL
2026-06-17T17:39:36.425564+00:00,DION_001,604379,0.27504009646525557,SIMULATED,NORMAL
2026-06-17T17:39:36.435938+00:00,DION_001,604380,0.022112762732598462,SIMULATED,NORMAL
2026-06-17T17:39:36.446286+00:00,DION_001,604381,-0.03312845801135586,SIMULATED,NORMAL
2026-06-17T17:39:36.456646+00:00,DION_001,604382,0.04002468364222826,SIMULATED,NORMAL
2026-06-17T17:39:36.467001+00:00,DION_001,604383,0.21205267130018565,SIMULATED,NORMAL
2026-06-17T17:39:36.477322+00:00,DION_001,604384,0.20039297358738903,SIMULATED,NORMAL
2026-06-17T17:39:36.487644+00:00,DION_001,604385,-0.012492184509288795,SIMULATED,NORMAL
2026-06-17T17:39:36.497985+00:00,DION_001,604386,0.09943605108481614,SIMULATED,NORMAL
2026-06-17T17:39:36.508302+00:00,DION_001,604387,0.16586620100051364,SIMULATED,NORMAL
2026-06-17T17:39:36.518626+00:00,DION_001,604388,0.07691249625402014,SIMULATED,NORMAL
2026-06-17T17:39:36.528980+00:00,DION_001,604389,0.5020058115335935,SIMULATED,NORMAL
2026-06-17T17:39:36.539316+00:00,DION_001,604390,0.09112384294134385,SIMULATED,NORMAL
2026-06-17T17:39:36.549610+00:00,DION_001,604391,0.027498905626710923,SIMULATED,NORMAL
2026-06-17T17:39:36.559925+00:00,DION_001,604392,0.19918517989393572,SIMULATED,NORMAL
2026-06-17T17:39:36.570345+00:00,DION_001,604393,0.23316736276821307,SIMULATED,NORMAL
2026-06-17T17:39:36.580758+00:00,DION_001,604394,0.6679435418839779,SIMULATED,NORMAL
2026-06-17T17:39:36.591105+00:00,DION_001,604395,0.6562844674126843,SIMULATED,NORMAL
2026-06-17T17:39:36.601427+00:00,DION_001,604396,0.48740459090630367,SIMULATED,NORMAL
2026-06-17T17:39:36.611737+00:00,DION_001,604397,0.2636517227530828,SIMULATED,NORMAL
2026-06-17T17:39:36.622078+00:00,DION_001,604398,0.6949719345320315,SIMULATED,NORMAL
2026-06-17T17:39:36.632490+00:00,DION_001,604399,0.6379756158844139,SIMULATED,NORMAL
2026-06-17T17:39:36.642882+00:00,DION_001,604400,0.6434533008718629,SIMULATED,NORMAL
2026-06-17T17:39:36.653226+00:00,DION_001,604401,0.6705509247127333,SIMULATED,NORMAL
2026-06-17T17:39:36.663771+00:00,DION_001,604402,0.5885101088546257,SIMULATED,NORMAL
