timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:59:25.686254+00:00,DION_001,662758,-0.09989612821570024,SIMULATED,NORMAL
2026-06-17T17:59:25.696521+00:00,DION_001,662759,0.1540415345333119,SIMULATED,NORMAL
2026-06-17T17:59:25.706966+00:00,DION_001,662760,-0.046197950950423936,SIMULATED,NORMAL
2026-06-17T17:59:25.717393+00:00,DION_001,662761,0.21489876389867593,SIMULATED,NORMAL
2026-06-17T17:59:25.728037+00:00,DION_001,662762,0.02464259211143284,SIMULATED,NORMAL
2026-06-17T17:59:25.738485+00:00,DION_001,662763,0.2555707364415176,SIMULATED,NORMAL
2026-06-17T17:59:25.748749+00:00,DION_001,662764,0.39504911750822114,SIMULATED,NORMAL
2026-06-17T17:59:25.759107+00:00,DION_001,662765,0.023687287199663974,SIMULATED,NORMAL
2026-06-17T17:59:25.769504+00:00,DION_001,662766,0.1875461025374402,SIMULATED,NORMAL
2026-06-17T17:59:25.780132+00:00,DION_001,662767,0.15062595053299346,SIMULATED,NORMAL
2026-06-17T17:59:25.790698+00:00,DION_001,662768,0.0934992139738868,SIMULATED,NORMAL
2026-06-17T17:59:25.801692+00:00,DION_001,662769,0.2775522278920687,SIMULATED,NORMAL
2026-06-17T17:59:25.813167+00:00,DION_001,662770,0.1826726955577708,SIMULATED,NORMAL
2026-06-17T17:59:25.824317+00:00,DION_001,662771,0.24074427879230287,SIMULATED,NORMAL
2026-06-17T17:59:25.834633+00:00,DION_001,662772,0.34748522436601015,SIMULATED,NORMAL
2026-06-17T17:59:25.844969+00:00,DION_001,662773,0.10372653032886803,SIMULATED,NORMAL
2026-06-17T17:59:25.855328+00:00,DION_001,662774,0.49191668928402577,SIMULATED,NORMAL
2026-06-17T17:59:25.865631+00:00,DION_001,662775,0.4376945895592472,SIMULATED,NORMAL
2026-06-17T17:59:25.875911+00:00,DION_001,662776,0.3247706764493475,SIMULATED,NORMAL
2026-06-17T17:59:25.886225+00:00,DION_001,662777,0.1317154591771684,SIMULATED,NORMAL
2026-06-17T17:59:25.896530+00:00,DION_001,662778,0.14638816627342036,SIMULATED,NORMAL
2026-06-17T17:59:25.906874+00:00,DION_001,662779,0.1578896398890978,SIMULATED,NORMAL
2026-06-17T17:59:25.917256+00:00,DION_001,662780,0.33155240855285506,SIMULATED,NORMAL
2026-06-17T17:59:25.927725+00:00,DION_001,662781,0.4699306048553391,SIMULATED,NORMAL
2026-06-17T17:59:25.938067+00:00,DION_001,662782,0.4158418899979764,SIMULATED,NORMAL
2026-06-17T17:59:25.948381+00:00,DION_001,662783,0.5738448908560034,SIMULATED,NORMAL
2026-06-17T17:59:25.958833+00:00,DION_001,662784,0.48513690637875206,SIMULATED,NORMAL
2026-06-17T17:59:25.969247+00:00,DION_001,662785,0.42068927636645437,SIMULATED,NORMAL
2026-06-17T17:59:25.979715+00:00,DION_001,662786,0.5932157276299092,SIMULATED,NORMAL
2026-06-17T17:59:25.990033+00:00,DION_001,662787,0.45289345927339864,SIMULATED,NORMAL
2026-06-17T17:59:26.000432+00:00,DION_001,662788,0.5324246787516201,SIMULATED,NORMAL
2026-06-17T17:59:26.010833+00:00,DION_001,662789,0.397258621900607,SIMULATED,NORMAL
2026-06-17T17:59:26.021179+00:00,DION_001,662790,0.4149600436280766,SIMULATED,NORMAL
2026-06-17T17:59:26.031548+00:00,DION_001,662791,0.3698472200908499,SIMULATED,NORMAL
2026-06-17T17:59:26.041923+00:00,DION_001,662792,0.5315286030956858,SIMULATED,NORMAL
2026-06-17T17:59:26.052249+00:00,DION_001,662793,0.40543625861812327,SIMULATED,NORMAL
2026-06-17T17:59:26.062559+00:00,DION_001,662794,0.306159931027951,SIMULATED,NORMAL
2026-06-17T17:59:26.072824+00:00,DION_001,662795,0.6407740568050757,SIMULATED,NORMAL
2026-06-17T17:59:26.083176+00:00,DION_001,662796,0.3994999425973979,SIMULATED,NORMAL
2026-06-17T17:59:26.093526+00:00,DION_001,662797,0.34779243718447495,SIMULATED,NORMAL
2026-06-17T17:59:26.103908+00:00,DION_001,662798,0.2519276245265131,SIMULATED,NORMAL
2026-06-17T17:59:26.114218+00:00,DION_001,662799,0.1016744170060866,SIMULATED,NORMAL
2026-06-17T17:59:26.124599+00:00,DION_001,662800,0.2528334539457252,SIMULATED,NORMAL
2026-06-17T17:59:26.134926+00:00,DION_001,662801,0.3183269636285452,SIMULATED,NORMAL
2026-06-17T17:59:26.145251+00:00,DION_001,662802,0.2850018851433729,SIMULATED,NORMAL
2026-06-17T17:59:26.155589+00:00,DION_001,662803,-0.20760500440650997,SIMULATED,NORMAL
2026-06-17T17:59:26.166033+00:00,DION_001,662804,0.18748641061683394,SIMULATED,NORMAL
2026-06-17T17:59:26.176595+00:00,DION_001,662805,-0.06371067203701239,SIMULATED,NORMAL
2026-06-17T17:59:26.186937+00:00,DION_001,662806,-0.30738358679378097,SIMULATED,NORMAL
2026-06-17T17:59:26.197248+00:00,DION_001,662807,0.04478049200487047,SIMULATED,NORMAL
2026-06-17T17:59:26.207566+00:00,DION_001,662808,-0.12443300919308235,SIMULATED,NORMAL
2026-06-17T17:59:26.217888+00:00,DION_001,662809,-0.15483187339648324,SIMULATED,NORMAL
2026-06-17T17:59:26.228360+00:00,DION_001,662810,-0.4252981122408189,SIMULATED,NORMAL
2026-06-17T17:59:26.238671+00:00,DION_001,662811,-0.3859467519567691,SIMULATED,NORMAL
2026-06-17T17:59:26.249123+00:00,DION_001,662812,-0.3235043422982605,SIMULATED,NORMAL
2026-06-17T17:59:26.259651+00:00,DION_001,662813,-0.21247404305227216,SIMULATED,NORMAL
2026-06-17T17:59:26.269984+00:00,DION_001,662814,-0.1815859574804999,SIMULATED,NORMAL
2026-06-17T17:59:26.280338+00:00,DION_001,662815,-0.4738257112095126,SIMULATED,NORMAL
2026-06-17T17:59:26.290652+00:00,DION_001,662816,-0.30521506778710755,SIMULATED,NORMAL
2026-06-17T17:59:26.300962+00:00,DION_001,662817,-0.4306135394329096,SIMULATED,NORMAL
2026-06-17T17:59:26.311279+00:00,DION_001,662818,-0.8201865915613631,SIMULATED,NORMAL
2026-06-17T17:59:26.321595+00:00,DION_001,662819,-0.6154117912645524,SIMULATED,NORMAL
2026-06-17T17:59:26.332084+00:00,DION_001,662820,-0.4723802154028461,SIMULATED,NORMAL
2026-06-17T17:59:26.342479+00:00,DION_001,662821,-0.6568461267926314,SIMULATED,NORMAL
2026-06-17T17:59:26.352808+00:00,DION_001,662822,-0.6962918740983707,SIMULATED,NORMAL
2026-06-17T17:59:26.363135+00:00,DION_001,662823,-0.7723064188757855,SIMULATED,NORMAL
2026-06-17T17:59:26.373452+00:00,DION_001,662824,-0.5876868775047313,SIMULATED,NORMAL
2026-06-17T17:59:26.383764+00:00,DION_001,662825,-0.7268636175231531,SIMULATED,NORMAL
2026-06-17T17:59:26.394085+00:00,DION_001,662826,-0.8990431087969167,SIMULATED,NORMAL
2026-06-17T17:59:26.404401+00:00,DION_001,662827,-0.5764026569374534,SIMULATED,NORMAL
2026-06-17T17:59:26.414824+00:00,DION_001,662828,-0.8322670977965345,SIMULATED,NORMAL
2026-06-17T17:59:26.425272+00:00,DION_001,662829,-0.9310560277260183,SIMULATED,NORMAL
2026-06-17T17:59:26.435623+00:00,DION_001,662830,-1.0717126277017408,SIMULATED,NORMAL
2026-06-17T17:59:26.445901+00:00,DION_001,662831,-0.8859414300493972,SIMULATED,NORMAL
2026-06-17T17:59:26.456211+00:00,DION_001,662832,-0.9968897006257699,SIMULATED,NORMAL
2026-06-17T17:59:26.466499+00:00,DION_001,662833,-0.9996805233704935,SIMULATED,NORMAL
2026-06-17T17:59:26.476792+00:00,DION_001,662834,-0.8723037660163622,SIMULATED,NORMAL
2026-06-17T17:59:26.487070+00:00,DION_001,662835,-1.0166211145765032,SIMULATED,NORMAL
2026-06-17T17:59:26.497340+00:00,DION_001,662836,-1.0506594509666696,SIMULATED,NORMAL
2026-06-17T17:59:26.507634+00:00,DION_001,662837,-0.8552845437381689,SIMULATED,NORMAL
2026-06-17T17:59:26.517959+00:00,DION_001,662838,-0.6843885149773861,SIMULATED,NORMAL
2026-06-17T17:59:26.528328+00:00,DION_001,662839,-0.7723968420911858,SIMULATED,NORMAL
2026-06-17T17:59:26.538675+00:00,DION_001,662840,-0.9494992552404034,SIMULATED,NORMAL
2026-06-17T17:59:26.549131+00:00,DION_001,662841,-0.683215592156388,SIMULATED,NORMAL
2026-06-17T17:59:26.559440+00:00,DION_001,662842,-0.8835494335371097,SIMULATED,NORMAL
2026-06-17T17:59:26.569734+00:00,DION_001,662843,-0.7286134942051554,SIMULATED,NORMAL
2026-06-17T17:59:26.580012+00:00,DION_001,662844,-0.6622255831091693,SIMULATED,NORMAL
2026-06-17T17:59:26.590280+00:00,DION_001,662845,-0.7775593933172011,SIMULATED,NORMAL
2026-06-17T17:59:26.600711+00:00,DION_001,662846,-1.0454455769305748,SIMULATED,NORMAL
2026-06-17T17:59:26.611042+00:00,DION_001,662847,-0.7641928320818848,SIMULATED,NORMAL
2026-06-17T17:59:26.621364+00:00,DION_001,662848,-0.7958105120286812,SIMULATED,NORMAL
2026-06-17T17:59:26.631806+00:00,DION_001,662849,-0.8353394551653345,SIMULATED,NORMAL
2026-06-17T17:59:26.642342+00:00,DION_001,662850,-0.6500517604060823,SIMULATED,NORMAL
