timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:01:08.217224+00:00,DION_001,435398,-0.04373232099519522,SIMULATED,NORMAL
2026-06-17T17:01:08.227742+00:00,DION_001,435399,-0.056666819463437434,SIMULATED,NORMAL
2026-06-17T17:01:08.238370+00:00,DION_001,435400,0.2286016322663553,SIMULATED,NORMAL
2026-06-17T17:01:08.248873+00:00,DION_001,435401,0.39878875941970077,SIMULATED,NORMAL
2026-06-17T17:01:08.259285+00:00,DION_001,435402,-0.10294871483621393,SIMULATED,NORMAL
2026-06-17T17:01:08.269745+00:00,DION_001,435403,-0.04276227449474701,SIMULATED,NORMAL
2026-06-17T17:01:08.280342+00:00,DION_001,435404,-0.014313126937885556,SIMULATED,NORMAL
2026-06-17T17:01:08.290824+00:00,DION_001,435405,0.2306301423793994,SIMULATED,NORMAL
2026-06-17T17:01:08.301286+00:00,DION_001,435406,0.14096839923160132,SIMULATED,NORMAL
2026-06-17T17:01:08.311781+00:00,DION_001,435407,0.3542313373130172,SIMULATED,NORMAL
2026-06-17T17:01:08.322182+00:00,DION_001,435408,0.36107401984569454,SIMULATED,NORMAL
2026-06-17T17:01:08.332806+00:00,DION_001,435409,0.6383298663616033,SIMULATED,NORMAL
2026-06-17T17:01:08.343400+00:00,DION_001,435410,0.4548011278377888,SIMULATED,NORMAL
2026-06-17T17:01:08.353913+00:00,DION_001,435411,0.24260391726776193,SIMULATED,NORMAL
2026-06-17T17:01:08.364543+00:00,DION_001,435412,0.6094155362418621,SIMULATED,NORMAL
2026-06-17T17:01:08.375475+00:00,DION_001,435413,0.5564152592025526,SIMULATED,NORMAL
2026-06-17T17:01:08.389650+00:00,DION_001,435414,0.45600076256050426,SIMULATED,NORMAL
2026-06-17T17:01:08.400253+00:00,DION_001,435415,0.7159433974650127,SIMULATED,NORMAL
2026-06-17T17:01:08.410895+00:00,DION_001,435416,0.7470238808791277,SIMULATED,NORMAL
2026-06-17T17:01:08.421363+00:00,DION_001,435417,0.8242349877461718,SIMULATED,NORMAL
2026-06-17T17:01:08.431953+00:00,DION_001,435418,0.6708030406277438,SIMULATED,NORMAL
2026-06-17T17:01:08.442508+00:00,DION_001,435419,0.6982374199568658,SIMULATED,NORMAL
2026-06-17T17:01:08.453039+00:00,DION_001,435420,0.7001423588083798,SIMULATED,NORMAL
2026-06-17T17:01:08.463723+00:00,DION_001,435421,0.9097245048974547,SIMULATED,NORMAL
2026-06-17T17:01:08.474321+00:00,DION_001,435422,0.8790684656046481,SIMULATED,NORMAL
2026-06-17T17:01:08.484856+00:00,DION_001,435423,0.9328873054664772,SIMULATED,NORMAL
2026-06-17T17:01:08.495745+00:00,DION_001,435424,0.8906116590752502,SIMULATED,NORMAL
2026-06-17T17:01:08.506259+00:00,DION_001,435425,1.0193132496957056,SIMULATED,NORMAL
2026-06-17T17:01:08.516916+00:00,DION_001,435426,0.9099646289957573,SIMULATED,NORMAL
2026-06-17T17:01:08.527489+00:00,DION_001,435427,0.8309718278431744,SIMULATED,NORMAL
2026-06-17T17:01:08.538003+00:00,DION_001,435428,1.3670710727500195,SIMULATED,NORMAL
2026-06-17T17:01:08.548646+00:00,DION_001,435429,0.746082394225417,SIMULATED,NORMAL
2026-06-17T17:01:08.559218+00:00,DION_001,435430,0.8428606687847822,SIMULATED,NORMAL
2026-06-17T17:01:08.569729+00:00,DION_001,435431,1.0813933664491595,SIMULATED,NORMAL
2026-06-17T17:01:08.580664+00:00,DION_001,435432,0.8476130909793841,SIMULATED,NORMAL
2026-06-17T17:01:08.591229+00:00,DION_001,435433,1.0067875516197804,SIMULATED,NORMAL
2026-06-17T17:01:08.601779+00:00,DION_001,435434,1.0893858581468585,SIMULATED,NORMAL
2026-06-17T17:01:08.612800+00:00,DION_001,435435,1.1159847698094243,SIMULATED,NORMAL
2026-06-17T17:01:08.623410+00:00,DION_001,435436,1.1974292405273124,SIMULATED,NORMAL
2026-06-17T17:01:08.634073+00:00,DION_001,435437,0.8056902573998442,SIMULATED,NORMAL
2026-06-17T17:01:08.644765+00:00,DION_001,435438,1.229144505966776,SIMULATED,NORMAL
2026-06-17T17:01:08.655241+00:00,DION_001,435439,1.101026591637018,SIMULATED,NORMAL
2026-06-17T17:01:08.665810+00:00,DION_001,435440,0.8574304396720077,SIMULATED,NORMAL
2026-06-17T17:01:08.676544+00:00,DION_001,435441,0.9681845468793941,SIMULATED,NORMAL
2026-06-17T17:01:08.687155+00:00,DION_001,435442,0.6969988419002757,SIMULATED,NORMAL
2026-06-17T17:01:08.697893+00:00,DION_001,435443,0.9566353073319246,SIMULATED,NORMAL
2026-06-17T17:01:08.708487+00:00,DION_001,435444,0.8452370879651809,SIMULATED,NORMAL
2026-06-17T17:01:08.719173+00:00,DION_001,435445,1.0068120718457643,SIMULATED,NORMAL
2026-06-17T17:01:08.729737+00:00,DION_001,435446,1.009756863526268,SIMULATED,NORMAL
2026-06-17T17:01:08.740224+00:00,DION_001,435447,0.7860977506586782,SIMULATED,NORMAL
2026-06-17T17:01:08.750898+00:00,DION_001,435448,0.6797119770911869,SIMULATED,NORMAL
2026-06-17T17:01:08.761493+00:00,DION_001,435449,0.727215878028373,SIMULATED,NORMAL
2026-06-17T17:01:08.771945+00:00,DION_001,435450,0.7440434201422442,SIMULATED,NORMAL
2026-06-17T17:01:08.782679+00:00,DION_001,435451,0.7104543260519494,SIMULATED,NORMAL
2026-06-17T17:01:08.793256+00:00,DION_001,435452,0.6608458629581451,SIMULATED,NORMAL
2026-06-17T17:01:08.803814+00:00,DION_001,435453,0.38337903160711706,SIMULATED,NORMAL
2026-06-17T17:01:08.814759+00:00,DION_001,435454,0.5686551183754692,SIMULATED,NORMAL
2026-06-17T17:01:08.825305+00:00,DION_001,435455,0.39312997001778344,SIMULATED,NORMAL
2026-06-17T17:01:08.835894+00:00,DION_001,435456,0.4648959237556646,SIMULATED,NORMAL
2026-06-17T17:01:08.846640+00:00,DION_001,435457,0.4572201038949776,SIMULATED,NORMAL
2026-06-17T17:01:08.857214+00:00,DION_001,435458,0.4659836916427927,SIMULATED,NORMAL
2026-06-17T17:01:08.867814+00:00,DION_001,435459,-1.7708602947753018,SIMULATED,NORMAL
2026-06-17T17:01:08.878762+00:00,DION_001,435460,0.5200459463925812,SIMULATED,NORMAL
2026-06-17T17:01:08.889336+00:00,DION_001,435461,0.3379790189078938,SIMULATED,NORMAL
2026-06-17T17:01:08.899967+00:00,DION_001,435462,0.5996082856302856,SIMULATED,NORMAL
2026-06-17T17:01:08.910565+00:00,DION_001,435463,0.15554701065490667,SIMULATED,NORMAL
2026-06-17T17:01:08.921077+00:00,DION_001,435464,0.3511788660158317,SIMULATED,NORMAL
2026-06-17T17:01:08.931811+00:00,DION_001,435465,0.2890304061724171,SIMULATED,NORMAL
2026-06-17T17:01:08.942338+00:00,DION_001,435466,0.46542683019095,SIMULATED,NORMAL
2026-06-17T17:01:08.952943+00:00,DION_001,435467,0.4826277892418291,SIMULATED,NORMAL
2026-06-17T17:01:08.963560+00:00,DION_001,435468,0.2576475904079192,SIMULATED,NORMAL
2026-06-17T17:01:08.974059+00:00,DION_001,435469,0.7089996858472062,SIMULATED,NORMAL
2026-06-17T17:01:08.984499+00:00,DION_001,435470,0.1598098398232758,SIMULATED,NORMAL
2026-06-17T17:01:08.995252+00:00,DION_001,435471,0.44022712214868853,SIMULATED,NORMAL
2026-06-17T17:01:09.005667+00:00,DION_001,435472,0.45493024718391994,SIMULATED,NORMAL
2026-06-17T17:01:09.016085+00:00,DION_001,435473,0.4820620450677169,SIMULATED,NORMAL
2026-06-17T17:01:09.026464+00:00,DION_001,435474,0.5303215381653473,SIMULATED,NORMAL
2026-06-17T17:01:09.036775+00:00,DION_001,435475,0.5778836204710615,SIMULATED,NORMAL
2026-06-17T17:01:09.047092+00:00,DION_001,435476,0.5887368758185318,SIMULATED,NORMAL
2026-06-17T17:01:09.057594+00:00,DION_001,435477,0.536648653680663,SIMULATED,NORMAL
2026-06-17T17:01:09.068050+00:00,DION_001,435478,-1.4928964470018193,SIMULATED,NORMAL
2026-06-17T17:01:09.079186+00:00,DION_001,435479,0.704559877903271,SIMULATED,NORMAL
2026-06-17T17:01:09.089749+00:00,DION_001,435480,0.591686524268114,SIMULATED,NORMAL
2026-06-17T17:01:09.100349+00:00,DION_001,435481,0.6866237217904924,SIMULATED,NORMAL
2026-06-17T17:01:09.111115+00:00,DION_001,435482,0.6717276117712905,SIMULATED,NORMAL
2026-06-17T17:01:09.121655+00:00,DION_001,435483,0.6752392302616638,SIMULATED,NORMAL
2026-06-17T17:01:09.132285+00:00,DION_001,435484,0.6348705740455022,SIMULATED,NORMAL
2026-06-17T17:01:09.142892+00:00,DION_001,435485,0.377850820968036,SIMULATED,NORMAL
2026-06-17T17:01:09.153469+00:00,DION_001,435486,0.8293574186152485,SIMULATED,NORMAL
2026-06-17T17:01:09.164388+00:00,DION_001,435487,0.969837143824432,SIMULATED,NORMAL
2026-06-17T17:01:09.175153+00:00,DION_001,435488,0.9849412662183921,SIMULATED,NORMAL
2026-06-17T17:01:09.185655+00:00,DION_001,435489,0.876697668682659,SIMULATED,NORMAL
2026-06-17T17:01:09.196259+00:00,DION_001,435490,0.8506452312750933,SIMULATED,NORMAL
2026-06-17T17:01:09.206744+00:00,DION_001,435491,0.8437087519048871,SIMULATED,NORMAL
