timestamp_utc,station_id,sample_index,raw_value,source,event_status
2026-06-17T17:17:08.471309+00:00,DION_001,526737,0.8735509162830442,SIMULATED,NORMAL
2026-06-17T17:17:08.481557+00:00,DION_001,526738,0.7844869070621889,SIMULATED,NORMAL
2026-06-17T17:17:08.491975+00:00,DION_001,526739,0.8249529325808618,SIMULATED,NORMAL
2026-06-17T17:17:08.502414+00:00,DION_001,526740,0.8542734450170538,SIMULATED,NORMAL
2026-06-17T17:17:08.512803+00:00,DION_001,526741,0.7109670318591799,SIMULATED,NORMAL
2026-06-17T17:17:08.523180+00:00,DION_001,526742,0.8526322246738763,SIMULATED,NORMAL
2026-06-17T17:17:08.533619+00:00,DION_001,526743,1.0681575700128634,SIMULATED,NORMAL
2026-06-17T17:17:08.543971+00:00,DION_001,526744,1.126625930050047,SIMULATED,NORMAL
2026-06-17T17:17:08.554232+00:00,DION_001,526745,0.983981122239498,SIMULATED,NORMAL
2026-06-17T17:17:08.564505+00:00,DION_001,526746,0.6779619768390227,SIMULATED,NORMAL
2026-06-17T17:17:08.574974+00:00,DION_001,526747,0.973886820572208,SIMULATED,NORMAL
2026-06-17T17:17:08.585275+00:00,DION_001,526748,1.0695594880790091,SIMULATED,NORMAL
2026-06-17T17:17:08.595664+00:00,DION_001,526749,0.6621456272422352,SIMULATED,NORMAL
2026-06-17T17:17:08.606090+00:00,DION_001,526750,1.2711340252923835,SIMULATED,NORMAL
2026-06-17T17:17:08.616537+00:00,DION_001,526751,1.109011732121485,SIMULATED,NORMAL
2026-06-17T17:17:08.627190+00:00,DION_001,526752,0.9172295610619008,SIMULATED,NORMAL
2026-06-17T17:17:08.637602+00:00,DION_001,526753,0.9615549307998855,SIMULATED,NORMAL
2026-06-17T17:17:08.648066+00:00,DION_001,526754,1.0643785340166594,SIMULATED,NORMAL
2026-06-17T17:17:08.658354+00:00,DION_001,526755,1.0428498674795192,SIMULATED,NORMAL
2026-06-17T17:17:08.668616+00:00,DION_001,526756,0.7411235748433584,SIMULATED,NORMAL
2026-06-17T17:17:08.678917+00:00,DION_001,526757,1.0314409841467547,SIMULATED,NORMAL
2026-06-17T17:17:08.689276+00:00,DION_001,526758,1.2467305366879928,SIMULATED,NORMAL
2026-06-17T17:17:08.699645+00:00,DION_001,526759,0.8340172981372321,SIMULATED,NORMAL
2026-06-17T17:17:08.709993+00:00,DION_001,526760,0.8540406179577066,SIMULATED,NORMAL
2026-06-17T17:17:08.720258+00:00,DION_001,526761,0.8925550629444078,SIMULATED,NORMAL
2026-06-17T17:17:08.730604+00:00,DION_001,526762,0.9404842931530415,SIMULATED,NORMAL
2026-06-17T17:17:08.740971+00:00,DION_001,526763,0.565217927896855,SIMULATED,NORMAL
2026-06-17T17:17:08.751283+00:00,DION_001,526764,0.4417424980633002,SIMULATED,NORMAL
2026-06-17T17:17:08.761588+00:00,DION_001,526765,0.6882670308660334,SIMULATED,NORMAL
2026-06-17T17:17:08.771987+00:00,DION_001,526766,0.7206802972047451,SIMULATED,NORMAL
2026-06-17T17:17:08.782336+00:00,DION_001,526767,0.6967458683875672,SIMULATED,NORMAL
2026-06-17T17:17:08.792656+00:00,DION_001,526768,0.767694588126547,SIMULATED,NORMAL
2026-06-17T17:17:08.802944+00:00,DION_001,526769,0.36503997992504744,SIMULATED,NORMAL
2026-06-17T17:17:08.813255+00:00,DION_001,526770,0.7255386305565725,SIMULATED,NORMAL
2026-06-17T17:17:08.823622+00:00,DION_001,526771,0.47955899917149464,SIMULATED,NORMAL
2026-06-17T17:17:08.834137+00:00,DION_001,526772,0.6243382607941899,SIMULATED,NORMAL
2026-06-17T17:17:08.844451+00:00,DION_001,526773,0.4533977030051918,SIMULATED,NORMAL
2026-06-17T17:17:08.854771+00:00,DION_001,526774,0.5377660902516377,SIMULATED,NORMAL
2026-06-17T17:17:08.865167+00:00,DION_001,526775,0.22472728980858453,SIMULATED,NORMAL
2026-06-17T17:17:08.875525+00:00,DION_001,526776,0.6162987950787462,SIMULATED,NORMAL
2026-06-17T17:17:08.885823+00:00,DION_001,526777,0.3545581733178399,SIMULATED,NORMAL
2026-06-17T17:17:08.896084+00:00,DION_001,526778,0.4230736209639994,SIMULATED,NORMAL
2026-06-17T17:17:08.906436+00:00,DION_001,526779,0.4400113768946379,SIMULATED,NORMAL
2026-06-17T17:17:08.916893+00:00,DION_001,526780,0.41408950140557643,SIMULATED,NORMAL
2026-06-17T17:17:08.927230+00:00,DION_001,526781,0.45432259155093313,SIMULATED,NORMAL
2026-06-17T17:17:08.937546+00:00,DION_001,526782,0.3240939325724169,SIMULATED,NORMAL
2026-06-17T17:17:08.947899+00:00,DION_001,526783,0.3319674440681676,SIMULATED,NORMAL
2026-06-17T17:17:08.958327+00:00,DION_001,526784,0.6000233630117794,SIMULATED,NORMAL
2026-06-17T17:17:08.968595+00:00,DION_001,526785,0.44895850792013303,SIMULATED,NORMAL
2026-06-17T17:17:08.978992+00:00,DION_001,526786,0.40085147018098055,SIMULATED,NORMAL
2026-06-17T17:17:08.989379+00:00,DION_001,526787,0.34029337191175973,SIMULATED,NORMAL
2026-06-17T17:17:08.999971+00:00,DION_001,526788,0.07730519974261091,SIMULATED,NORMAL
2026-06-17T17:17:09.010276+00:00,DION_001,526789,0.1992165443934839,SIMULATED,NORMAL
2026-06-17T17:17:09.020651+00:00,DION_001,526790,0.4647570426285809,SIMULATED,NORMAL
2026-06-17T17:17:09.030965+00:00,DION_001,526791,0.5961657444149828,SIMULATED,NORMAL
2026-06-17T17:17:09.041339+00:00,DION_001,526792,0.4016202925303947,SIMULATED,NORMAL
2026-06-17T17:17:09.051681+00:00,DION_001,526793,0.3587981388880737,SIMULATED,NORMAL
2026-06-17T17:17:09.062002+00:00,DION_001,526794,2.196043937975416,SIMULATED,EVENT_DETECTED
2026-06-17T17:17:09.072528+00:00,DION_001,526795,0.5428324916927408,SIMULATED,NORMAL
2026-06-17T17:17:09.082954+00:00,DION_001,526796,0.49865868951297027,SIMULATED,NORMAL
2026-06-17T17:17:09.093273+00:00,DION_001,526797,0.7667473232941457,SIMULATED,NORMAL
2026-06-17T17:17:09.103519+00:00,DION_001,526798,0.4122010212504474,SIMULATED,NORMAL
2026-06-17T17:17:09.113924+00:00,DION_001,526799,0.4063508231114527,SIMULATED,NORMAL
2026-06-17T17:17:09.124239+00:00,DION_001,526800,0.4244217569597274,SIMULATED,NORMAL
2026-06-17T17:17:09.134686+00:00,DION_001,526801,0.7347054344427322,SIMULATED,NORMAL
2026-06-17T17:17:09.145007+00:00,DION_001,526802,0.8056189625986336,SIMULATED,NORMAL
2026-06-17T17:17:09.155283+00:00,DION_001,526803,0.5460052202157655,SIMULATED,NORMAL
2026-06-17T17:17:09.165563+00:00,DION_001,526804,0.9912674027330233,SIMULATED,NORMAL
2026-06-17T17:17:09.175916+00:00,DION_001,526805,0.6296032991838016,SIMULATED,NORMAL
2026-06-17T17:17:09.186183+00:00,DION_001,526806,0.8241523211645122,SIMULATED,NORMAL
2026-06-17T17:17:09.196639+00:00,DION_001,526807,0.9300013376593943,SIMULATED,NORMAL
2026-06-17T17:17:09.207091+00:00,DION_001,526808,1.2384298289024636,SIMULATED,NORMAL
2026-06-17T17:17:09.217411+00:00,DION_001,526809,0.8592428663066206,SIMULATED,NORMAL
2026-06-17T17:17:09.227773+00:00,DION_001,526810,0.9558841742252442,SIMULATED,NORMAL
2026-06-17T17:17:09.238132+00:00,DION_001,526811,1.2425385603601549,SIMULATED,NORMAL
2026-06-17T17:17:09.248636+00:00,DION_001,526812,0.7117873305272696,SIMULATED,NORMAL
2026-06-17T17:17:09.258991+00:00,DION_001,526813,0.9315571102769722,SIMULATED,NORMAL
2026-06-17T17:17:09.269256+00:00,DION_001,526814,0.48386063796732803,SIMULATED,NORMAL
2026-06-17T17:17:09.279661+00:00,DION_001,526815,1.249446918007368,SIMULATED,NORMAL
2026-06-17T17:17:09.290033+00:00,DION_001,526816,1.2064073942980524,SIMULATED,NORMAL
2026-06-17T17:17:09.300451+00:00,DION_001,526817,1.003443910939487,SIMULATED,NORMAL
2026-06-17T17:17:09.310880+00:00,DION_001,526818,0.7570858605048034,SIMULATED,NORMAL
2026-06-17T17:17:09.321153+00:00,DION_001,526819,0.9860822046125881,SIMULATED,NORMAL
2026-06-17T17:17:09.331410+00:00,DION_001,526820,1.0339399246512166,SIMULATED,NORMAL
2026-06-17T17:17:09.341721+00:00,DION_001,526821,1.2404334952083973,SIMULATED,NORMAL
2026-06-17T17:17:09.352000+00:00,DION_001,526822,1.011454677878512,SIMULATED,NORMAL
